#scan	iMeasureCycle=1	iMux=0	time=0.02	N=401	LocalTime=19/04/2023 20:01:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.9	8.6E-12	289.327824	0.1	2.96522E-05	289.327824
2.8	3.3E-12	289.352358	0.1	2.88394E-05	289.352358
2.7	1.6E-12	289.376877	0.1	2.8027E-05	289.376877
2.6	5E-13	289.401429	0.1	2.72171E-05	289.401429
2.5	-5E-13	289.426028	0.0999999	2.6408E-05	289.426028
2.4	-1.9E-12	289.450545	0.1	2.56003E-05	289.450545
2.3	-2.3E-12	289.475116	0.0999999	2.47932E-05	289.475116
2.2	-3.4E-12	289.499629	0.1	2.39883E-05	289.499629
2.099999	-1.1E-12	289.526049	0.0999999	2.31905E-05	289.526049
2	-5.3E-12	289.550573	0.0999999	2.23876E-05	289.550573
1.9	-6.5E-12	289.575116	0.0999998	2.1587E-05	289.575116
1.8	-7.6E-12	289.599684	0.1	2.07889E-05	289.599684
1.7	-8.7E-12	289.624194	0.0999999	1.99919E-05	289.624194
1.6	-1E-11	289.648737	0.0999999	1.91965E-05	289.648737
1.5	-1.16E-11	289.673243	0.0999999	1.84039E-05	289.673243
1.4	-1.26E-11	289.69776	0.1	1.76143E-05	289.69776
1.3	-1.42E-11	289.722264	0.1	1.68267E-05	289.722264
1.2	-1.55E-11	289.746797	0.1	1.60434E-05	289.746797
1.1	-1.67E-11	289.771405	0.0999997	1.52638E-05	289.771405
1	-1.18E-11	289.829801	0.1	1.4494E-05	289.829801
0.9	-1.85E-11	289.854315	0.0999999	1.37225E-05	289.854315
0.8	-2.02E-11	289.878881	0.0999999	1.29577E-05	289.878881
0.7	-2.3E-11	289.903405	0.1	1.22002E-05	289.903405
0.6	-2.51E-11	289.927979	0.0999998	1.145E-05	289.927979
0.5	-2.7E-11	289.952506	0.1	1.07078E-05	289.952506
0.4	-2.94E-11	289.977032	0.0999999	9.9743E-06	289.977032
0.3	-3.18E-11	290.001546	0.0999998	9.2482E-06	290.001546
0.1999998	-2.97E-11	290.03057	0.1	8.53945E-06	290.03057
0.0999998	-3.6E-11	290.055061	0.0999999	7.83193E-06	290.055061
-6E-07	-3.86E-11	290.079551	0.0999999	7.13566E-06	290.079551
#scan	iMeasureCycle=3	iMux=0	time=319.825	N=401	LocalTime=19/04/2023 20:06:59
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.69E-11	319.832667	0.1000001	7.30187E-06	319.832667
-0.1000004	-2.48E-11	319.857578	0.1000001	6.60218E-06	319.857578
-0.2000001	-2.63E-11	319.883236	0.0999999	5.91859E-06	319.883236
-0.3	-3.2E-11	319.907978	0.0999998	5.25265E-06	319.907978
-0.4	-3.53E-11	319.932496	0.1000001	4.6087E-06	319.932496
-0.5	-3.77E-11	319.957065	0.0999996	3.98929E-06	319.957065
-0.6	-4.03E-11	319.981611	0.1	3.39943E-06	319.981611
-0.7	-4.18E-11	320.006151	0.0999999	2.84355E-06	320.006151
-0.8	-4.37E-11	320.030678	0.0999998	2.32741E-06	320.030678
-0.9	-4.5E-11	320.055209	0.0999999	1.85638E-06	320.055209
-1	-4.67E-11	320.079736	0.0999999	1.43567E-06	320.079736
-1.1	-4.77E-11	320.104284	0.0999999	1.06995E-06	320.104284
-1.2	-4.5E-11	320.131585	0.0999995	7.63893E-07	320.131585
-1.3	-4.93E-11	320.156108	0.0999994	5.14655E-07	320.156108
-1.4	-5.04E-11	320.180615	0.0999996	3.24672E-07	320.180615
-1.5	-5.13E-11	320.205127	0.0999998	1.88323E-07	320.205127
-1.6	-5.2E-11	320.229642	0.0999998	9.8788E-08	320.229642
-1.699999	-4.7E-11	320.267485	0.0999964	4.68496E-08	320.267485
-1.800001	-6.58E-11	320.290881	0.1000037	1.88259E-08	320.290881
-1.900001	-6.82E-11	320.31408	0.100002	6.5146E-09	320.31408
-2.000001	-6.96E-11	320.337372	0.1000009	1.9046E-09	320.337372
-2.1	-4.78E-11	320.4002	0.0999997	4.987E-10	320.4002
-2.2	-6.88E-11	320.423636	0.1	9.3E-11	320.423636
-2.3	-6.81E-11	320.446918	0.1000001	7.8E-12	320.446918
-2.4	-6.93E-11	320.470197	0.1000001	-7.7E-12	320.470197
-2.5	-7.08E-11	320.493466	0.1000001	-9E-12	320.493466
-2.6	-7.16E-11	320.516697	0.1000002	-9.5E-12	320.516697
-2.7	-7.03E-11	320.539986	0.0999999	-9.5E-12	320.539986
-2.8	-7.23E-11	320.563202	0.1000001	-9.4E-12	320.563202
-2.9	-7.33E-11	320.586432	0.1000002	-9.1E-12	320.586432
-3	-7.36E-11	320.609655	0.1000001	-9.1E-12	320.609655
-3.1	-7.46E-11	320.632917	0.1000002	-8.9E-12	320.632917
-3.2	-7.3E-11	320.656208	0.1000002	-9E-12	320.656208
-3.3	-7.5E-11	320.679408	0.1000002	-9.1E-12	320.679408
-3.4	-7.49E-11	320.702627	0.1000001	-8.9E-12	320.702627
-3.5	-7.58E-11	320.725829	0.1000002	-9.1E-12	320.725829
-3.6	-7.46E-11	320.749121	0.1	-9.2E-12	320.749121
-3.7	-7.65E-11	320.772337	0.1000001	-9.2E-12	320.772337
-3.8	-7.73E-11	320.795565	0.1000002	-8.8E-12	320.795565
-3.9	-7.64E-11	320.818813	0.1000002	-8.9E-12	320.818813
-4	-7.44E-11	320.842232	0.1000001	-9.3E-12	320.842232
-4.1	-5.63E-11	320.896444	0.0999999	-1.08E-11	320.896444
-4.2	-7.58E-11	320.919669	0.1000001	-8.9E-12	320.919669
-4.3	-7.7E-11	320.942886	0.0999999	-8.8E-12	320.942886
-4.4	-7.71E-11	320.966154	0.1000001	-8.9E-12	320.966154
-4.5	-7.61E-11	320.98949	0.1000001	-8.9E-12	320.98949
-4.6	-7.78E-11	321.012728	0.1000002	-8.7E-12	321.012728
-4.7	-7.88E-11	321.035949	0.1000003	-9.1E-12	321.035949
-4.8	-7.88E-11	321.059158	0.1000002	-9E-12	321.059158
-4.9	-7.76E-11	321.082447	0.1000001	-9.1E-12	321.082447
-5	-7.89E-11	321.105684	0.1000001	-9.2E-12	321.105684
-5.1	-7.99E-11	321.128905	0.1000003	-8.9E-12	321.128905
-5.2	-7.79E-11	321.152205	0.1000001	-8.8E-12	321.152205
-5.3	-7.86E-11	321.175481	0.1000002	-9E-12	321.175481
-5.4	-8.12E-11	321.198705	0.1	-8.8E-12	321.198705
-5.5	-8.12E-11	321.221921	0.1000001	-8.8E-12	321.221921
-5.6	-8.14E-11	321.245139	0.1	-8.9E-12	321.245139
-5.7	-8E-11	321.268416	0.1000002	-9.2E-12	321.268416
-5.8	-8.15E-11	321.291612	0.1000001	-8.8E-12	321.291612
-5.9	-8.16E-11	321.314855	0.1	-8.4E-12	321.314855
-6	-8.23E-11	321.338147	0.1000001	-8.6E-12	321.338147
-6.1	-6.12E-11	321.393523	0.0999999	-1.05E-11	321.393523
-6.2	-7.91E-11	321.416841	0.1000001	-9E-12	321.416841
-6.3	-8.18E-11	321.440064	0.1000001	-8.6E-12	321.440064
-6.4	-8.28E-11	321.463283	0.1000001	-9E-12	321.463283
-6.5	-8.06E-11	321.48663	0.1000001	-9.1E-12	321.48663
-6.6	-8.08E-11	321.509964	0.1000001	-8.5E-12	321.509964
-6.7	-8.31E-11	321.533177	0.1000001	-8.4E-12	321.533177
-6.8	-8.33E-11	321.556402	0.1000003	-8.8E-12	321.556402
-6.9	-8.22E-11	321.579691	0.1	-8.7E-12	321.579691
-7	-8.19E-11	321.603008	0.1	-9.1E-12	321.603008
-7.1	-8.39E-11	321.626246	0.1000003	-8.2E-12	321.626246
-7.2	-8.45E-11	321.649467	0.1000002	-8.6E-12	321.649467
-7.3	-8.25E-11	321.672754	0.1000003	-9.1E-12	321.672754
-7.4	-8.16E-11	321.696094	0.1000002	-8.8E-12	321.696094
-7.5	-8.42E-11	321.719318	0.1000002	-8.4E-12	321.719318
-7.6	-8.34E-11	321.742609	0.1	-8.7E-12	321.742609
-7.7	-8.33E-11	321.765996	0.1000002	-8.8E-12	321.765996
-7.8	-8.49E-11	321.789226	0.1000003	-8.7E-12	321.789226
-7.9	-8.56E-11	321.812463	0.1000002	-8.5E-12	321.812463
-8	-8.41E-11	321.835834	0.1000003	-8.7E-12	321.835834
-8.1	-8.56E-11	321.859069	0.0999999	-8.2E-12	321.859069
-8.2	-6.53E-11	321.899177	0.1	-1.04E-11	321.899177
-8.3	-8.45E-11	321.922418	0.1	-8.6E-12	321.922418
-8.4	-8.32E-11	321.945716	0.1000002	-8.6E-12	321.945716
-8.5	-8.42E-11	321.969056	0.1	-8.6E-12	321.969056
-8.6	-8.58E-11	321.992323	0.1000002	-8.3E-12	321.992323
-8.7	-8.65E-11	322.015562	0.1000003	-8.7E-12	322.015562
-8.8	-8.65E-11	322.038782	0.1000001	-8.3E-12	322.038782
-8.9	-8.5E-11	322.062077	0.1000002	-8.5E-12	322.062077
-9	-8.48E-11	322.085359	0.0999999	-8.4E-12	322.085359
-9.1	-8.67E-11	322.108573	0.1000001	-8.4E-12	322.108573
-9.2	-8.73E-11	322.131783	0.1000002	-8.3E-12	322.131783
-9.3	-8.58E-11	322.155066	0.0999999	-8E-12	322.155066
-9.4	-8.56E-11	322.17836	0.1	-8.4E-12	322.17836
-9.5	-8.81E-11	322.201587	0.1000003	-8.5E-12	322.201587
-9.6	-8.81E-11	322.224807	0.1000001	-8.1E-12	322.224807
-9.7	-8.56E-11	322.248092	0.1000002	-8.5E-12	322.248092
-9.8	-8.62E-11	322.271398	0.1000001	-8.4E-12	322.271398
-9.9	-8.78E-11	322.294636	0.1000002	-8.1E-12	322.294636
-10	-8.86E-11	322.317857	0.1	-8.1E-12	322.317857
-9.90001	-4.71E-11	322.341231	0.0999997	-1.15E-11	322.341231
-9.80001	-6.03E-11	322.400687	0.0999998	-9.5E-12	322.400687
-9.70001	-3.98E-11	322.424007	0.0999997	-1.18E-11	322.424007
-9.60001	-3.92E-11	322.447286	0.0999997	-1.16E-11	322.447286
-9.50001	-3.64E-11	322.470493	0.0999997	-1.22E-11	322.470493
-9.40001	-3.46E-11	322.493879	0.0999999	-1.2E-11	322.493879
-9.30001	-3.34E-11	322.517113	0.0999998	-1.22E-11	322.517113
-9.20001	-3.41E-11	322.540398	0.0999998	-1.23E-11	322.540398
-9.10001	-3.28E-11	322.563674	0.0999999	-1.16E-11	322.563674
-9.00001	-3.03E-11	322.586868	0.0999997	-1.18E-11	322.586868
-8.90001	-3.2E-11	322.610179	0.0999996	-1.16E-11	322.610179
-8.80001	-3.1E-11	322.633525	0.1	-1.18E-11	322.633525
-8.70001	-2.89E-11	322.65674	0.0999994	-1.18E-11	322.65674
-8.60001	-2.8E-11	322.679948	0.0999997	-1.22E-11	322.679948
-8.50001	-2.96E-11	322.703247	0.0999997	-1.16E-11	322.703247
-8.40001	-2.88E-11	322.726537	0.0999999	-1.2E-11	322.726537
-8.30001	-2.67E-11	322.749753	0.0999996	-1.22E-11	322.749753
-8.20001	-2.59E-11	322.772955	0.0999998	-1.25E-11	322.772955
-8.10001	-2.57E-11	322.79617	0.0999998	-1.23E-11	322.79617
-8.00001	-2.66E-11	322.819471	0.0999997	-1.18E-11	322.819471
-7.90001	-2.51E-11	322.842784	0.0999998	-1.26E-11	322.842784
-7.80001	-4.51E-11	322.902098	0.1	-1.08E-11	322.902098
-7.70001	-2.52E-11	322.925328	0.1	-1.22E-11	322.925328
-7.6	-2.57E-11	322.948625	0.0999997	-1.23E-11	322.948625
-7.50001	-2.5E-11	322.971969	0.0999998	-1.2E-11	322.971969
-7.40001	-2.3E-11	322.995238	0.0999997	-1.24E-11	322.995238
-7.30001	-2.37E-11	323.018561	0.0999997	-1.23E-11	323.018561
-7.2	-2.34E-11	323.04184	0.0999997	-1.27E-11	323.04184
-7.10001	-2.21E-11	323.065053	0.0999997	-1.24E-11	323.065053
-7.00001	-2.09E-11	323.088262	0.0999997	-1.25E-11	323.088262
-6.90001	-2.28E-11	323.111562	0.0999997	-1.23E-11	323.111562
-6.80001	-2.23E-11	323.134852	0.0999996	-1.24E-11	323.134852
-6.70001	-2.03E-11	323.158067	0.0999998	-1.23E-11	323.158067
-6.60001	-1.89E-11	323.181266	0.0999997	-1.27E-11	323.181266
-6.50001	-2.08E-11	323.204569	0.0999996	-1.24E-11	323.204569
-6.40001	-2.01E-11	323.227861	0.0999997	-1.23E-11	323.227861
-6.30001	-2.03E-11	323.251151	0.0999997	-1.29E-11	323.251151
-6.20001	-1.77E-11	323.27438	0.0999998	-1.28E-11	323.27438
-6.10001	-1.78E-11	323.297653	0.0999995	-1.24E-11	323.297653
-6.00001	-1.86E-11	323.320963	0.0999996	-1.27E-11	323.320963
-5.90001	-1.67E-11	323.344259	0.0999996	-1.28E-11	323.344259
-5.80001	-3.8E-11	323.403534	0.1	-1.11E-11	323.403534
-5.70001	-1.79E-11	323.426767	0.0999998	-1.31E-11	323.426767
-5.60001	-1.89E-11	323.450053	0.0999997	-1.3E-11	323.450053
-5.50001	-1.62E-11	323.473247	0.0999996	-1.29E-11	323.473247
-5.40001	-1.55E-11	323.496512	0.0999996	-1.29E-11	323.496512
-5.30001	-1.57E-11	323.519744	0.0999996	-1.29E-11	323.519744
-5.20001	-1.59E-11	323.543032	0.0999998	-1.28E-11	323.543032
-5.1	-1.4E-11	323.566235	0.0999998	-1.28E-11	323.566235
-5.00001	-1.35E-11	323.589452	0.0999998	-1.29E-11	323.589452
-4.90001	-1.34E-11	323.612702	0.0999995	-1.31E-11	323.612702
-4.80001	-1.43E-11	323.636042	0.0999999	-1.31E-11	323.636042
-4.7	-1.38E-11	323.65932	0.0999996	-1.28E-11	323.65932
-4.60001	-1.18E-11	323.68252	0.0999996	-1.3E-11	323.68252
-4.50001	-1.15E-11	323.705738	0.0999997	-1.32E-11	323.705738
-4.40001	-1.23E-11	323.72903	0.0999999	-1.33E-11	323.72903
-4.3	-1.2E-11	323.752309	0.0999998	-1.32E-11	323.752309
-4.20001	-9.8E-12	323.775617	0.0999998	-1.33E-11	323.775617
-4.10001	-9.3E-12	323.798832	0.0999996	-1.34E-11	323.798832
-4.00001	-1.05E-11	323.822233	0.0999996	-1.33E-11	323.822233
-3.90001	-8.4E-12	323.845542	0.0999997	-1.33E-11	323.845542
-3.80001	-3.01E-11	323.904324	0.0999998	-1.18E-11	323.904324
-3.70001	-1.24E-11	323.927701	0.0999998	-1.35E-11	323.927701
-3.60001	-8.3E-12	323.950905	0.0999997	-1.41E-11	323.950905
-3.50001	-9.4E-12	323.974255	0.0999996	-1.38E-11	323.974255
-3.40001	-8.5E-12	323.997536	0.0999999	-1.4E-11	323.997536
-3.30001	-6.4E-12	324.020801	0.0999998	-1.37E-11	324.020801
-3.20001	-7E-12	324.044092	0.0999998	-1.37E-11	324.044092
-3.10001	-6E-12	324.067373	0.0999996	-1.39E-11	324.067373
-3.00001	-6E-12	324.090659	0.0999997	-1.4E-11	324.090659
-2.90001	-3.3E-12	324.113871	0.0999998	-1.45E-11	324.113871
-2.80001	-2.4E-12	324.137087	0.0999995	-1.44E-11	324.137087
-2.70001	-3.8E-12	324.160367	0.0999997	-1.41E-11	324.160367
-2.60001	-3.3E-12	324.183653	0.0999996	-1.37E-11	324.183653
-2.50001	3E-13	324.206859	0.0999998	-1.33E-11	324.206859
-2.40001	4E-13	324.230094	0.0999997	-7.3E-12	324.230094
-2.30001	-5E-13	324.253565	0.0999998	3.02E-11	324.253565
-2.20001	1.5E-12	324.276774	0.0999998	2.116E-10	324.276774
-2.099999	-1.45E-11	324.301967	0.1000005	9.435E-10	324.301967
-2	2.9E-12	324.325202	0.1000006	3.4812E-09	324.325202
-1.9	2.2E-12	324.348579	0.1000024	1.06591E-08	324.348579
-1.800001	-1.69E-11	324.406469	0.1000031	2.70036E-08	324.406469
-1.699999	1.8E-12	324.429792	0.1000015	6.30455E-08	324.429792
-1.600001	-1.61E-11	324.469241	0.1000001	1.24853E-07	324.469241
-1.5	-9.5E-12	324.494071	0.1000006	2.29026E-07	324.494071
-1.4	-8.6E-12	324.518606	0.1000009	3.80422E-07	324.518606
-1.3	-7.3E-12	324.54315	0.1000006	5.85761E-07	324.54315
-1.200001	-5.8E-12	324.567642	0.100001	8.48241E-07	324.567642
-1.100001	-9.7E-12	324.60217	0.1	1.16266E-06	324.60217
-1	-4E-12	324.626725	0.1000001	1.54213E-06	324.626725
-0.900001	-2.8E-12	324.651298	0.1000001	1.97258E-06	324.651298
-0.800001	-1.6E-12	324.675838	0.0999999	2.4506E-06	324.675838
-0.700001	2E-13	324.700346	0.1000002	2.97184E-06	324.700346
-0.6	1.7E-12	324.72485	0.1000004	3.52996E-06	324.72485
-0.500001	2.8E-12	324.749416	0.1000001	4.12102E-06	324.749416
-0.400001	4.5E-12	324.77392	0.1000001	4.74024E-06	324.77392
-0.3	5.9E-12	324.798459	0.1000001	5.38209E-06	324.798459
-0.2	4.1E-12	324.824868	0.1000002	6.04351E-06	324.824868
-0.0999997	9.3E-12	324.849494	0.1000002	6.72391E-06	324.849494
0	3.8E-12	324.915072	0.1000001	7.40619E-06	324.915072
0.1000002	1.1E-11	324.939593	0.1	8.11575E-06	324.939593
0.2000003	1.35E-11	324.964107	0.1000001	8.83393E-06	324.964107
0.299999	1.56E-11	324.988879	0.1	9.55976E-06	324.988879
0.4	1.76E-11	325.01344	0.1000003	1.029467E-05	325.01344
0.499999	1.46E-11	325.048102	0.1	1.1028E-05	325.048102
0.6	2.1E-11	325.072649	0.1000001	1.17804E-05	325.072649
0.7	2.33E-11	325.097153	0.1000002	1.25391E-05	325.097153
0.799999	2.54E-11	325.121667	0.1	1.33046E-05	325.121667
0.9	2.68E-11	325.146197	0.1000002	1.40759E-05	325.146197
0.999999	2.91E-11	325.17075	0.1000001	1.48524E-05	325.17075
1.1	3.1E-11	325.195248	0.0999998	1.56338E-05	325.195248
1.2	3.23E-11	325.219762	0.1000001	1.64188E-05	325.219762
1.3	3.43E-11	325.244272	0.0999999	1.72076E-05	325.244272
1.4	3.56E-11	325.268784	0.0999999	1.79997E-05	325.268784
1.5	3.68E-11	325.293319	0.1	1.87944E-05	325.293319
1.599999	3.81E-11	325.317891	0.1000002	1.95905E-05	325.317891
1.699999	3.91E-11	325.342366	0.1000001	2.03886E-05	325.342366
1.8	3.98E-11	325.366887	0.0999999	2.11891E-05	325.366887
1.899999	3.37E-11	325.413679	0.1	2.19859E-05	325.413679
1.999999	3.91E-11	325.438315	0.1	2.27898E-05	325.438315
2.099999	4.03E-11	325.462961	0.1	2.35959E-05	325.462961
2.19999	4.15E-11	325.48767	0.1	2.43962E-05	325.48767
2.29999	4.23E-11	325.512259	0.1000001	2.52027E-05	325.512259
2.39999	4.29E-11	325.536779	0.1	2.60111E-05	325.536779
2.49999	4.33E-11	325.561338	0.0999999	2.68203E-05	325.561338
2.59999	4.4E-11	325.585875	0.1000001	2.76297E-05	325.585875
2.69999	4.45E-11	325.610387	0.1000001	2.84405E-05	325.610387
2.79999	4.48E-11	325.634909	0.1000003	2.92511E-05	325.634909
2.89999	4.55E-11	325.659473	0.1	3.00631E-05	325.659473
2.99999	4.6E-11	325.683984	0.1000001	3.08758E-05	325.683984
3.09999	4.58E-11	325.708531	0.1000001	3.16886E-05	325.708531
3.19999	4.67E-11	325.733085	0.1000002	3.25023E-05	325.733085
3.29999	4.66E-11	325.757584	0.0999997	3.33168E-05	325.757584
3.39999	4.74E-11	325.782204	0.1000002	3.41308E-05	325.782204
3.49999	4.73E-11	325.806707	0.1	3.4946E-05	325.806707
3.59999	4.82E-11	325.831319	0.1000002	3.57614E-05	325.831319
3.69999	4.85E-11	325.855923	0.1000001	3.65773E-05	325.855923
3.79999	4.15E-11	325.912436	0.1	3.73842E-05	325.912436
3.89999	4.67E-11	325.936978	0.1	3.82037E-05	325.936978
3.99999	4.76E-11	325.961511	0.1	3.90232E-05	325.961511
4.09999	4.82E-11	325.986086	0.1000001	3.98424E-05	325.986086
4.19999	4.89E-11	326.0107	0.1000001	4.06614E-05	326.0107
4.29999	4.89E-11	326.035247	0.0999998	4.14816E-05	326.035247
4.39999	4.94E-11	326.059804	0.1	4.23019E-05	326.059804
4.49999	4.97E-11	326.084335	0.1000002	4.31222E-05	326.084335
4.59999	4.99E-11	326.108862	0.1000001	4.39435E-05	326.108862
4.69999	5E-11	326.133396	0.0999999	4.47665E-05	326.133396
4.79999	5.06E-11	326.157913	0.1000001	4.55893E-05	326.157913
4.89999	5.06E-11	326.182411	0.1000001	4.64131E-05	326.182411
4.99999	5.1E-11	326.206909	0.1000001	4.7237E-05	326.206909
5.09999	5.13E-11	326.231415	0.0999998	4.80632E-05	326.231415
5.19999	5.15E-11	326.25612	0.1	4.88893E-05	326.25612
5.29999	5.2E-11	326.28068	0.0999999	4.97157E-05	326.28068
5.39999	5.14E-11	326.305341	0.1000004	5.05436E-05	326.305341
5.49999	5.24E-11	326.329934	0.1000002	5.13733E-05	326.329934
5.59999	5.23E-11	326.354527	0.1000001	5.22028E-05	326.354527
5.69999	4.6E-11	326.409672	0.1000002	5.30249E-05	326.409672
5.79999	5.06E-11	326.434232	0.1000002	5.3859E-05	326.434232
5.89999	5.07E-11	326.458792	0.1	5.46933E-05	326.458792
5.99999	5.16E-11	326.483385	0.1	5.55275E-05	326.483385
6.09999	5.18E-11	326.507972	0.1000002	5.63628E-05	326.507972
6.19999	5.24E-11	326.532552	0.0999999	5.71996E-05	326.532552
6.29999	5.23E-11	326.557129	0.1000002	5.80356E-05	326.557129
6.39999	5.32E-11	326.58163	0.1000001	5.88734E-05	326.58163
6.49999	5.3E-11	326.606147	0.0999999	5.97121E-05	326.606147
6.59999	5.36E-11	326.630655	0.0999998	6.05525E-05	326.630655
6.69999	5.38E-11	326.6552	0.1	6.13932E-05	326.6552
6.79999	5.38E-11	326.679707	0.1000002	6.22356E-05	326.679707
6.89999	5.41E-11	326.704222	0.1000002	6.30768E-05	326.704222
6.99999	5.42E-11	326.728759	0.0999999	6.39215E-05	326.728759
7.09999	5.46E-11	326.753282	0.1000002	6.47657E-05	326.753282
7.19999	5.5E-11	326.777795	0.1000001	6.56112E-05	326.777795
7.29999	5.45E-11	326.802309	0.0999999	6.64574E-05	326.802309
7.39999	5.54E-11	326.826851	0.1000001	6.73061E-05	326.826851
7.49999	5.5E-11	326.851484	0.1000003	6.81548E-05	326.851484
7.59999	4.74E-11	326.913363	0.1	6.89925E-05	326.913363
7.69999	5.28E-11	326.93794	0.1000001	6.98468E-05	326.93794
7.79999	5.4E-11	326.962477	0.0999999	7.07019E-05	326.962477
7.89999	5.46E-11	326.987043	0.1000001	7.15544E-05	326.987043
7.99999	5.45E-11	327.011617	0.1000002	7.241E-05	327.011617
8.09999	5.53E-11	327.036157	0.0999999	7.32649E-05	327.036157
8.19999	5.5E-11	327.060689	0.1000001	7.41219E-05	327.060689
8.29999	5.54E-11	327.085189	0.0999999	7.49801E-05	327.085189
8.39999	5.51E-11	327.109702	0.0999999	7.58374E-05	327.109702
8.49999	5.58E-11	327.134201	0.1000001	7.66977E-05	327.134201
8.59999	5.59E-11	327.158831	0.1000002	7.75588E-05	327.158831
8.69999	5.64E-11	327.183356	0.1000002	7.84189E-05	327.183356
8.79999	5.69E-11	327.207858	0.1000002	7.92823E-05	327.207858
8.89999	5.68E-11	327.232398	0.0999997	8.01473E-05	327.232398
8.99999	5.66E-11	327.256955	0.1	8.1011E-05	327.256955
9.09999	5.68E-11	327.281484	0.1	8.1876E-05	327.281484
9.19999	5.69E-11	327.305993	0.1	8.27433E-05	327.305993
9.29999	5.69E-11	327.330591	0.1000001	8.36097E-05	327.330591
9.39999	5.71E-11	327.355167	0.1000001	8.44811E-05	327.355167
9.49999	5.04E-11	327.417456	0.1	8.53458E-05	327.417456
9.59999	5.52E-11	327.441987	0.1000001	8.6222E-05	327.441987
9.69999	5.62E-11	327.466506	0.1000002	8.70969E-05	327.466506
9.79999	5.65E-11	327.491049	0.1000002	8.79727E-05	327.491049
9.89999	5.58E-11	327.515886	0.1000001	8.88485E-05	327.515886
9.99999	5.72E-11	327.540399	0.1	8.97248E-05	327.540399
9.9	4.39E-11	327.564961	0.1	8.88344E-05	327.564961
9.8	4.04E-11	327.589467	0.1	8.79488E-05	327.589467
9.7	3.81E-11	327.61399	0.0999999	8.70655E-05	327.61399
9.6	3.59E-11	327.638499	0.0999996	8.61847E-05	327.638499
9.5	3.49E-11	327.663092	0.0999997	8.53051E-05	327.663092
9.4	3.31E-11	327.68762	0.1	8.44285E-05	327.68762
9.3	3.29E-11	327.712155	0.0999997	8.35521E-05	327.712155
9.2	3.2E-11	327.736661	0.1	8.26777E-05	327.736661
9.1	3.05E-11	327.761152	0.0999997	8.18028E-05	327.761152
9	2.97E-11	327.785768	0.1000001	8.09299E-05	327.785768
8.9	2.89E-11	327.81029	0.1	8.0063E-05	327.81029
8.8	2.83E-11	327.834811	0.0999999	7.91919E-05	327.834811
8.7	2.78E-11	327.859403	0.1000001	7.83193E-05	327.859403
8.6	3.3E-11	327.914526	0.1000001	7.74523E-05	327.914526
8.5	2.8E-11	327.939092	0.1	7.65834E-05	327.939092
8.4	2.67E-11	327.963631	0.1	7.57158E-05	327.963631
8.3	2.6E-11	327.988207	0.1000001	7.48495E-05	327.988207
8.2	2.55E-11	328.01278	0.0999999	7.39842E-05	328.01278
8.1	2.52E-11	328.037385	0.0999999	7.31213E-05	328.037385
8	2.43E-11	328.061886	0.1	7.22591E-05	328.061886
7.9	2.4E-11	328.086405	0.0999998	7.1397E-05	328.086405
7.8	2.39E-11	328.110943	0.1	7.05367E-05	328.110943
7.7	2.41E-11	328.13548	0.0999998	6.96779E-05	328.13548
7.6	2.27E-11	328.159996	0.0999998	6.88191E-05	328.159996
7.5	2.26E-11	328.18451	0.0999999	6.7962E-05	328.18451
7.4	2.18E-11	328.209024	0.0999999	6.71061E-05	328.209024
7.3	2.16E-11	328.233571	0.0999999	6.62508E-05	328.233571
7.2	2.16E-11	328.258116	0.1000001	6.53972E-05	328.258116
7.1	2.09E-11	328.282672	0.1	6.45439E-05	328.282672
7	2.06E-11	328.307201	0.0999998	6.36923E-05	328.307201
6.9	1.99E-11	328.331767	0.0999998	6.2841E-05	328.331767
6.8	2.01E-11	328.356377	0.1	6.19909E-05	328.356377
6.7	2.67E-11	328.418725	0.0999999	6.11487E-05	328.418725
6.6	2.15E-11	328.443284	0.1000002	6.02987E-05	328.443284
6.5	2E-11	328.467809	0.1	5.94505E-05	328.467809
6.4	1.94E-11	328.492346	0.0999999	5.86048E-05	328.492346
6.3	1.84E-11	328.516961	0.1	5.77591E-05	328.516961
6.2	1.81E-11	328.541534	0.0999998	5.69151E-05	328.541534
6.1	1.73E-11	328.566052	0.0999998	5.60707E-05	328.566052
6	1.72E-11	328.590565	0.0999998	5.52269E-05	328.590565
5.9	1.64E-11	328.615064	0.0999999	5.43863E-05	328.615064
5.8	1.66E-11	328.639579	0.1000002	5.35453E-05	328.639579
5.7	1.6E-11	328.664146	0.1	5.27058E-05	328.664146
5.6	1.62E-11	328.688679	0.0999998	5.18669E-05	328.688679
5.5	1.52E-11	328.713178	0.0999998	5.1029E-05	328.713178
5.4	1.5E-11	328.737696	0.0999999	5.01924E-05	328.737696
5.3	1.5E-11	328.762284	0.1	4.93562E-05	328.762284
5.2	1.39E-11	328.786838	0.0999999	4.85209E-05	328.786838
5.1	1.38E-11	328.811356	0.0999999	4.76882E-05	328.811356
5	1.32E-11	328.835877	0.1	4.68548E-05	328.835877
4.9	1.24E-11	328.860485	0.0999998	4.6022E-05	328.860485
4.8	1.84E-11	328.921822	0.1	4.51959E-05	328.921822
4.7	1.36E-11	328.946359	0.1000001	4.43657E-05	328.946359
