#scan	iMeasureCycle=1	iMux=0	time=0.025	N=401	LocalTime=19/04/2023 16:49:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
1.5	-1.16E-11	9.915015	0.0999999	1.37452E-05	9.915015
1.4	-1.32E-11	9.939543	0.1	1.30032E-05	9.939543
1.3	-1.46E-11	9.964044	0.0999998	1.22656E-05	9.964044
1.2	-1.56E-11	9.988638	0.1	1.15332E-05	9.988638
1.1	-1.7E-11	10.013172	0.0999999	1.08067E-05	10.013172
1	-1.89E-11	10.037709	0.0999999	1.00873E-05	10.037709
0.9	-2.06E-11	10.062202	0.1	9.3752E-06	10.062202
0.8	-1.54E-11	10.122758	0.1	8.68493E-06	10.122758
0.7	-2.27E-11	10.147353	0.0999999	7.98938E-06	10.147353
0.6	-2.49E-11	10.171945	0.1	7.30671E-06	10.171945
0.5	-2.76E-11	10.196451	0.1	6.63571E-06	10.196451
0.4	-2.96E-11	10.221033	0.1	5.97722E-06	10.221033
0.3	-3.24E-11	10.245542	0.1	5.3329E-06	10.245542
0.1999999	-3.13E-11	10.271974	0.0999997	4.70695E-06	10.271974
0.0999996	-3.73E-11	10.296485	0.0999998	4.09864E-06	10.296485
-4E-07	-3.94E-11	10.320992	0.0999996	3.5143E-06	10.320992
#scan	iMeasureCycle=2	iMux=0	time=279.836	N=401	LocalTime=19/04/2023 16:54:17
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.72E-11	279.843703	0.0999999	3.65285E-06	279.843703
-0.1000004	-2.49E-11	279.868624	0.0999999	3.07421E-06	279.868624
-0.2000001	-2.66E-11	279.894521	0.0999999	2.53155E-06	279.894521
-0.3	-3.25E-11	279.919263	0.0999999	2.02847E-06	279.919263
-0.4	-3.59E-11	279.943769	0.0999999	1.57312E-06	279.943769
-0.5	-3.82E-11	279.968318	0.0999998	1.17223E-06	279.968318
-0.6	-3.67E-11	279.995615	0.0999996	8.32393E-07	279.995615
-0.7	-4.18E-11	280.020147	0.0999994	5.54474E-07	280.020147
-0.8	-4.41E-11	280.044685	0.0999995	3.42541E-07	280.044685
-0.9	-4.58E-11	280.069211	0.0999997	1.92643E-07	280.069211
-1	-4.73E-11	280.093802	0.0999997	9.6509E-08	280.093802
-1.1	-4.19E-11	280.131453	0.0999952	4.31908E-08	280.131453
-1.200001	-6.11E-11	280.154824	0.1000036	1.611E-08	280.154824
-1.300001	-6.21E-11	280.178245	0.1000015	5.1816E-09	280.178245
-1.400001	-6.57E-11	280.201439	0.1000007	1.443E-09	280.201439
-1.500001	-6.46E-11	280.224723	0.1000004	3.41E-10	280.224723
-1.600001	-6.57E-11	280.248037	0.1000004	6.07E-11	280.248037
-1.700001	-6.84E-11	280.271333	0.1000003	1.2E-12	280.271333
-1.800001	-6.88E-11	280.294581	0.1000002	-8.8E-12	280.294581
-1.900001	-6.83E-11	280.317878	0.1000002	-9.8E-12	280.317878
-2.000001	-6.9E-11	280.341152	0.1000002	-9.8E-12	280.341152
-2.100001	-7.12E-11	280.364371	0.1000003	-9.9E-12	280.364371
-2.2	-5.01E-11	280.411529	0.1	-1.18E-11	280.411529
-2.3	-7.01E-11	280.434768	0.1000004	-1.01E-11	280.434768
-2.4	-7.19E-11	280.457995	0.1000002	-9.5E-12	280.457995
-2.5	-7.05E-11	280.481293	0.1000003	-1E-11	280.481293
-2.6	-7.23E-11	280.504591	0.1000002	-1.02E-11	280.504591
-2.7	-7.35E-11	280.527892	0.1000004	-1E-11	280.527892
-2.8	-7.38E-11	280.551132	0.1000002	-9.6E-12	280.551132
-2.9	-7.23E-11	280.57443	0.1000005	-1.01E-11	280.57443
-3	-7.47E-11	280.597658	0.1000003	-9.8E-12	280.597658
-3.1	-7.49E-11	280.620872	0.1000002	-9.4E-12	280.620872
-3.2	-7.57E-11	280.644083	0.1000002	-9.4E-12	280.644083
-3.3	-7.43E-11	280.667373	0.1000002	-9.6E-12	280.667373
-3.4	-7.66E-11	280.690569	0.1000002	-9.4E-12	280.690569
-3.5	-7.64E-11	280.713787	0.1000002	-9.6E-12	280.713787
-3.6	-7.7E-11	280.736989	0.1000003	-9.4E-12	280.736989
-3.7	-7.51E-11	280.760372	0.1000002	-1.01E-11	280.760372
-3.8	-7.75E-11	280.783565	0.1000002	-9.9E-12	280.783565
-3.9	-7.79E-11	280.806787	0.1000003	-9.4E-12	280.806787
-4	-7.78E-11	280.830001	0.1000003	-9.5E-12	280.830001
-4.1	-7.64E-11	280.853334	0.1000004	-9.6E-12	280.853334
-4.2	-5.69E-11	280.907303	0.1	-1.12E-11	280.907303
-4.3	-7.51E-11	280.930624	0.1000003	-9.8E-12	280.930624
-4.4	-7.7E-11	280.953856	0.1000002	-9.3E-12	280.953856
-4.5	-7.81E-11	280.977088	0.1000003	-9.4E-12	280.977088
-4.6	-7.88E-11	281.000351	0.1000002	-9.3E-12	281.000351
-4.7	-7.75E-11	281.023643	0.1000002	-9.8E-12	281.023643
-4.8	-7.94E-11	281.046876	0.1000002	-9.6E-12	281.046876
-4.9	-7.99E-11	281.0701	0.1000004	-9.6E-12	281.0701
-5	-7.88E-11	281.093404	0.1000001	-9.8E-12	281.093404
-5.1	-7.93E-11	281.11669	0.1000001	-9.9E-12	281.11669
-5.2	-8.08E-11	281.139909	0.1000002	-9.4E-12	281.139909
-5.3	-8.15E-11	281.163137	0.1000003	-9.2E-12	281.163137
-5.4	-7.95E-11	281.1865	0.1000003	-9.6E-12	281.1865
-5.5	-7.94E-11	281.209803	0.1000004	-9.5E-12	281.209803
-5.6	-8.16E-11	281.233007	0.1000002	-9.2E-12	281.233007
-5.7	-8.21E-11	281.256244	0.1000003	-8.6E-12	281.256244
-5.8	-7.93E-11	281.279582	0.1000004	-9.4E-12	281.279582
-5.9	-8.18E-11	281.302837	0.1000002	-9.1E-12	281.302837
-6	-8.1E-11	281.326126	0.1000003	-9.6E-12	281.326126
-6.1	-8.12E-11	281.349408	0.1000004	-9.5E-12	281.349408
-6.2	-6.21E-11	281.404431	0.1	-1.06E-11	281.404431
-6.3	-8.02E-11	281.427801	0.1000003	-9.7E-12	281.427801
-6.4	-8.09E-11	281.451103	0.1000001	-9.5E-12	281.451103
-6.5	-8.31E-11	281.474322	0.1000003	-9.3E-12	281.474322
-6.6	-8.35E-11	281.49759	0.1000002	-9.2E-12	281.49759
-6.7	-8.2E-11	281.520969	0.1000004	-9.2E-12	281.520969
-6.8	-8.35E-11	281.544189	0.1000002	-9.4E-12	281.544189
-6.9	-8.43E-11	281.567402	0.1000002	-9.1E-12	281.567402
-7	-8.47E-11	281.590619	0.1000002	-9.2E-12	281.590619
-7.1	-8.31E-11	281.613913	0.1000003	-9.4E-12	281.613913
-7.2	-8.57E-11	281.637105	0.1000003	-9.2E-12	281.637105
-7.3	-8.49E-11	281.660334	0.1000003	-9E-12	281.660334
-7.4	-8.55E-11	281.683541	0.1000004	-8.8E-12	281.683541
-7.5	-8.38E-11	281.706828	0.1000002	-8.6E-12	281.706828
-7.6	-8.39E-11	281.73011	0.1000003	-8.6E-12	281.73011
-7.7	-8.58E-11	281.753316	0.1000003	-8.2E-12	281.753316
-7.8	-8.58E-11	281.776539	0.1000004	-8.7E-12	281.776539
-7.9	-8.47E-11	281.799835	0.1000002	-8.6E-12	281.799835
-8	-8.4E-11	281.823125	0.0999999	-8.6E-12	281.823125
-8.1	-8.63E-11	281.846441	0.1000002	-8.7E-12	281.846441
-8.2	-8.61E-11	281.869679	0.1000003	-8.8E-12	281.869679
-8.3	-6.63E-11	281.910127	0.1	-1.04E-11	281.910127
-8.4	-8.55E-11	281.933388	0.1000002	-8.9E-12	281.933388
-8.5	-8.57E-11	281.956641	0.1000003	-8.8E-12	281.956641
-8.6	-8.67E-11	281.979856	0.1000003	-8.5E-12	281.979856
-8.7	-8.51E-11	282.003197	0.1000004	-8.7E-12	282.003197
-8.8	-8.71E-11	282.026401	0.1000003	-8.5E-12	282.026401
-8.9	-8.67E-11	282.049653	0.1000001	-8.6E-12	282.049653
-9	-8.77E-11	282.072865	0.1000003	-8.8E-12	282.072865
-9.1	-8.55E-11	282.096241	0.1000004	-9.1E-12	282.096241
-9.2	-8.74E-11	282.119455	0.1000002	-9E-12	282.119455
-9.3	-8.77E-11	282.142669	0.1000003	-8.5E-12	282.142669
-9.4	-8.8E-11	282.16588	0.1000001	-8.8E-12	282.16588
-9.5	-8.63E-11	282.189255	0.1000002	-9E-12	282.189255
-9.6	-8.86E-11	282.212469	0.1000003	-9E-12	282.212469
-9.7	-8.84E-11	282.235686	0.1000003	-8.6E-12	282.235686
-9.8	-8.88E-11	282.258907	0.1000004	-8.5E-12	282.258907
-9.9	-8.74E-11	282.282203	0.1000002	-9E-12	282.282203
-10	-8.73E-11	282.305497	0.1000002	-9.1E-12	282.305497
-9.90001	-4.64E-11	282.328699	0.0999999	-1.3E-11	282.328699
-9.80001	-4.44E-11	282.351998	0.0999999	-1.19E-11	282.351998
-9.70001	-5.92E-11	282.411765	0.1000001	-1.04E-11	282.411765
-9.60001	-3.84E-11	282.435065	0.0999997	-1.22E-11	282.435065
-9.50001	-3.83E-11	282.458356	0.0999998	-1.21E-11	282.458356
-9.40001	-3.68E-11	282.481669	0.0999998	-1.21E-11	282.481669
-9.30001	-3.36E-11	282.504942	0.0999999	-1.22E-11	282.504942
-9.20001	-3.28E-11	282.528234	0.0999998	-1.24E-11	282.528234
-9.10001	-3.33E-11	282.551533	0.0999999	-1.25E-11	282.551533
-9.00001	-3.07E-11	282.574743	0.0999999	-1.26E-11	282.574743
-8.90001	-3.04E-11	282.597971	0.0999998	-1.27E-11	282.597971
-8.80001	-2.96E-11	282.621186	0.0999999	-1.27E-11	282.621186
-8.70001	-3.06E-11	282.644475	0.0999999	-1.28E-11	282.644475
-8.60001	-3.02E-11	282.667781	0.0999998	-1.22E-11	282.667781
-8.50001	-2.8E-11	282.690996	0.0999998	-1.2E-11	282.690996
-8.40001	-2.71E-11	282.714208	0.0999998	-1.25E-11	282.714208
-8.30001	-2.84E-11	282.737497	0.0999999	-1.22E-11	282.737497
-8.20001	-2.79E-11	282.760782	0.0999999	-1.22E-11	282.760782
-8.10001	-2.54E-11	282.783997	0.0999999	-1.24E-11	282.783997
-8.00001	-2.68E-11	282.807294	0.0999999	-1.27E-11	282.807294
-7.90001	-2.68E-11	282.830574	0.0999998	-1.25E-11	282.830574
-7.80001	-2.51E-11	282.853902	0.1	-1.27E-11	282.853902
-7.70001	-4.52E-11	282.913006	0.1000002	-1.1E-11	282.913006
-7.6	-2.53E-11	282.936268	0.0999999	-1.24E-11	282.936268
-7.50001	-2.43E-11	282.959485	0.0999999	-1.22E-11	282.959485
-7.40001	-2.47E-11	282.982786	0.0999999	-1.27E-11	282.982786
-7.30001	-2.28E-11	283.006053	0.0999997	-1.3E-11	283.006053
-7.2	-2.23E-11	283.029265	0.0999997	-1.25E-11	283.029265
-7.10001	-2.33E-11	283.052556	0.0999999	-1.24E-11	283.052556
-7.00001	-2.29E-11	283.075858	0.0999999	-1.28E-11	283.075858
-6.90001	-2.07E-11	283.099057	0.0999999	-1.29E-11	283.099057
-6.80001	-2.05E-11	283.12227	0.0999998	-1.3E-11	283.12227
-6.70001	-2E-11	283.14549	0.0999997	-1.33E-11	283.14549
-6.60001	-2.14E-11	283.168784	0.0999997	-1.29E-11	283.168784
-6.50001	-1.94E-11	283.19208	0.1	-1.29E-11	283.19208
-6.40001	-1.89E-11	283.215296	0.0999997	-1.28E-11	283.215296
-6.30001	-1.86E-11	283.23852	0.0999998	-1.31E-11	283.23852
-6.20001	-2E-11	283.261821	0.0999998	-1.28E-11	283.261821
-6.10001	-1.95E-11	283.285113	0.0999998	-1.33E-11	283.285113
-6.00001	-1.76E-11	283.308333	0.0999997	-1.34E-11	283.308333
-5.90001	-1.86E-11	283.331631	0.0999998	-1.32E-11	283.331631
-5.80001	-1.83E-11	283.354911	0.0999998	-1.31E-11	283.354911
-5.70001	-3.83E-11	283.414552	0.1000001	-1.16E-11	283.414552
-5.60001	-1.78E-11	283.437852	0.0999999	-1.37E-11	283.437852
-5.50001	-1.82E-11	283.461146	0.0999997	-1.39E-11	283.461146
-5.40001	-1.64E-11	283.484355	0.0999997	-1.34E-11	283.484355
-5.30001	-1.54E-11	283.507625	0.0999998	-1.39E-11	283.507625
-5.20001	-1.66E-11	283.531003	0.0999999	-1.31E-11	283.531003
-5.1	-1.61E-11	283.554286	0.0999997	-1.34E-11	283.554286
-5.00001	-1.35E-11	283.577502	0.0999999	-1.41E-11	283.577502
-4.90001	-1.48E-11	283.600799	0.0999996	-1.35E-11	283.600799
-4.80001	-1.44E-11	283.624085	0.0999998	-1.37E-11	283.624085
-4.7	-1.45E-11	283.647374	0.0999997	-1.37E-11	283.647374
-4.60001	-1.25E-11	283.670578	0.0999997	-1.39E-11	283.670578
-4.50001	-1.18E-11	283.693788	0.0999999	-1.4E-11	283.693788
-4.40001	-1.31E-11	283.717075	0.0999998	-1.34E-11	283.717075
-4.3	-1.28E-11	283.740365	0.0999998	-1.36E-11	283.740365
-4.20001	-1E-11	283.763566	0.0999999	-1.33E-11	283.763566
-4.10001	-9.9E-12	283.786789	0.0999998	-1.41E-11	283.786789
-4.00001	-1.1E-11	283.810086	0.1	-1.38E-11	283.810086
-3.90001	-1.09E-11	283.833384	0.0999998	-1.37E-11	283.833384
-3.80001	-8.3E-12	283.856689	0.0999997	-1.4E-11	283.856689
-3.70001	-2.95E-11	283.916115	0.1	-1.2E-11	283.916115
-3.60001	-1.11E-11	283.939449	0.0999998	-1.38E-11	283.939449
-3.50001	-8.1E-12	283.962655	0.1	-1.42E-11	283.962655
-3.40001	-7.4E-12	283.98587	0.0999998	-1.4E-11	283.98587
-3.30001	-6.9E-12	284.009138	0.0999999	-1.41E-11	284.009138
-3.20001	-7.7E-12	284.032434	0.0999999	-1.44E-11	284.032434
-3.10001	-5.5E-12	284.05564	0.0999998	-1.42E-11	284.05564
-3.00001	-5.4E-12	284.078889	0.0999998	-1.4E-11	284.078889
-2.90001	-6E-12	284.102266	0.0999997	-1.38E-11	284.102266
-2.80001	-5.2E-12	284.125548	0.0999997	-1.39E-11	284.125548
-2.70001	-2.9E-12	284.148755	0.0999998	-1.42E-11	284.148755
-2.60001	-4E-12	284.172049	0.0999999	-1.42E-11	284.172049
-2.50001	-2.8E-12	284.195425	0.0999999	-1.44E-11	284.195425
-2.40001	-4E-13	284.218633	0.0999999	-1.46E-11	284.218633
-2.30001	-1.6E-12	284.241926	0.0999999	-1.46E-11	284.241926
-2.20001	-1.1E-12	284.265215	0.0999998	-1.47E-11	284.265215
-2.099999	-1.52E-11	284.290396	0.1	-1.3E-11	284.290396
-2	5E-13	284.313693	0.1	-1.44E-11	284.313693
-1.9	3.4E-12	284.336893	0.0999996	-1.44E-11	284.336893
-1.8	1.9E-12	284.360177	0.0999997	-9.7E-12	284.360177
-1.700001	-1.62E-11	284.413152	0.1	1.81E-11	284.413152
-1.6	2.7E-12	284.436519	0.0999999	1.551E-10	284.436519
-1.5	3.9E-12	284.459805	0.1000001	7.201E-10	284.459805
-1.399999	6E-12	284.483044	0.1000009	2.7099E-09	284.483044
-1.3	7.9E-12	284.506318	0.1000021	8.841E-09	284.506318
-1.2	9.5E-12	284.52959	0.100005	2.48316E-08	284.52959
-1.1	8.9E-12	284.552898	0.1000066	6.01683E-08	284.552898
-1.000001	-9.4E-12	284.592417	0.1000001	1.23822E-07	284.592417
-0.9	-3.6E-12	284.616973	0.1000004	2.36471E-07	284.616973
-0.8	-1.5E-12	284.641471	0.1000007	4.03335E-07	284.641471
-0.700001	-1E-13	284.665972	0.1000009	6.30668E-07	284.665972
-0.6	1.1E-12	284.690518	0.1000009	9.21152E-07	284.690518
-0.500001	-2.8E-12	284.725054	0.1000001	1.26672E-06	284.725054
-0.4	3.7E-12	284.749545	0.1000001	1.67797E-06	284.749545
-0.3	5.7E-12	284.774065	0.1000001	2.13852E-06	284.774065
-0.1999999	3.7E-12	284.800504	0.1000002	2.64164E-06	284.800504
-0.0999998	8.6E-12	284.825001	0.1000001	3.18496E-06	284.825001
3E-07	1E-11	284.849658	0.1	3.75882E-06	284.849658
0.1000004	1.28E-11	284.874179	0.1	4.35973E-06	284.874179
0.2000001	8.1E-12	284.925799	0.1	4.97218E-06	284.925799
0.3	1.5E-11	284.95053	0.1000001	5.61655E-06	284.95053
0.4	1.72E-11	284.975054	0.1000002	6.27537E-06	284.975054
0.5	1.95E-11	284.999586	0.1	6.94662E-06	284.999586
0.599999	2.11E-11	285.024152	0.1000001	7.62921E-06	285.024152
0.7	2.32E-11	285.048673	0.0999999	8.32287E-06	285.048673
0.799999	2.53E-11	285.073175	0.1	9.02608E-06	285.073175
0.9	2.71E-11	285.097716	0.1000001	9.73847E-06	285.097716
0.999999	2.91E-11	285.12223	0.1000001	1.045847E-05	285.12223
1.099999	2.55E-11	285.156829	0.1	1.11752E-05	285.156829
1.2	3.18E-11	285.18134	0.1000001	1.19109E-05	285.18134
1.3	3.33E-11	285.205898	0.1000004	1.26506E-05	285.205898
1.4	3.51E-11	285.23041	0.1000002	1.33937E-05	285.23041
1.5	3.6E-11	285.25494	0.1000001	1.41407E-05	285.25494
1.599999	3.79E-11	285.279445	0.1	1.48909E-05	285.279445
1.699999	3.89E-11	285.303969	0.1000002	1.56442E-05	285.303969
1.8	3.98E-11	285.328466	0.0999999	1.63996E-05	285.328466
1.9	4.02E-11	285.352976	0.1000002	1.71568E-05	285.352976
2	4.09E-11	285.377489	0.1000001	1.79163E-05	285.377489
2.099999	3.52E-11	285.424683	0.0999999	1.86705E-05	285.424683
2.19999	4.06E-11	285.449522	0.1	1.94304E-05	285.449522
2.29999	4.16E-11	285.474089	0.0999997	2.01961E-05	285.474089
2.39999	4.28E-11	285.498587	0.1000002	2.09627E-05	285.498587
2.49999	4.31E-11	285.523223	0.1000002	2.17304E-05	285.523223
2.59999	4.41E-11	285.547759	0.1	2.24991E-05	285.547759
2.69999	4.47E-11	285.572263	0.1000003	2.3268E-05	285.572263
2.79999	4.52E-11	285.596817	0.0999999	2.40379E-05	285.596817
2.89999	4.58E-11	285.621326	0.0999999	2.48091E-05	285.621326
2.99999	4.59E-11	285.645883	0.1000002	2.55811E-05	285.645883
3.09999	4.63E-11	285.670386	0.1	2.6354E-05	285.670386
3.19999	4.68E-11	285.694947	0.0999999	2.71279E-05	285.694947
3.29999	4.7E-11	285.719459	0.0999999	2.79015E-05	285.719459
3.39999	4.71E-11	285.743972	0.1000004	2.8676E-05	285.743972
3.49999	4.75E-11	285.768511	0.1000001	2.94515E-05	285.768511
3.59999	4.78E-11	285.793033	0.1000002	3.02283E-05	285.793033
3.69999	4.8E-11	285.817577	0.1	3.10052E-05	285.817577
3.79999	4.84E-11	285.842089	0.1	3.17832E-05	285.842089
3.89999	4.89E-11	285.866691	0.1	3.2562E-05	285.866691
3.99999	4.18E-11	285.923328	0.1000002	3.33306E-05	285.923328
4.09999	4.77E-11	285.947874	0.1000001	3.41138E-05	285.947874
4.19999	4.75E-11	285.972639	0.1000001	3.48973E-05	285.972639
4.29999	4.94E-11	285.997162	0.1000001	3.56803E-05	285.997162
4.39999	4.91E-11	286.021733	0.0999999	3.64636E-05	286.021733
4.49999	4.95E-11	286.046255	0.0999999	3.72482E-05	286.046255
4.59999	4.95E-11	286.070762	0.1000003	3.80335E-05	286.070762
4.69999	4.98E-11	286.095409	0.0999999	3.88197E-05	286.095409
4.79999	5.09E-11	286.119928	0.1	3.96068E-05	286.119928
4.89999	5.01E-11	286.14445	0.0999999	4.0395E-05	286.14445
4.99999	5.07E-11	286.168941	0.1000001	4.11847E-05	286.168941
5.09999	5.13E-11	286.193577	0.1000001	4.19748E-05	286.193577
5.19999	5.14E-11	286.218094	0.1000001	4.27669E-05	286.218094
5.29999	5.16E-11	286.242622	0.1000001	4.35595E-05	286.242622
5.39999	5.14E-11	286.267165	0.1000002	4.43528E-05	286.267165
5.49999	5.22E-11	286.291693	0.1000001	4.51474E-05	286.291693
5.59999	5.27E-11	286.316285	0.1000001	4.59429E-05	286.316285
5.69999	5.24E-11	286.340832	0.0999999	4.67406E-05	286.340832
5.79999	5.3E-11	286.365332	0.1	4.75382E-05	286.365332
5.89999	4.62E-11	286.421014	0.1000001	4.83282E-05	286.421014
5.99999	5.13E-11	286.445617	0.1000002	4.91319E-05	286.445617
6.09999	5.16E-11	286.470165	0.1000001	4.99343E-05	286.470165
6.19999	5.24E-11	286.494707	0.1000002	5.07372E-05	286.494707
6.29999	5.26E-11	286.519272	0.0999998	5.15416E-05	286.519272
6.39999	5.28E-11	286.543884	0.1000001	5.23472E-05	286.543884
6.49999	5.34E-11	286.56841	0.1000003	5.31533E-05	286.56841
6.59999	5.3E-11	286.592938	0.1000002	5.39606E-05	286.592938
6.69999	5.34E-11	286.617446	0.1	5.47694E-05	286.617446
6.79999	5.32E-11	286.641979	0.1	5.55791E-05	286.641979
6.89999	5.39E-11	286.666481	0.1000002	5.63897E-05	286.666481
6.99999	5.43E-11	286.691004	0.1000002	5.72019E-05	286.691004
7.09999	5.43E-11	286.715518	0.1000001	5.80164E-05	286.715518
7.19999	5.44E-11	286.740043	0.1	5.88307E-05	286.740043
7.29999	5.49E-11	286.764541	0.1000001	5.96457E-05	286.764541
7.39999	5.44E-11	286.78908	0.1000001	6.04627E-05	286.78908
7.49999	5.5E-11	286.813607	0.1	6.12812E-05	286.813607
7.59999	5.5E-11	286.838122	0.0999999	6.21008E-05	286.838122
7.69999	5.5E-11	286.862714	0.0999999	6.29211E-05	286.862714
7.79999	4.76E-11	286.9245	0.1000002	6.37307E-05	286.9245
7.89999	5.32E-11	286.949098	0.1000001	6.45577E-05	286.949098
7.99999	5.4E-11	286.973594	0.1000001	6.53835E-05	286.973594
8.09999	5.39E-11	286.998147	0.0999998	6.62084E-05	286.998147
8.19999	4.77E-11	287.051799	0.0999998	6.70272E-05	287.051799
8.29999	5.34E-11	287.076338	0.1000001	6.78596E-05	287.076338
8.39999	5.38E-11	287.100861	0.1000001	6.86897E-05	287.100861
8.49999	5.41E-11	287.125483	0.1	6.9521E-05	287.125483
8.59999	5.49E-11	287.150043	0.1000001	7.03534E-05	287.150043
8.69999	5.54E-11	287.174575	0.1000001	7.11863E-05	287.174575
8.79999	5.58E-11	287.199205	0.1000003	7.20208E-05	287.199205
8.89999	5.6E-11	287.223741	0.0999999	7.28563E-05	287.223741
8.99999	5.59E-11	287.248254	0.0999999	7.36923E-05	287.248254
9.09999	5.65E-11	287.272774	0.0999999	7.45305E-05	287.272774
9.19999	5.62E-11	287.297319	0.1000002	7.53691E-05	287.297319
9.29999	5.67E-11	287.321871	0.1000002	7.62068E-05	287.321871
9.39999	5.65E-11	287.34643	0.1000001	7.70507E-05	287.34643
9.49999	5.67E-11	287.370942	0.1000002	7.78944E-05	287.370942
9.59999	5E-11	287.428284	0.1	7.87335E-05	287.428284
9.69999	5.47E-11	287.452876	0.1	7.95819E-05	287.452876
9.79999	5.52E-11	287.477375	0.1	8.04285E-05	287.477375
9.89999	5.63E-11	287.501995	0.1	8.1277E-05	287.501995
9.99999	5.69E-11	287.526505	0.0999998	8.21278E-05	287.526505
9.9	4.34E-11	287.551044	0.1	8.12642E-05	287.551044
9.8	3.97E-11	287.575543	0.1	8.04051E-05	287.575543
9.7	3.82E-11	287.600182	0.0999999	7.95489E-05	287.600182
9.6	3.57E-11	287.624727	0.0999999	7.86963E-05	287.624727
9.5	3.39E-11	287.649233	0.1000001	7.78447E-05	287.649233
9.4	3.24E-11	287.673743	0.1000001	7.69942E-05	287.673743
9.3	3.2E-11	287.698254	0.0999998	7.61453E-05	287.698254
9.2	3.08E-11	287.722766	0.0999999	7.52987E-05	287.722766
9.1	3E-11	287.747264	0.1	7.44524E-05	287.747264
9	2.92E-11	287.771772	0.1000001	7.36082E-05	287.771772
8.9	2.85E-11	287.796286	0.1	7.27682E-05	287.796286
8.8	2.8E-11	287.820802	0.1000003	7.19257E-05	287.820802
8.7	2.75E-11	287.845344	0.0999999	7.10825E-05	287.845344
8.6	2.7E-11	287.869958	0.1000002	7.02417E-05	287.869958
8.5	3.26E-11	287.925275	0.0999999	6.94054E-05	287.925275
8.4	2.73E-11	287.949837	0.0999997	6.85655E-05	287.949837
8.3	2.67E-11	287.974383	0.1	6.77274E-05	287.974383
8.2	2.56E-11	287.998934	0.1000001	6.68914E-05	287.998934
8.1	2.54E-11	288.023533	0.1	6.60569E-05	288.023533
8	2.5E-11	288.048054	0.1	6.5224E-05	288.048054
7.9	2.45E-11	288.072574	0.0999999	6.43919E-05	288.072574
7.8	2.37E-11	288.097215	0.1	6.35619E-05	288.097215
7.7	2.28E-11	288.12172	0.1	6.27334E-05	288.12172
7.6	2.26E-11	288.146258	0.0999998	6.19049E-05	288.146258
7.5	2.19E-11	288.170764	0.1	6.10777E-05	288.170764
7.4	2.24E-11	288.195314	0.1	6.02529E-05	288.195314
7.3	2.12E-11	288.21983	0.1000002	5.9428E-05	288.21983
7.2	2.05E-11	288.244357	0.1	5.86053E-05	288.244357
7.1	2.03E-11	288.268909	0.1	5.77828E-05	288.268909
7	1.98E-11	288.29348	0.0999998	5.69625E-05	288.29348
6.9	1.94E-11	288.318003	0.0999997	5.61427E-05	288.318003
6.8	1.9E-11	288.342647	0.1	5.53232E-05	288.342647
6.7	1.87E-11	288.367153	0.0999999	5.4506E-05	288.367153
6.6	2.59E-11	288.429447	0.0999999	5.36977E-05	288.429447
6.5	2.02E-11	288.454095	0.1	5.28806E-05	288.454095
6.4	1.96E-11	288.478621	0.1	5.20658E-05	288.478621
6.3	1.82E-11	288.503147	0.0999998	5.12522E-05	288.503147
6.2	1.84E-11	288.527829	0.0999998	5.04404E-05	288.527829
6.1	1.77E-11	288.55237	0.0999999	4.96295E-05	288.55237
6	1.7E-11	288.57689	0.1	4.88194E-05	288.57689
5.9	1.61E-11	288.601394	0.1000001	4.80114E-05	288.601394
5.8	1.59E-11	288.625905	0.1	4.72041E-05	288.625905
5.7	1.57E-11	288.650412	0.0999998	4.63974E-05	288.650412
5.6	1.52E-11	288.674958	0.1000001	4.55924E-05	288.674958
5.5	1.45E-11	288.6995	0.0999999	4.47893E-05	288.6995
5.4	1.38E-11	288.724012	0.0999999	4.3986E-05	288.724012
5.3	1.39E-11	288.748527	0.1000001	4.31836E-05	288.748527
5.2	1.31E-11	288.773037	0.0999998	4.23834E-05	288.773037
5.1	1.31E-11	288.797564	0.0999998	4.15844E-05	288.797564
5	1.23E-11	288.822091	0.1	4.07856E-05	288.822091
4.9	1.21E-11	288.846608	0.1000002	3.99883E-05	288.846608
4.8	1.16E-11	288.871207	0.1	3.91923E-05	288.871207
4.7	1.79E-11	288.932494	0.1	3.84033E-05	288.932494
4.6	1.26E-11	288.95708	0.1000001	3.76084E-05	288.95708
4.5	1.15E-11	288.981585	0.1	3.68151E-05	288.981585
4.4	1.12E-11	289.006098	0.0999998	3.60233E-05	289.006098
4.3	1.02E-11	289.030666	0.1000001	3.52325E-05	289.030666
4.2	9.5E-12	289.055248	0.1000001	3.44432E-05	289.055248
4.1	8.5E-12	289.079761	0.1000001	3.36552E-05	289.079761
4	7.8E-12	289.104285	0.0999998	3.28681E-05	289.104285
3.9	7.5E-12	289.128796	0.1	3.20823E-05	289.128796
3.8	6.5E-12	289.153326	0.0999999	3.12979E-05	289.153326
3.7	6E-12	289.17786	0.1000001	3.05136E-05	289.17786
3.6	5.5E-12	289.202466	0.1000001	2.97313E-05	289.202466
3.5	5E-12	289.226973	0.0999999	2.89504E-05	289.226973
3.4	4.6E-12	289.251606	0.1	2.81698E-05	289.251606
3.3	3.6E-12	289.276136	0.1	2.73909E-05	289.276136
