#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 23:01:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
1.6	-6.6E-12	9.894979	0.1000001	2.38368E-05	9.894979
1.5	-7.6E-12	9.919521	0.1000001	2.30172E-05	9.919521
1.4	-8.8E-12	9.944016	0.0999998	2.21984E-05	9.944016
1.3	-1.02E-11	9.96854	0.1	2.13826E-05	9.96854
1.2	-1.17E-11	9.993076	0.0999997	2.05695E-05	9.993076
1.1	-1.34E-11	10.01757	0.1	1.9759E-05	10.01757
1	-1.48E-11	10.042176	0.1	1.89521E-05	10.042176
0.9	-1.64E-11	10.066821	0.0999999	1.81485E-05	10.066821
0.8	-1.16E-11	10.126162	0.0999998	1.7355E-05	10.126162
0.7	-1.79E-11	10.150758	0.0999999	1.65593E-05	10.150758
0.6	-2.11E-11	10.175289	0.1000001	1.57696E-05	10.175289
0.5	-2.32E-11	10.199922	0.1000001	1.49865E-05	10.199922
0.4	-2.54E-11	10.224521	0.1	1.42094E-05	10.224521
0.3	-2.81E-11	10.249024	0.1	1.34394E-05	10.249024
0.2	-2.69E-11	10.275429	0.1	1.26761E-05	10.275429
0.0999998	-3.25E-11	10.299966	0.0999998	1.19182E-05	10.299966
-5E-07	-3.47E-11	10.32446	0.0999999	1.1167E-05	10.32446
#scan	iMeasureCycle=2	iMux=0	time=279.654	N=401	LocalTime=19/04/2023 23:06:19
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
0	-1.43E-11	279.661701	0.0999999	1.13533E-05	279.661701
-0.1000003	-2.17E-11	279.686575	0.1	1.05946E-05	279.686575
-0.2	-2.33E-11	279.71219	0.0999999	9.8447E-06	279.71219
-0.3	-2.93E-11	279.736912	0.0999999	9.1025E-06	279.736912
-0.4	-2.82E-11	279.764043	0.1	8.37682E-06	279.764043
-0.5	-3.43E-11	279.78856	0.0999999	7.65698E-06	279.78856
-0.6	-3.62E-11	279.813124	0.0999998	6.95099E-06	279.813124
-0.7	-3.87E-11	279.837669	0.0999999	6.26067E-06	279.837669
-0.8	-4.01E-11	279.862203	0.0999998	5.58855E-06	279.862203
-0.9	-4.16E-11	279.886711	0.0999999	4.93824E-06	279.886711
-1	-4.29E-11	279.911263	0.0999999	4.3124E-06	279.911263
-1.1	-4.41E-11	279.935765	0.1	3.71571E-06	279.935765
-1.2	-4.5E-11	279.960413	0.0999999	3.1524E-06	279.960413
-1.3	-4.62E-11	279.98494	0.0999999	2.62633E-06	279.98494
-1.4	-4.72E-11	280.009503	0.1	2.14266E-06	280.009503
-1.5	-4.8E-11	280.034027	0.0999998	1.7054E-06	280.034027
-1.6	-4.9E-11	280.058529	0.0999999	1.3188E-06	280.058529
-1.7	-4.92E-11	280.083049	0.1000001	9.8483E-07	280.083049
-1.8	-4.63E-11	280.110353	0.0999997	7.06474E-07	280.110353
-1.9	-5.03E-11	280.134862	0.0999996	4.80428E-07	280.134862
-2	-5.08E-11	280.159374	0.0999994	3.07147E-07	280.159374
-2.1	-5.15E-11	280.1839	0.0999997	1.81826E-07	280.1839
-2.2	-4.59E-11	280.227911	0.1	9.8939E-08	280.227911
-2.3	-4.56E-11	280.265597	0.0999964	4.79359E-08	280.265597
-2.4	-6.45E-11	280.288892	0.1000039	1.98811E-08	280.288892
-2.5	-6.56E-11	280.313037	0.1000016	7.0809E-09	280.313037
-2.6	-6.82E-11	280.336295	0.1000011	2.0994E-09	280.336295
-2.7	-6.87E-11	280.359515	0.1000004	5.136E-10	280.359515
-2.8	-6.97E-11	280.382715	0.1000001	9.95E-11	280.382715
-2.9	-6.81E-11	280.406031	0.1000001	1.01E-11	280.406031
-3	-7.06E-11	280.429334	0.1000001	-5E-12	280.429334
-3.1	-7.05E-11	280.452633	0.1000002	-7.2E-12	280.452633
-3.2	-6.98E-11	280.475936	0.1000002	-7.3E-12	280.475936
-3.3	-7E-11	280.499211	0.1000001	-6.8E-12	280.499211
-3.4	-7.2E-11	280.522418	0.1000002	-6.6E-12	280.522418
-3.5	-7.27E-11	280.545626	0.1	-7E-12	280.545626
-3.6	-7.13E-11	280.56891	0.1	-7.2E-12	280.56891
-3.7	-7.19E-11	280.592194	0.1	-6.8E-12	280.592194
-3.8	-7.34E-11	280.61541	0.1000001	-6.6E-12	280.61541
-3.9	-7.43E-11	280.63862	0.1000002	-6.6E-12	280.63862
-4	-7.22E-11	280.661998	0.1000002	-7.3E-12	280.661998
-4.1	-7.23E-11	280.685301	0.1	-7.3E-12	280.685301
-4.2	-5.4E-11	280.727985	0.0999999	-8.6E-12	280.727985
-4.3	-7.18E-11	280.751295	0.1000003	-6.8E-12	280.751295
-4.4	-7.22E-11	280.774586	0.0999999	-7.1E-12	280.774586
-4.5	-7.48E-11	280.797801	0.0999999	-6.7E-12	280.797801
-4.6	-7.51E-11	280.821065	0.1000001	-7E-12	280.821065
-4.7	-7.42E-11	280.844348	0.1000002	-7.2E-12	280.844348
-4.8	-7.37E-11	280.867643	0.1000002	-6.7E-12	280.867643
-4.9	-7.58E-11	280.890949	0.1000001	-6.9E-12	280.890949
-5	-7.46E-11	280.914267	0.1000003	-7.2E-12	280.914267
-5.1	-7.5E-11	280.937545	0.1000001	-6.9E-12	280.937545
-5.2	-7.71E-11	280.960865	0.1000002	-6.7E-12	280.960865
-5.3	-7.77E-11	280.984075	0.1000003	-6.7E-12	280.984075
-5.4	-7.6E-11	281.007398	0.0999999	-6.7E-12	281.007398
-5.5	-7.56E-11	281.030689	0.1000002	-6.7E-12	281.030689
-5.6	-7.69E-11	281.053915	0.1000002	-6.5E-12	281.053915
-5.7	-7.81E-11	281.077136	0.1000004	-6.8E-12	281.077136
-5.8	-7.67E-11	281.100422	0.1	-6.6E-12	281.100422
-5.9	-7.67E-11	281.123717	0.1	-7.2E-12	281.123717
-6	-7.83E-11	281.146925	0.1000001	-6.7E-12	281.146925
-6.1	-7.73E-11	281.170222	0.1000001	-6.6E-12	281.170222
-6.2	-5.76E-11	281.226692	0.0999998	-8.7E-12	281.226692
-6.3	-7.72E-11	281.249933	0.1	-6.6E-12	281.249933
-6.4	-7.84E-11	281.273166	0.1000001	-6.2E-12	281.273166
-6.5	-7.9E-11	281.29638	0.1000002	-6.5E-12	281.29638
-6.6	-7.77E-11	281.319723	0.1000002	-6.8E-12	281.319723
-6.7	-7.95E-11	281.342996	0.1000002	-6.2E-12	281.342996
-6.8	-7.95E-11	281.366223	0.1	-6.5E-12	281.366223
-6.9	-7.81E-11	281.389516	0.1000002	-6.4E-12	281.389516
-7	-7.82E-11	281.412834	0.1000001	-6.3E-12	281.412834
-7.1	-7.97E-11	281.436056	0.1000002	-6.3E-12	281.436056
-7.2	-8.04E-11	281.459357	0.1000002	-6.3E-12	281.459357
-7.3	-7.91E-11	281.482652	0.1000001	-6.7E-12	281.482652
-7.4	-7.91E-11	281.505944	0.1000002	-6.6E-12	281.505944
-7.5	-8.11E-11	281.529163	0.1000001	-6.5E-12	281.529163
-7.6	-8.14E-11	281.552383	0.1000001	-6.7E-12	281.552383
-7.7	-7.95E-11	281.575671	0.1	-6.6E-12	281.575671
-7.8	-8.16E-11	281.598972	0.1000002	-6.6E-12	281.598972
-7.9	-8.2E-11	281.6222	0.0999999	-6.2E-12	281.6222
-8	-8.24E-11	281.64542	0.1000003	-6.6E-12	281.64542
-8.1	-8.05E-11	281.668761	0.1000001	-6.3E-12	281.668761
-8.2	-6.11E-11	281.72378	0.0999997	-8.4E-12	281.72378
-8.3	-7.94E-11	281.747093	0.1000001	-6.5E-12	281.747093
-8.4	-8.14E-11	281.770319	0.1000002	-6.3E-12	281.770319
-8.5	-8.18E-11	281.793535	0.1000004	-6.3E-12	281.793535
-8.6	-8.06E-11	281.816868	0.1000001	-6.5E-12	281.816868
-8.7	-8.04E-11	281.840149	0.1000001	-6.4E-12	281.840149
-8.8	-8.27E-11	281.863362	0.1000001	-6.3E-12	281.863362
-8.9	-8.28E-11	281.886587	0.1000003	-5.9E-12	281.886587
-9	-8.1E-11	281.909906	0.1000001	-6.2E-12	281.909906
-9.1	-8.15E-11	281.933183	0.1000003	-6.5E-12	281.933183
-9.2	-8.3E-11	281.956531	0.1000002	-6.5E-12	281.956531
-9.3	-8.42E-11	281.979737	0.1000003	-5.8E-12	281.979737
-9.4	-8.24E-11	282.003162	0.1000002	-6E-12	282.003162
-9.5	-8.34E-11	282.026392	0.1000003	-5.8E-12	282.026392
-9.6	-8.47E-11	282.049606	0.1000001	-6E-12	282.049606
-9.7	-8.19E-11	282.072903	0.1000002	-6.4E-12	282.072903
-9.8	-8.27E-11	282.096164	0.0999999	-6.4E-12	282.096164
-9.9	-8.45E-11	282.119397	0.1000001	-6.2E-12	282.119397
-10	-8.52E-11	282.142618	0.1000001	-5.7E-12	282.142618
-9.90001	-4.26E-11	282.165825	0.0999998	-9.6E-12	282.165825
-9.80001	-4.11E-11	282.189106	0.0999999	-9.6E-12	282.189106
-9.70001	-5.53E-11	282.2296	0.1	-8.5E-12	282.2296
-9.60001	-3.48E-11	282.25283	0.0999996	-1.01E-11	282.25283
-9.50001	-3.27E-11	282.27606	0.0999997	-1.02E-11	282.27606
-9.40001	-3.3E-11	282.299352	0.0999997	-1.02E-11	282.299352
-9.30001	-3.1E-11	282.322625	0.0999996	-9.9E-12	282.322625
-9.20001	-2.98E-11	282.345901	0.0999997	-1E-11	282.345901
-9.10001	-2.84E-11	282.369105	0.0999997	-1.05E-11	282.369105
-9.00001	-2.89E-11	282.392402	0.0999998	-1.02E-11	282.392402
-8.90001	-2.76E-11	282.415656	0.0999996	-1.01E-11	282.415656
-8.80001	-2.68E-11	282.438892	0.0999998	-1.02E-11	282.438892
-8.70001	-2.74E-11	282.462268	0.0999996	-1.03E-11	282.462268
-8.60001	-2.61E-11	282.485552	0.0999997	-1.01E-11	282.485552
-8.50001	-2.44E-11	282.508804	0.0999996	-1.05E-11	282.508804
-8.40001	-2.57E-11	282.532105	0.0999997	-1E-11	282.532105
-8.30001	-2.54E-11	282.555383	0.0999998	-1E-11	282.555383
-8.20001	-2.48E-11	282.578663	0.0999998	-1.03E-11	282.578663
-8.10001	-2.21E-11	282.601867	0.0999997	-1.03E-11	282.601867
-8	-2.24E-11	282.625093	0.0999998	-1.04E-11	282.625093
-7.90001	-2.33E-11	282.648386	0.0999998	-9.9E-12	282.648386
-7.80001	-2.09E-11	282.671671	0.0999998	-1.03E-11	282.671671
-7.70001	-4.1E-11	282.731171	0.0999998	-8.4E-12	282.731171
-7.6	-2.14E-11	282.754394	0.0999997	-1.04E-11	282.754394
-7.50001	-2.23E-11	282.777684	0.0999996	-9.9E-12	282.777684
-7.40001	-2.04E-11	282.80089	0.0999996	-1.04E-11	282.80089
-7.30001	-1.93E-11	282.824167	0.0999996	-1.03E-11	282.824167
-7.2	-1.84E-11	282.847386	0.0999998	-1.07E-11	282.847386
-7.10001	-2.05E-11	282.870676	0.0999995	-1.04E-11	282.870676
-7.00001	-2.06E-11	282.894005	0.0999998	-1.03E-11	282.894005
-6.90001	-1.81E-11	282.917247	0.0999998	-1.06E-11	282.917247
-6.80001	-1.94E-11	282.940544	0.0999994	-1.04E-11	282.940544
-6.70001	-1.86E-11	282.963931	0.0999995	-1.07E-11	282.963931
-6.60001	-1.66E-11	282.987149	0.0999997	-1.06E-11	282.987149
-6.50001	-1.6E-11	283.010421	0.0999998	-1.08E-11	283.010421
-6.40001	-1.57E-11	283.033655	0.0999996	-1.05E-11	283.033655
-6.30001	-1.51E-11	283.056879	0.0999995	-1.07E-11	283.056879
-6.20001	-1.67E-11	283.080187	0.0999998	-1.04E-11	283.080187
-6.10001	-1.46E-11	283.103395	0.0999997	-1.08E-11	283.103395
-6.00001	-1.62E-11	283.12669	0.0999997	-1.05E-11	283.12669
-5.90001	-1.57E-11	283.149993	0.0999997	-1.06E-11	283.149993
-5.80001	-1.33E-11	283.173202	0.0999999	-1.1E-11	283.173202
-5.70001	-3.48E-11	283.232676	0.1	-9.1E-12	283.232676
-5.60001	-1.62E-11	283.255974	0.0999996	-1.08E-11	283.255974
-5.50001	-1.37E-11	283.279191	0.0999997	-1.07E-11	283.279191
-5.40001	-1.27E-11	283.302405	0.0999997	-1.12E-11	283.302405
-5.30001	-1.23E-11	283.32567	0.0999997	-1.08E-11	283.32567
-5.20001	-1.32E-11	283.349012	0.0999995	-1.07E-11	283.349012
-5.1	-1.26E-11	283.372295	0.0999996	-1.06E-11	283.372295
-5.00001	-1.03E-11	283.395499	0.1	-1.13E-11	283.395499
-4.90001	-9.9E-12	283.41874	0.0999998	-1.09E-11	283.41874
-4.80001	-1.11E-11	283.442029	0.0999998	-1.08E-11	283.442029
-4.7	-9.5E-12	283.465357	0.0999998	-1.12E-11	283.465357
-4.60001	-8.9E-12	283.488578	0.0999997	-1.18E-11	283.488578
-4.50001	-8.3E-12	283.511789	0.0999998	-1.14E-11	283.511789
-4.40001	-1E-11	283.535087	0.0999995	-1.14E-11	283.535087
-4.3	-7.5E-12	283.558284	0.0999996	-1.17E-11	283.558284
-4.20001	-7E-12	283.581501	0.0999999	-1.16E-11	283.581501
-4.10001	-6.6E-12	283.604704	0.0999998	-1.15E-11	283.604704
-4.00001	-7.5E-12	283.627993	0.0999998	-1.14E-11	283.627993
-3.90001	-8.8E-12	283.651345	0.0999997	-1.1E-11	283.651345
-3.80001	-5E-12	283.674608	0.0999996	-1.19E-11	283.674608
-3.70001	-2.61E-11	283.733992	0.1	-9.6E-12	283.733992
-3.60001	-7.8E-12	283.757294	0.0999996	-1.2E-11	283.757294
-3.50001	-5E-12	283.780515	0.0999997	-1.18E-11	283.780515
-3.40001	-4.3E-12	283.803724	0.0999995	-1.18E-11	283.803724
-3.30001	-3.7E-12	283.826993	0.0999998	-1.19E-11	283.826993
-3.20001	-4.3E-12	283.850286	0.0999996	-1.19E-11	283.850286
-3.10001	-4.2E-12	283.873577	0.0999997	-1.11E-11	283.873577
-3.00001	-1.1E-12	283.896787	0.0999996	-4.6E-12	283.896787
-2.90001	-4E-13	283.920016	0.0999998	3.77E-11	283.920016
-2.80001	-1.4E-12	283.943307	0.0999998	2.44E-10	283.943307
-2.70001	9E-13	283.966612	0.1000001	1.0588E-09	283.966612
-2.60001	1.6E-12	283.98983	0.1000008	3.7721E-09	283.98983
-2.50001	2.3E-12	284.013089	0.1000018	1.13059E-08	284.013089
-2.40001	9E-13	284.036388	0.100003	2.8816E-08	284.036388
-2.30001	1.6E-12	284.059665	0.1000034	6.36922E-08	284.059665
-2.20001	-1.68E-11	284.099089	0.1000001	1.22056E-07	284.099089
-2.1	-1.48E-11	284.125485	0.1000005	2.19073E-07	284.125485
-2.000001	-1.04E-11	284.149987	0.1000007	3.58324E-07	284.149987
-1.9	-9.1E-12	284.17448	0.1000007	5.45532E-07	284.17448
-1.800001	-1.64E-11	284.238361	0.1000001	7.74461E-07	284.238361
-1.700001	-1.47E-11	284.272914	0.1000001	1.06668E-06	284.272914
-1.6	-8.4E-12	284.297439	0.0999999	1.41547E-06	284.297439
-1.5	-7.1E-12	284.32407	0.1000002	1.8132E-06	284.32407
-1.4	-6.1E-12	284.348625	0.1000001	2.25973E-06	284.348625
-1.3	-4.5E-12	284.373157	0.1000003	2.75051E-06	284.373157
-1.2	-2.9E-12	284.397663	0.1000001	3.28208E-06	284.397663
-1.100001	-2E-12	284.422282	0.1000001	3.84899E-06	284.422282
-1	-6E-13	284.446798	0.1000001	4.44801E-06	284.446798
-0.9	4E-13	284.471412	0.1000001	5.07472E-06	284.471412
-0.8	1.9E-12	284.495933	0.1	5.72518E-06	284.495933
-0.7	3.3E-12	284.520429	0.1000002	6.39622E-06	284.520429
-0.6	4.4E-12	284.545025	0.1000002	7.08494E-06	284.545025
-0.5	6.2E-12	284.569542	0.1000001	7.78859E-06	284.569542
-0.4	7.7E-12	284.59403	0.0999999	8.50516E-06	284.59403
-0.300001	9.1E-12	284.618584	0.1	9.23299E-06	284.618584
-0.1999998	7.4E-12	284.644993	0.1000001	9.97021E-06	284.644993
-0.1000001	7.4E-12	284.679623	0.1	1.07082E-05	284.679623
0	7.2E-12	284.741963	0.0999999	1.14543E-05	284.741963
0.1000004	1.36E-11	284.766475	0.1000001	1.22172E-05	284.766475
0.2000004	1.61E-11	284.790968	0.1000001	1.29852E-05	284.790968
0.299999	1.83E-11	284.815678	0.1000002	1.37573E-05	284.815678
0.4	2.12E-11	284.840296	0.1	1.45368E-05	284.840296
0.5	2.27E-11	284.864826	0.1000001	1.5323E-05	284.864826
0.6	2.51E-11	284.889362	0.0999999	1.61145E-05	284.889362
0.7	2.67E-11	284.91388	0.0999999	1.6912E-05	284.91388
0.8	2.89E-11	284.938378	0.1	1.7713E-05	284.938378
0.899999	3.04E-11	284.96298	0.1000001	1.85184E-05	284.96298
0.999999	3.21E-11	284.987523	0.1000001	1.93278E-05	284.987523
1.1	3.39E-11	285.012098	0.0999995	2.01405E-05	285.012098
1.2	3.55E-11	285.036684	0.0999999	2.09566E-05	285.036684
1.3	3.71E-11	285.06118	0.1	2.17746E-05	285.06118
1.399999	3.84E-11	285.085724	0.1000001	2.25945E-05	285.085724
1.5	3.99E-11	285.110261	0.0999998	2.34169E-05	285.110261
1.599999	4.11E-11	285.134781	0.0999999	2.424E-05	285.134781
1.699999	4.19E-11	285.159321	0.1000001	2.50649E-05	285.159321
1.8	4.29E-11	285.183826	0.1000002	2.58913E-05	285.183826
1.899999	3.6E-11	285.244422	0.0999998	2.67095E-05	285.244422
2	4.14E-11	285.268993	0.1	2.75399E-05	285.268993
2.099999	4.31E-11	285.293455	0.0999998	2.83701E-05	285.293455
2.19999	4.35E-11	285.318176	0.0999999	2.91956E-05	285.318176
2.29999	4.43E-11	285.342772	0.1000001	3.00269E-05	285.342772
2.39999	4.53E-11	285.36735	0.0999998	3.08588E-05	285.36735
2.49999	4.64E-11	285.391848	0.1	3.16907E-05	285.391848
2.59999	4.67E-11	285.416418	0.1000001	3.25235E-05	285.416418
2.69999	4.72E-11	285.441033	0.1	3.3357E-05	285.441033
2.79999	4.77E-11	285.465678	0.1000003	3.41893E-05	285.465678
2.89999	4.83E-11	285.490209	0.1	3.5023E-05	285.490209
2.99999	4.88E-11	285.514741	0.1000002	3.58576E-05	285.514741
3.09999	4.95E-11	285.539276	0.0999999	3.66921E-05	285.539276
3.19999	4.94E-11	285.563811	0.1000003	3.75267E-05	285.563811
3.29999	4.92E-11	285.58833	0.1	3.83623E-05	285.58833
3.39999	4.97E-11	285.612862	0.1000002	3.91985E-05	285.612862
3.49999	4.98E-11	285.637435	0.1000001	4.00341E-05	285.637435
3.59999	5.09E-11	285.661948	0.1000001	4.08707E-05	285.661948
3.69999	5.11E-11	285.686513	0.0999998	4.17079E-05	285.686513
3.79999	4.46E-11	285.743025	0.1000001	4.25351E-05	285.743025
3.89999	4.97E-11	285.767606	0.1000001	4.33758E-05	285.767606
3.99999	5.06E-11	285.792124	0.1	4.42173E-05	285.792124
4.09999	5.09E-11	285.816683	0.1000002	4.50576E-05	285.816683
4.19999	5.12E-11	285.841272	0.1	4.58972E-05	285.841272
4.29999	5.15E-11	285.865804	0.1	4.67381E-05	285.865804
4.39999	5.19E-11	285.890354	0.1000002	4.75802E-05	285.890354
4.49999	5.25E-11	285.914909	0.1	4.84221E-05	285.914909
4.59999	5.29E-11	285.939405	0.1	4.9265E-05	285.939405
4.69999	5.35E-11	285.964006	0.1	5.01085E-05	285.964006
4.79999	5.35E-11	285.988572	0.1	5.09526E-05	285.988572
4.89999	5.33E-11	286.013165	0.1000001	5.17977E-05	286.013165
4.99999	5.34E-11	286.037693	0.0999999	5.26434E-05	286.037693
5.09999	5.4E-11	286.062208	0.0999999	5.34898E-05	286.062208
5.19999	5.45E-11	286.086736	0.1000001	5.43375E-05	286.086736
5.29999	5.44E-11	286.11123	0.0999999	5.51852E-05	286.11123
5.39999	5.44E-11	286.135742	0.1000001	5.60342E-05	286.135742
5.49999	5.46E-11	286.160232	0.1000002	5.68841E-05	286.160232
5.59999	5.52E-11	286.184759	0.1000001	5.77349E-05	286.184759
5.69999	4.81E-11	286.244179	0.0999998	5.85759E-05	286.244179
5.79999	5.31E-11	286.268711	0.1000001	5.9432E-05	286.268711
5.89999	5.43E-11	286.293276	0.1000002	6.02866E-05	286.293276
5.99999	5.47E-11	286.317829	0.1000001	6.11418E-05	286.317829
6.09999	5.54E-11	286.342426	0.1000002	6.19989E-05	286.342426
6.19999	5.52E-11	286.36697	0.1000001	6.28543E-05	286.36697
6.29999	5.56E-11	286.39147	0.1	6.37112E-05	286.39147
6.39999	5.6E-11	286.416012	0.1000001	6.45704E-05	286.416012
6.49999	5.59E-11	286.44064	0.1000002	6.54292E-05	286.44064
6.59999	5.65E-11	286.465267	0.1000003	6.62895E-05	286.465267
6.69999	5.68E-11	286.489771	0.0999999	6.71499E-05	286.489771
6.79999	5.72E-11	286.514298	0.1000002	6.8012E-05	286.514298
6.89999	5.66E-11	286.538835	0.1	6.88766E-05	286.538835
6.99999	5.69E-11	286.563414	0.1000001	6.97392E-05	286.563414
7.09999	5.72E-11	286.587927	0.1000001	7.06035E-05	286.587927
7.19999	5.7E-11	286.612447	0.0999998	7.14703E-05	286.612447
7.29999	5.7E-11	286.637064	0.1000004	7.23371E-05	286.637064
7.39999	5.72E-11	286.661576	0.1000002	7.32032E-05	286.661576
7.49999	5.73E-11	286.686156	0.1	7.40715E-05	286.686156
7.59999	5.07E-11	286.745499	0.1000001	7.49325E-05	286.745499
7.69999	5.61E-11	286.770026	0.1000002	7.58064E-05	286.770026
7.79999	5.7E-11	286.794559	0.0999999	7.66791E-05	286.794559
7.89999	5.72E-11	286.819077	0.0999999	7.75516E-05	286.819077
7.99999	5.72E-11	286.843664	0.0999998	7.8427E-05	286.843664
8.09999	5.79E-11	286.868213	0.0999999	7.93016E-05	286.868213
8.19999	5.81E-11	286.892764	0.1000001	8.01775E-05	286.892764
8.29999	5.85E-11	286.917299	0.1000001	8.10536E-05	286.917299
8.39999	5.86E-11	286.941808	0.1	8.19304E-05	286.941808
8.49999	5.82E-11	286.966418	0.1	8.28085E-05	286.966418
8.59999	5.83E-11	286.990926	0.1000003	8.3689E-05	286.990926
8.69999	5.85E-11	287.01551	0.1000001	8.45683E-05	287.01551
8.79999	5.86E-11	287.040014	0.0999998	8.54502E-05	287.040014
8.89999	5.84E-11	287.06456	0.0999998	8.63331E-05	287.06456
8.99999	5.86E-11	287.08907	0.1000001	8.72165E-05	287.08907
9.09999	5.92E-11	287.11362	0.1000001	8.81012E-05	287.11362
9.19999	5.94E-11	287.138131	0.1000001	8.89859E-05	287.138131
9.29999	5.95E-11	287.162659	0.0999999	8.98689E-05	287.162659
9.39999	5.95E-11	287.187203	0.1000003	9.07592E-05	287.187203
9.49999	5.27E-11	287.247368	0.1000002	9.16441E-05	287.247368
9.59999	5.73E-11	287.271916	0.0999999	9.2536E-05	287.271916
9.69999	5.82E-11	287.296453	0.1	9.34292E-05	287.296453
9.79999	5.79E-11	287.320994	0.1000001	9.43234E-05	287.320994
9.89999	5.95E-11	287.345584	0.1000001	9.52163E-05	287.345584
9.99999	5.96E-11	287.370105	0.1000002	9.61102E-05	287.370105
9.9	4.63E-11	287.394634	0.0999999	9.52019E-05	287.394634
9.8	4.29E-11	287.41919	0.0999998	9.42998E-05	287.41919
9.7	4.03E-11	287.443721	0.1000001	9.33985E-05	287.443721
9.6	3.9E-11	287.468367	0.1000001	9.24999E-05	287.468367
9.5	3.77E-11	287.492898	0.0999996	9.16033E-05	287.492898
9.4	3.65E-11	287.517411	0.0999998	9.07087E-05	287.517411
9.3	3.51E-11	287.541934	0.0999998	8.98151E-05	287.541934
9.2	3.4E-11	287.566456	0.1000002	8.89217E-05	287.566456
9.1	3.38E-11	287.590984	0.0999999	8.80293E-05	287.590984
9	3.3E-11	287.615488	0.1000001	8.7138E-05	287.615488
8.9	3.22E-11	287.640015	0.0999999	8.6252E-05	287.640015
8.8	3.17E-11	287.664609	0.0999997	8.53615E-05	287.664609
8.7	3.1E-11	287.689204	0.0999996	8.4472E-05	287.689204
8.6	3.66E-11	287.748866	0.0999999	8.35865E-05	287.748866
8.5	3.14E-11	287.773413	0.0999999	8.26976E-05	287.773413
8.4	3.05E-11	287.797969	0.0999999	8.18095E-05	287.797969
8.3	2.93E-11	287.82251	0.1	8.09248E-05	287.82251
8.2	2.89E-11	287.84712	0.0999996	8.00416E-05	287.84712
8.1	2.86E-11	287.871664	0.0999999	7.91587E-05	287.871664
8	2.78E-11	287.89621	0.1000001	7.82763E-05	287.89621
7.9	2.75E-11	287.920821	0.0999997	7.73951E-05	287.920821
7.8	2.7E-11	287.945342	0.0999997	7.65164E-05	287.945342
7.7	2.67E-11	287.969939	0.0999999	7.56378E-05	287.969939
7.6	2.65E-11	287.994465	0.1	7.47591E-05	287.994465
7.5	2.57E-11	288.019072	0.0999997	7.38826E-05	288.019072
7.4	2.5E-11	288.043596	0.1	7.30077E-05	288.043596
7.3	2.48E-11	288.068104	0.1	7.2132E-05	288.068104
7.2	2.44E-11	288.092613	0.0999998	7.12585E-05	288.092613
7.1	2.45E-11	288.117196	0.1000001	7.03862E-05	288.117196
7	2.4E-11	288.14171	0.0999999	6.95142E-05	288.14171
6.9	2.31E-11	288.166219	0.1000003	6.86428E-05	288.166219
6.8	2.25E-11	288.190737	0.1	6.77718E-05	288.190737
6.7	2.86E-11	288.25048	0.1	6.6909E-05	288.25048
6.6	2.35E-11	288.275004	0.0999998	6.60395E-05	288.275004
6.5	2.23E-11	288.299569	0.0999999	6.51723E-05	288.299569
6.4	2.2E-11	288.324077	0.0999999	6.4305E-05	288.324077
6.3	2.16E-11	288.348676	0.0999998	6.34394E-05	288.348676
6.2	2.14E-11	288.373184	0.0999999	6.25737E-05	288.373184
6.1	2.05E-11	288.397709	0.0999999	6.17091E-05	288.397709
6	2.03E-11	288.422322	0.0999999	6.08451E-05	288.422322
5.9	2.04E-11	288.446868	0.1000001	5.99831E-05	288.446868
5.8	1.94E-11	288.471476	0.0999998	5.91208E-05	288.471476
5.7	1.89E-11	288.496028	0.0999999	5.82616E-05	288.496028
5.6	1.83E-11	288.52055	0.0999998	5.74012E-05	288.52055
5.5	1.82E-11	288.545102	0.0999999	5.65427E-05	288.545102
5.4	1.77E-11	288.56961	0.0999998	5.56856E-05	288.56961
5.3	1.73E-11	288.594131	0.0999999	5.48284E-05	288.594131
5.2	1.7E-11	288.618668	0.1	5.39718E-05	288.618668
5.1	1.68E-11	288.64319	0.0999997	5.31164E-05	288.64319
5	1.61E-11	288.667695	0.0999998	5.2262E-05	288.667695
4.9	1.55E-11	288.692258	0.1	5.14088E-05	288.692258
4.8	2.17E-11	288.747886	0.1000002	5.05608E-05	288.747886
4.7	1.61E-11	288.772415	0.1	4.97081E-05	288.772415
4.6	1.54E-11	288.796994	0.1000002	4.88566E-05	288.796994
4.5	1.46E-11	288.821492	0.0999998	4.80053E-05	288.821492
4.4	1.43E-11	288.846072	0.1	4.71561E-05	288.846072
4.3	1.36E-11	288.870616	0.0999999	4.6308E-05	288.870616
4.2	1.26E-11	288.895147	0.0999998	4.546E-05	288.895147
4.1	1.26E-11	288.91973	0.0999999	4.46127E-05	288.91973
4	1.19E-11	288.944326	0.0999999	4.37662E-05	288.944326
3.9	1.13E-11	288.968868	0.1000002	4.29212E-05	288.968868
3.8	1.03E-11	288.993503	0.1000001	4.20775E-05	288.993503
3.7	1.03E-11	289.018075	0.0999999	4.12334E-05	289.018075
3.6	9.6E-12	289.042579	0.0999999	4.039E-05	289.042579
3.5	9E-12	289.067086	0.0999999	3.95485E-05	289.067086
3.4	8.4E-12	289.091609	0.0999999	3.87078E-05	289.091609
