#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 08:43:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.8	8.5E-12	289.408818	0.0999999	4.80093E-05	289.408818
2.7	6.9E-12	289.433391	0.1000002	4.71222E-05	289.433391
2.6	6.6E-12	289.45801	0.1	4.62354E-05	289.45801
2.5	5.8E-12	289.482625	0.0999999	4.53495E-05	289.482625
2.4	4.6E-12	289.507129	0.1	4.44651E-05	289.507129
2.3	3.4E-12	289.531626	0.1	4.35801E-05	289.531626
2.2	2.3E-12	289.556126	0.0999996	4.26966E-05	289.556126
2.099999	4.5E-12	289.582546	0.1	4.18177E-05	289.582546
2	2E-13	289.607046	0.1	4.09366E-05	289.607046
1.9	-7E-13	289.631545	0.0999998	4.00556E-05	289.631545
1.8	-1.7E-12	289.656067	0.0999999	3.91759E-05	289.656067
1.7	-2.7E-12	289.68059	0.1000001	3.82979E-05	289.68059
1.6	-3.8E-12	289.705136	0.1000002	3.7421E-05	289.705136
1.5	-5E-12	289.729649	0.1000002	3.65447E-05	289.729649
1.4	-6.2E-12	289.754187	0.0999998	3.56701E-05	289.754187
1.3	-7.7E-12	289.778739	0.0999999	3.47965E-05	289.778739
1.2	-2.3E-12	289.837024	0.1	3.39293E-05	289.837024
1.1	-8.6E-12	289.861558	0.1	3.30575E-05	289.861558
1	-1.11E-11	289.88609	0.0999999	3.21889E-05	289.88609
0.9	-1.28E-11	289.910605	0.0999999	3.13215E-05	289.910605
0.8	-1.47E-11	289.93521	0.1000001	3.04569E-05	289.93521
0.7	-1.64E-11	289.959845	0.1	2.95949E-05	289.959845
0.6	-1.86E-11	289.984471	0.1	2.87355E-05	289.984471
0.5	-2.11E-11	290.009009	0.0999998	2.78792E-05	290.009009
0.4	-2.29E-11	290.033568	0.0999999	2.70265E-05	290.033568
0.3	-2.54E-11	290.058077	0.0999999	2.61784E-05	290.058077
0.2	-2.43E-11	290.084508	0.0999999	2.53345E-05	290.084508
0.0999997	-2.96E-11	290.109065	0.0999999	2.44951E-05	290.109065
-4E-07	-3.24E-11	290.133564	0.0999999	2.36603E-05	290.133564
#scan	iMeasureCycle=3	iMux=0	time=319.811	N=401	LocalTime=20/04/2023 08:49:03
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.13E-11	319.818708	0.0999999	2.38744E-05	319.818708
-0.1000004	-1.88E-11	319.843858	0.1	2.30344E-05	319.843858
-0.2000001	-2.02E-11	319.869477	0.1	2.22007E-05	319.869477
-0.3	-2.57E-11	319.894201	0.0999999	2.13691E-05	319.894201
-0.4	-2.91E-11	319.918737	0.0999999	2.05418E-05	319.918737
-0.5	-3.16E-11	319.943249	0.0999999	1.97182E-05	319.943249
-0.6	-3.34E-11	319.967748	0.1	1.88973E-05	319.967748
-0.7	-3.59E-11	319.992364	0.0999999	1.80804E-05	319.992364
-0.8	-3.71E-11	320.016873	0.0999998	1.72677E-05	320.016873
-0.9	-3.83E-11	320.041427	0.0999998	1.64585E-05	320.041427
-1	-3.99E-11	320.065965	0.1000001	1.56541E-05	320.065965
-1.1	-4.13E-11	320.090512	0.1000001	1.48553E-05	320.090512
-1.2	-4.22E-11	320.11502	0.1	1.40614E-05	320.11502
-1.3	-4.35E-11	320.139548	0.1	1.32744E-05	320.139548
-1.4	-4.47E-11	320.164054	0.0999998	1.24944E-05	320.164054
-1.5	-4.45E-11	320.188594	0.0999999	1.17229E-05	320.188594
-1.6	-4.56E-11	320.21313	0.0999998	1.09603E-05	320.21313
-1.7	-4.64E-11	320.23766	0.1	1.02082E-05	320.23766
-1.8	-4.71E-11	320.262174	0.1000001	9.4683E-06	320.262174
-1.9	-4.38E-11	320.289295	0.0999999	8.74541E-06	320.289295
-2	-4.78E-11	320.313874	0.1	8.03298E-06	320.313874
-2.1	-4.88E-11	320.338389	0.0999998	7.33819E-06	320.338389
-2.2	-4.24E-11	320.385426	0.0999999	6.66527E-06	320.385426
-2.3	-4.8E-11	320.409976	0.0999999	6.00979E-06	320.409976
-2.4	-4.84E-11	320.434524	0.1	5.3797E-06	320.434524
-2.5	-4.97E-11	320.459117	0.0999998	4.77735E-06	320.459117
-2.6	-5.04E-11	320.483743	0.1000001	4.20428E-06	320.483743
-2.7	-5.1E-11	320.508344	0.1	3.66279E-06	320.508344
-2.8	-5.1E-11	320.532868	0.0999998	3.15561E-06	320.532868
-2.9	-5.19E-11	320.557377	0.1	2.68606E-06	320.557377
-3	-5.25E-11	320.581906	0.1	2.25282E-06	320.581906
-3.1	-5.33E-11	320.606519	0.1000001	1.85971E-06	320.606519
-3.2	-5.31E-11	320.631063	0.1000001	1.50639E-06	320.631063
-3.3	-5.36E-11	320.655567	0.0999999	1.19361E-06	320.655567
-3.4	-5.4E-11	320.680107	0.1	9.209E-07	320.680107
-3.5	-5.02E-11	320.707408	0.0999997	6.90105E-07	320.707408
-3.6	-5.46E-11	320.731933	0.0999997	4.9764E-07	320.731933
-3.7	-5.41E-11	320.756435	0.0999997	3.43861E-07	320.756435
-3.8	-5.5E-11	320.780965	0.0999996	2.25429E-07	320.780965
-3.9	-5.51E-11	320.805465	0.0999998	1.38784E-07	320.805465
-4	-4.8E-11	320.868124	0.0999977	8.11607E-08	320.868124
-4.1	-6.83E-11	320.891403	0.1000102	4.23824E-08	320.891403
-4.2	-6.94E-11	320.914696	0.1000044	2.02013E-08	320.914696
-4.3	-6.8E-11	320.937981	0.1000017	8.6733E-09	320.937981
-4.4	-6.9E-11	320.961259	0.1000011	3.3146E-09	320.961259
-4.5	-7.1E-11	320.984512	0.1000004	1.1087E-09	320.984512
-4.6	-6.98E-11	321.007881	0.1000004	3.187E-10	321.007881
-4.7	-7.03E-11	321.031158	0.1000002	7.25E-11	321.031158
-4.8	-7.21E-11	321.05437	0.1000002	9.9E-12	321.05437
-4.9	-7.27E-11	321.077584	0.1	-2.1E-12	321.077584
-5	-7.02E-11	321.100921	0.1000001	-4.4E-12	321.100921
-5.1	-7.14E-11	321.124222	0.1000001	-4.5E-12	321.124222
-5.2	-7.34E-11	321.147434	0.1000003	-4.9E-12	321.147434
-5.3	-7.38E-11	321.170696	0.1000002	-4.1E-12	321.170696
-5.4	-7.28E-11	321.193984	0.1000001	-4.4E-12	321.193984
-5.5	-7.27E-11	321.217275	0.1000002	-4.7E-12	321.217275
-5.6	-7.45E-11	321.240503	0.1000001	-4.2E-12	321.240503
-5.7	-7.51E-11	321.263713	0.1	-4.4E-12	321.263713
-5.8	-7.37E-11	321.287008	0.1000001	-4.4E-12	321.287008
-5.9	-7.34E-11	321.310304	0.1000001	-4.5E-12	321.310304
-6	-7.53E-11	321.333509	0.1000001	-4.2E-12	321.333509
-6.1	-5.41E-11	321.383554	0.0999999	-6.1E-12	321.383554
-6.2	-7.36E-11	321.408832	0.1000001	-4.2E-12	321.408832
-6.3	-7.46E-11	321.432051	0.1000001	-4.2E-12	321.432051
-6.4	-7.34E-11	321.455344	0.1000001	-4.5E-12	321.455344
-6.5	-7.53E-11	321.478577	0.1000001	-4.4E-12	321.478577
-6.6	-7.57E-11	321.501886	0.1000001	-4.2E-12	321.501886
-6.7	-7.69E-11	321.525102	0.1000001	-4.1E-12	321.525102
-6.8	-7.54E-11	321.548385	0.1000001	-4.4E-12	321.548385
-6.9	-7.51E-11	321.571664	0.1	-4.6E-12	321.571664
-7	-7.69E-11	321.594878	0.1000001	-4.7E-12	321.594878
-7.1	-7.75E-11	321.618089	0.1000002	-4.1E-12	321.618089
-7.2	-7.56E-11	321.641383	0.1	-4.2E-12	321.641383
-7.3	-7.58E-11	321.664661	0.1	-4.4E-12	321.664661
-7.4	-7.61E-11	321.688018	0.1000001	-4.1E-12	321.688018
-7.5	-7.76E-11	321.711254	0.1000003	-4E-12	321.711254
-7.6	-7.72E-11	321.734541	0.1000002	-4E-12	321.734541
-7.7	-7.7E-11	321.757832	0.1000001	-4.1E-12	321.757832
-7.8	-7.84E-11	321.781047	0.1000003	-3.9E-12	321.781047
-7.9	-7.88E-11	321.804266	0.1000001	-3.9E-12	321.804266
-8	-7.77E-11	321.827597	0.1000002	-4.3E-12	321.827597
-8.1	-5.78E-11	321.886039	0.1	-6.1E-12	321.886039
-8.2	-7.72E-11	321.909277	0.1000002	-4.2E-12	321.909277
-8.3	-7.8E-11	321.9325	0.1000002	-3.9E-12	321.9325
-8.4	-7.66E-11	321.955799	0.1	-3.9E-12	321.955799
-8.5	-7.76E-11	321.979138	0.1000001	-4.1E-12	321.979138
-8.6	-7.87E-11	322.002445	0.1000002	-3.9E-12	322.002445
-8.7	-7.9E-11	322.025661	0.1000001	-3.9E-12	322.025661
-8.8	-7.92E-11	322.048958	0.1000003	-4E-12	322.048958
-8.9	-8.02E-11	322.07217	0.1000003	-3.3E-12	322.07217
-9	-8.01E-11	322.095393	0.1000002	-3.5E-12	322.095393
-9.1	-7.84E-11	322.118688	0.0999999	-3.4E-12	322.118688
-9.2	-7.83E-11	322.141971	0.1000001	-3.8E-12	322.141971
-9.3	-7.98E-11	322.165258	0.1	-3.7E-12	322.165258
-9.4	-8.05E-11	322.188489	0.1000001	-4E-12	322.188489
-9.5	-7.85E-11	322.211786	0.1	-4.3E-12	322.211786
-9.6	-7.88E-11	322.235081	0.1000003	-3.7E-12	322.235081
-9.7	-8.07E-11	322.258296	0.0999999	-3.2E-12	322.258296
-9.8	-8.18E-11	322.281506	0.1000001	-3.3E-12	322.281506
-9.9	-7.99E-11	322.304806	0.1000001	-3.4E-12	322.304806
-10	-8E-11	322.328094	0.1	-4E-12	322.328094
-9.90001	-5.55E-11	322.387447	0.1	-5.4E-12	322.387447
-9.80001	-3.45E-11	322.4107	0.0999997	-7.4E-12	322.4107
-9.70001	-3.26E-11	322.433923	0.0999996	-7.3E-12	322.433923
-9.60001	-3.12E-11	322.457155	0.0999996	-7.3E-12	322.457155
-9.50001	-2.91E-11	322.480421	0.0999997	-7E-12	322.480421
-9.40001	-2.82E-11	322.503721	0.0999997	-7.1E-12	322.503721
-9.30001	-2.71E-11	322.526937	0.0999998	-7.4E-12	322.526937
-9.20001	-2.81E-11	322.550223	0.0999998	-6.8E-12	322.550223
-9.10001	-2.53E-11	322.573442	0.1	-7.5E-12	322.573442
-9.00001	-2.46E-11	322.596772	0.0999999	-7.7E-12	322.596772
-8.90001	-2.41E-11	322.619997	0.0999999	-7.6E-12	322.619997
-8.80001	-2.49E-11	322.643285	0.0999996	-7.4E-12	322.643285
-8.70001	-2.43E-11	322.666568	0.0999998	-7.6E-12	322.666568
-8.60001	-2.18E-11	322.689785	0.0999995	-7.5E-12	322.689785
-8.50001	-2.16E-11	322.712994	0.0999999	-7.6E-12	322.712994
-8.40001	-2.35E-11	322.736324	0.0999999	-7E-12	322.736324
-8.30001	-2.1E-11	322.759556	0.0999996	-6.9E-12	322.759556
-8.20001	-2.12E-11	322.782815	0.0999997	-7.4E-12	322.782815
-8.10001	-2E-11	322.806024	0.0999998	-7.6E-12	322.806024
-8.00001	-2.08E-11	322.829359	0.0999998	-7.9E-12	322.829359
-7.90001	-3.96E-11	322.88936	0.0999999	-5.7E-12	322.88936
-7.80001	-2.21E-11	322.91272	0.0999996	-7.5E-12	322.91272
-7.70001	-1.93E-11	322.935944	0.0999996	-7.8E-12	322.935944
-7.6	-1.79E-11	322.959159	0.0999996	-8E-12	322.959159
-7.50001	-1.75E-11	322.982428	0.0999998	-8E-12	322.982428
-7.40001	-1.85E-11	323.005808	0.0999996	-7.8E-12	323.005808
-7.30001	-1.7E-11	323.029029	0.0999996	-7.6E-12	323.029029
-7.2	-1.85E-11	323.052368	0.0999997	-7.3E-12	323.052368
-7.10001	-1.58E-11	323.07559	0.0999998	-7.5E-12	323.07559
-7.00001	-1.71E-11	323.098887	0.0999997	-7.8E-12	323.098887
-6.90001	-1.48E-11	323.122109	0.0999997	-7.8E-12	323.122109
-6.80001	-1.45E-11	323.145326	0.0999997	-7.8E-12	323.145326
-6.70001	-1.65E-11	323.168714	0.0999995	-7.8E-12	323.168714
-6.60001	-1.55E-11	323.192017	0.0999996	-8.3E-12	323.192017
-6.50001	-1.33E-11	323.215235	0.0999996	-8.3E-12	323.215235
-6.40001	-1.28E-11	323.238445	0.0999997	-8.6E-12	323.238445
-6.30001	-1.41E-11	323.261728	0.0999997	-8E-12	323.261728
-6.20001	-1.42E-11	323.285012	0.0999997	-8.2E-12	323.285012
-6.10001	-1.14E-11	323.308231	0.0999995	-8.2E-12	323.308231
-6.00001	-1.14E-11	323.331435	0.0999997	-8.5E-12	323.331435
-5.90001	-3.26E-11	323.390701	0.0999999	-6.2E-12	323.390701
-5.80001	-1.44E-11	323.414008	0.0999996	-8.1E-12	323.414008
-5.70001	-1.14E-11	323.437235	0.0999997	-8E-12	323.437235
-5.60001	-1.11E-11	323.460452	0.0999997	-8.2E-12	323.460452
-5.50001	-1.02E-11	323.483723	0.0999998	-8.4E-12	323.483723
-5.40001	-1.16E-11	323.507179	0.0999998	-8.4E-12	323.507179
-5.30001	-9.5E-12	323.530391	0.0999997	-8.5E-12	323.530391
-5.20001	-1.05E-11	323.553672	0.0999996	-8.4E-12	323.553672
-5.1	-1E-11	323.576947	0.0999998	-8.2E-12	323.576947
-5.00001	-9.5E-12	323.600228	0.0999996	-7.9E-12	323.600228
-4.90001	-7.9E-12	323.623445	0.0999998	-3.3E-12	323.623445
-4.80001	-6.5E-12	323.646663	0.0999997	2.36E-11	323.646663
-4.7	-8.2E-12	323.669945	0.0999997	1.456E-10	323.669945
-4.60001	-7.5E-12	323.69323	0.0999998	5.63E-10	323.69323
-4.50001	-6E-12	323.716448	0.0999998	1.7952E-09	323.716448
-4.40001	-4.8E-12	323.739656	0.1000002	4.9838E-09	323.739656
-4.3	-4.5E-12	323.762856	0.1000006	1.22225E-08	323.762856
-4.20001	-5.9E-12	323.786132	0.1000009	2.68204E-08	323.786132
-4.10001	-5.5E-12	323.809428	0.0999993	5.34516E-08	323.809428
-4.00001	-3.3E-12	323.832689	0.0999933	9.76048E-08	323.832689
-3.90001	-2.59E-11	323.908427	0.1000001	1.61023E-07	323.908427
-3.80001	-2.02E-11	323.932968	0.1000004	2.57519E-07	323.932968
-3.70001	-1.89E-11	323.957482	0.1000007	3.85495E-07	323.957482
-3.60001	-1.82E-11	323.982071	0.1000004	5.48897E-07	323.982071
-3.50001	-1.78E-11	324.00666	0.1000006	7.49804E-07	324.00666
-3.40001	-1.65E-11	324.031177	0.1000004	9.90566E-07	324.031177
-3.30001	-2.09E-11	324.065688	0.1000001	1.26734E-06	324.065688
-3.20001	-1.65E-11	324.090199	0.0999999	1.59011E-06	324.090199
-3.10001	-1.55E-11	324.114839	0.1	1.95164E-06	324.114839
-3.00001	-1.44E-11	324.139357	0.1000001	2.35215E-06	324.139357
-2.90001	-1.4E-11	324.163939	0.1000002	2.79114E-06	324.163939
-2.80001	-1.33E-11	324.18845	0.1	3.26737E-06	324.18845
-2.70001	-1.28E-11	324.213	0.1000001	3.77904E-06	324.213
-2.60001	-1.17E-11	324.237518	0.1	4.32519E-06	324.237518
-2.50001	-1.14E-11	324.262084	0.1000002	4.90134E-06	324.262084
-2.40001	-1.03E-11	324.286614	0.0999999	5.50653E-06	324.286614
-2.30001	-9.8E-12	324.311162	0.1	6.13819E-06	324.311162
-2.20001	-8.8E-12	324.335668	0.1000002	6.79354E-06	324.335668
-2.1	-1.51E-11	324.399654	0.1000001	7.46187E-06	324.399654
-2.000001	-9.1E-12	324.424178	0.1000001	8.16087E-06	324.424178
-1.9	-7.8E-12	324.448687	0.0999999	8.87411E-06	324.448687
-1.800001	-6.6E-12	324.473311	0.0999999	9.6014E-06	324.473311
-1.7	-6.4E-12	324.498073	0.1	1.034182E-05	324.498073
-1.600001	-9.7E-12	324.532683	0.1	1.1087E-05	324.532683
-1.5	-3.9E-12	324.557189	0.1000002	1.18505E-05	324.557189
-1.4	-2.8E-12	324.581706	0.1000001	1.26219E-05	324.581706
-1.3	-1.6E-12	324.606322	0.1000001	1.34008E-05	324.606322
-1.2	-4E-13	324.630869	0.1000002	1.41865E-05	324.630869
-1.100001	6E-13	324.655382	0.0999999	1.49785E-05	324.655382
-1	2.6E-12	324.679908	0.1000002	1.57761E-05	324.679908
-0.9	3.7E-12	324.704436	0.1	1.65795E-05	324.704436
-0.8	4.8E-12	324.728946	0.0999999	1.73859E-05	324.728946
-0.700001	6.1E-12	324.753449	0.0999999	1.81971E-05	324.753449
-0.6	7.2E-12	324.777959	0.1000001	1.90118E-05	324.777959
-0.500001	8.9E-12	324.802485	0.1000001	1.9831E-05	324.802485
-0.4	9.5E-12	324.82722	0.1000001	2.06523E-05	324.82722
-0.300001	1.17E-11	324.851756	0.1	2.14769E-05	324.851756
-0.2	7.1E-12	324.898625	0.1000001	2.23016E-05	324.898625
-0.0999997	1.4E-11	324.923139	0.1000001	2.31353E-05	324.923139
3E-07	1.58E-11	324.947646	0.1000001	2.3972E-05	324.947646
0.1000003	1.77E-11	324.972163	0.1000001	2.48133E-05	324.972163
0.2000004	1.98E-11	324.996712	0.1000001	2.5659E-05	324.996712
0.299999	2.16E-11	325.021505	0.1	2.65084E-05	325.021505
0.4	2.34E-11	325.046032	0.0999999	2.73631E-05	325.046032
0.5	2.54E-11	325.070516	0.1000002	2.82214E-05	325.070516
0.599999	2.71E-11	325.095075	0.1000001	2.90831E-05	325.095075
0.7	2.89E-11	325.11961	0.0999999	2.99471E-05	325.11961
0.799999	3.13E-11	325.144157	0.0999999	3.08144E-05	325.144157
0.899999	3.29E-11	325.168726	0.1000002	3.16836E-05	325.168726
0.999999	3.46E-11	325.193254	0.0999999	3.2555E-05	325.193254
1.1	3.62E-11	325.217756	0.1000001	3.34274E-05	325.217756
1.2	3.84E-11	325.242274	0.1	3.43019E-05	325.242274
1.3	3.95E-11	325.266785	0.1	3.51775E-05	325.266785
1.4	4.06E-11	325.291303	0.0999999	3.60551E-05	325.291303
1.5	4.17E-11	325.315843	0.1	3.69325E-05	325.315843
1.599999	4.31E-11	325.340382	0.1000001	3.78109E-05	325.340382
1.699999	3.69E-11	325.398376	0.1	3.86855E-05	325.398376
1.799999	4.25E-11	325.422891	0.0999999	3.95676E-05	325.422891
1.9	4.42E-11	325.447419	0.1000001	4.04497E-05	325.447419
2	4.52E-11	325.471933	0.1000002	4.13325E-05	325.471933
2.099999	4.59E-11	325.496516	0.1	4.22161E-05	325.496516
2.19999	4.66E-11	325.521296	0.0999998	4.30969E-05	325.521296
2.29999	4.71E-11	325.545853	0.1	4.39812E-05	325.545853
2.39999	4.76E-11	325.570409	0.1	4.48668E-05	325.570409
2.49999	4.89E-11	325.594906	0.1	4.57509E-05	325.594906
2.59999	4.91E-11	325.619442	0.1000002	4.66365E-05	325.619442
2.69999	4.95E-11	325.643945	0.1000002	4.75221E-05	325.643945
2.79999	4.98E-11	325.668463	0.1000002	4.84087E-05	325.668463
2.89999	5.03E-11	325.693004	0.1000001	4.92953E-05	325.693004
2.99999	5.09E-11	325.717522	0.1000001	5.0182E-05	325.717522
3.09999	5.1E-11	325.742049	0.1000001	5.10692E-05	325.742049
3.19999	5.11E-11	325.766564	0.0999999	5.19573E-05	325.766564
3.29999	5.2E-11	325.791091	0.1	5.28447E-05	325.791091
3.39999	5.21E-11	325.815698	0.1	5.37335E-05	325.815698
3.49999	5.28E-11	325.840244	0.1000001	5.46222E-05	325.840244
3.59999	4.59E-11	325.895388	0.1	5.55027E-05	325.895388
3.69999	5.09E-11	325.91991	0.1	5.63949E-05	325.91991
3.79999	5.18E-11	325.94446	0.1000001	5.72848E-05	325.94446
3.89999	5.21E-11	325.968976	0.1	5.81763E-05	325.968976
3.99999	5.23E-11	325.993544	0.1	5.90686E-05	325.993544
4.09999	5.22E-11	326.018215	0.1	5.99595E-05	326.018215
4.19999	5.3E-11	326.042732	0.1000001	6.08509E-05	326.042732
4.29999	5.36E-11	326.067272	0.1	6.17441E-05	326.067272
4.39999	5.39E-11	326.091784	0.1000002	6.26378E-05	326.091784
4.49999	5.4E-11	326.116328	0.1000003	6.353E-05	326.116328
4.59999	5.41E-11	326.140842	0.1000001	6.4424E-05	326.140842
4.69999	5.47E-11	326.165366	0.0999999	6.53184E-05	326.165366
4.79999	5.47E-11	326.189891	0.1	6.62142E-05	326.189891
4.89999	5.57E-11	326.214394	0.1	6.71093E-05	326.214394
4.99999	5.54E-11	326.238917	0.1	6.80061E-05	326.238917
5.09999	5.54E-11	326.263457	0.0999998	6.89034E-05	326.263457
5.19999	5.56E-11	326.287984	0.1000001	6.98016E-05	326.287984
5.29999	5.64E-11	326.312483	0.0999999	7.06997E-05	326.312483
5.39999	5.66E-11	326.337	0.1	7.15979E-05	326.337
5.49999	4.89E-11	326.399621	0.0999999	7.24853E-05	326.399621
5.59999	5.46E-11	326.424213	0.1	7.33897E-05	326.424213
5.69999	5.53E-11	326.448761	0.0999999	7.42937E-05	326.448761
5.79999	5.57E-11	326.473365	0.1000001	7.51967E-05	326.473365
5.89999	5.59E-11	326.498007	0.1	7.61006E-05	326.498007
5.99999	5.59E-11	326.52262	0.1000001	7.70045E-05	326.52262
6.09999	5.7E-11	326.547136	0.1000001	7.79087E-05	326.547136
6.19999	5.69E-11	326.571685	0.0999999	7.88147E-05	326.571685
6.29999	5.73E-11	326.596203	0.1000001	7.97225E-05	326.596203
6.39999	5.77E-11	326.62073	0.1	8.0628E-05	326.62073
6.49999	5.75E-11	326.645257	0.0999999	8.15359E-05	326.645257
6.59999	5.79E-11	326.669764	0.1	8.24439E-05	326.669764
6.69999	5.82E-11	326.694259	0.1000002	8.33541E-05	326.694259
6.79999	5.82E-11	326.718766	0.1000003	8.42635E-05	326.718766
6.89999	5.83E-11	326.743412	0.1000001	8.51735E-05	326.743412
6.99999	5.88E-11	326.767914	0.1000003	8.60854E-05	326.767914
7.09999	5.83E-11	326.792435	0.1	8.69994E-05	326.792435
7.19999	5.86E-11	326.81696	0.1	8.79131E-05	326.81696
7.29999	5.86E-11	326.841557	0.1000001	8.88278E-05	326.841557
7.39999	5.25E-11	326.9031	0.1000001	8.97327E-05	326.9031
7.49999	5.69E-11	326.92777	0.1	9.06515E-05	326.92777
7.59999	5.77E-11	326.952293	0.1000001	9.15688E-05	326.952293
7.69999	5.84E-11	326.976823	0.0999999	9.2486E-05	326.976823
7.79999	5.89E-11	327.001383	0.1	9.34051E-05	327.001383
7.89999	5.89E-11	327.02606	0.1000002	9.43253E-05	327.02606
7.99999	5.89E-11	327.050594	0.0999999	9.52456E-05	327.050594
8.09999	5.86E-11	327.075113	0.1	9.61671E-05	327.075113
8.19999	5.85E-11	327.09963	0.1	9.70884E-05	327.09963
8.29999	5.92E-11	327.124129	0.0999999	9.80117E-05	327.124129
8.39999	5.96E-11	327.148662	0.1000004	9.89342E-05	327.148662
8.49999	6E-11	327.173247	0.1000001	9.98585E-05	327.173247
8.59999	5.99E-11	327.197762	0.1000002	0.0001007835	327.197762
8.69999	6.02E-11	327.222303	0.1000001	0.0001017105	327.222303
8.79999	6.03E-11	327.246827	0.1000003	0.0001026367	327.246827
8.89999	6.04E-11	327.271345	0.1000001	0.0001035635	327.271345
8.99999	6.04E-11	327.295886	0.1000001	0.0001044918	327.295886
9.09999	5.59E-11	327.325457	0.1000001	0.000105385	327.325457
9.19999	6.02E-11	327.350101	0.1	0.000106316	327.350101
9.29999	5.46E-11	327.407581	0.0999999	0.000107237	327.407581
9.39999	5.93E-11	327.432142	0.0999998	0.000108176	327.432142
9.49999	5.96E-11	327.456667	0.1	0.000109113	327.456667
9.59999	5.96E-11	327.481223	0.1	0.000110048	327.481223
9.69999	6.03E-11	327.505877	0.0999999	0.000110984	327.505877
9.79999	6.08E-11	327.530422	0.1	0.000111922	327.530422
9.89999	6.11E-11	327.554972	0.0999999	0.000112859	327.554972
9.99999	6.11E-11	327.579509	0.1000001	0.000113795	327.579509
9.9	4.82E-11	327.604055	0.1	0.000112843	327.604055
9.8	4.52E-11	327.628586	0.1	0.000111898	327.628586
9.7	4.32E-11	327.653202	0.1	0.000110955	327.653202
9.6	4.04E-11	327.67773	0.1000001	0.000110012	327.67773
9.5	3.94E-11	327.702246	0.0999999	0.000109074	327.702246
9.4	3.88E-11	327.726792	0.0999998	0.000108135	327.726792
9.3	3.75E-11	327.751331	0.1	0.000107195	327.751331
9.2	3.61E-11	327.775855	0.1	0.000106258	327.775855
9.1	3.56E-11	327.800414	0.1	0.000105324	327.800414
9	3.45E-11	327.824928	0.0999999	0.000104389	327.824928
8.9	3.39E-11	327.849534	0.1000001	0.000103461	327.849534
8.8	3.97E-11	327.906357	0.1	0.000102525	327.906357
8.7	3.46E-11	327.930934	0.1	0.000101591	327.930934
8.6	3.29E-11	327.955463	0.1	0.000100656	327.955463
8.5	3.24E-11	327.979974	0.1	9.9722E-05	327.979974
8.4	3.17E-11	328.004547	0.0999999	9.879E-05	328.004547
8.3	3.12E-11	328.029158	0.0999998	9.786E-05	328.029158
8.2	3.08E-11	328.05368	0.0999999	9.693E-05	328.05368
8.1	3E-11	328.078198	0.0999999	9.6003E-05	328.078198
8	2.97E-11	328.102704	0.0999999	9.5075E-05	328.102704
7.9	2.88E-11	328.127205	0.1	9.4149E-05	328.127205
7.8	2.87E-11	328.151714	0.0999999	9.3221E-05	328.151714
7.7	2.82E-11	328.176289	0.1	9.2298E-05	328.176289
7.6	2.8E-11	328.200817	0.1	9.1373E-05	328.200817
7.5	2.73E-11	328.225327	0.1	9.0449E-05	328.225327
7.4	2.72E-11	328.2499	0.1	8.9526E-05	328.2499
7.3	3.02E-11	328.277764	0.1	8.86391E-05	328.277764
7.2	2.65E-11	328.302276	0.0999999	8.77184E-05	328.302276
7.1	2.63E-11	328.326784	0.0999999	8.6797E-05	328.326784
7	2.54E-11	328.351374	0.1	8.58781E-05	328.351374
6.9	3.16E-11	328.410381	0.1000003	8.49644E-05	328.410381
6.8	2.62E-11	328.434897	0.1	8.40454E-05	328.434897
6.7	2.61E-11	328.459509	0.0999999	8.31285E-05	328.459509
6.6	2.54E-11	328.484113	0.1000002	8.22114E-05	328.484113
6.5	2.53E-11	328.508872	0.1000001	8.12946E-05	328.508872
6.4	2.39E-11	328.533422	0.1000002	8.03801E-05	328.533422
6.3	2.35E-11	328.557976	0.1	7.94669E-05	328.557976
6.2	2.31E-11	328.582517	0.1	7.85527E-05	328.582517
6.1	2.31E-11	328.607048	0.1	7.764E-05	328.607048
6	2.25E-11	328.631608	0.0999997	7.67281E-05	328.631608
5.9	2.18E-11	328.656112	0.1	7.5817E-05	328.656112
5.8	2.13E-11	328.680638	0.0999999	7.49062E-05	328.680638
5.7	2.1E-11	328.705144	0.0999998	7.39956E-05	328.705144
5.6	2.05E-11	328.729681	0.1000001	7.30871E-05	328.729681
5.5	2.03E-11	328.754324	0.0999997	7.21796E-05	328.754324
5.4	1.96E-11	328.778837	0.0999999	7.12718E-05	328.778837
5.3	1.95E-11	328.803356	0.1	7.03652E-05	328.803356
5.2	1.91E-11	328.827865	0.1	6.946E-05	328.827865
5.1	1.88E-11	328.852547	0.1000003	6.85545E-05	328.852547
5	2.45E-11	328.909791	0.1	6.76545E-05	328.909791
4.9	1.96E-11	328.934318	0.1	6.67508E-05	328.934318
4.8	1.87E-11	328.958876	0.0999999	6.58476E-05	328.958876
4.7	1.72E-11	328.983379	0.0999999	6.49446E-05	328.983379
4.6	1.71E-11	329.007974	0.0999999	6.40424E-05	329.007974
4.5	1.63E-11	329.032583	0.1000001	6.31423E-05	329.032583
4.4	1.6E-11	329.057092	0.0999999	6.22416E-05	329.057092
4.3	1.53E-11	329.081616	0.0999999	6.13412E-05	329.081616
4.2	1.52E-11	329.106127	0.1	6.04426E-05	329.106127
