#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 12:01:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
0.8	-1.27E-11	9.999132	0.0999996	8.998E-07	9.999132
0.7	-1.87E-11	10.02366	0.0999994	6.09068E-07	10.02366
0.6	-2.07E-11	10.048156	0.0999994	3.76523E-07	10.048156
0.5	-2.29E-11	10.072702	0.0999996	2.06272E-07	10.072702
0.4	-1.87E-11	10.124676	0.0999999	9.9289E-08	10.124676
0.3	-2.06E-11	10.162392	0.0999944	3.88359E-08	10.162392
0.1999998	-2.58E-11	10.187567	0.0999946	1.17146E-08	10.187567
0.0999988	-4.56E-11	10.210837	0.1000011	2.7896E-09	10.210837
-1.3E-06	-4.83E-11	10.234025	0.1000005	5.247E-10	10.234025
#scan	iMeasureCycle=2	iMux=0	time=279.867	N=401	LocalTime=19/04/2023 12:06:16
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.31E-11	279.874533	0.0999999	1.479E-09	279.874533
-0.1000009	-3.26E-11	279.898206	0.1000002	2.183E-10	279.898206
-0.2000001	-2.25E-11	279.923387	0.0999998	2.31E-11	279.923387
-0.300001	-4.25E-11	279.946798	0.1000001	3E-13	279.946798
-0.400001	-4.33E-11	279.97023	0.1000001	-2.3E-12	279.97023
-0.500001	-4.78E-11	279.993437	0.1000002	-2.3E-12	279.993437
-0.600001	-4.97E-11	280.016648	0.1000002	-2.4E-12	280.016648
-0.700001	-4.98E-11	280.039928	0.1000001	-2.4E-12	280.039928
-0.800001	-5.16E-11	280.063208	0.0999999	-2.1E-12	280.063208
-0.900001	-5.42E-11	280.086426	0.1000001	-2.3E-12	280.086426
-1	-5.6E-11	280.109632	0.1000002	-1.8E-12	280.109632
-1.100001	-5.55E-11	280.132927	0.1	-2.1E-12	280.132927
-1.200001	-5.69E-11	280.15622	0.1000002	-2.3E-12	280.15622
-1.300001	-5.93E-11	280.179443	0.1	-1.7E-12	280.179443
-1.400001	-5.86E-11	280.202723	0.1000003	-2E-12	280.202723
-1.500001	-5.97E-11	280.225994	0.1000003	-1.9E-12	280.225994
-1.600001	-6.05E-11	280.249281	0.0999999	-1.9E-12	280.249281
-1.700001	-6.24E-11	280.272592	0.1000001	-1.7E-12	280.272592
-1.800001	-6.35E-11	280.295886	0.1000002	-1.5E-12	280.295886
-1.900001	-6.25E-11	280.319183	0.1000001	-1.2E-12	280.319183
-2.000001	-6.45E-11	280.342422	0.1000001	-9E-13	280.342422
-2.100001	-6.52E-11	280.365633	0.1000002	-1.2E-12	280.365633
-2.2	-6.4E-11	280.389129	0.1000003	-1.3E-12	280.389129
-2.3	-4.52E-11	280.43862	0.1	-3E-12	280.43862
-2.4	-6.45E-11	280.46187	0.1000001	-1.3E-12	280.46187
-2.5	-6.37E-11	280.485175	0.1000001	-7E-13	280.485175
-2.6	-6.56E-11	280.508454	0.1000001	-1.1E-12	280.508454
-2.7	-6.7E-11	280.531784	0.1000001	-8E-13	280.531784
-2.8	-6.76E-11	280.555009	0.1000002	-4E-13	280.555009
-2.9	-6.66E-11	280.578299	0.1	-8E-13	280.578299
-3	-6.7E-11	280.601582	0.1000002	-8E-13	280.601582
-3.1	-6.91E-11	280.624849	0.1000001	-1E-13	280.624849
-3.2	-6.93E-11	280.648063	0.1000002	-6E-13	280.648063
-3.3	-6.83E-11	280.671354	0.1	-1.2E-12	280.671354
-3.4	-6.82E-11	280.694654	0.1000001	-8E-13	280.694654
-3.5	-7.06E-11	280.717845	0.1000001	-8E-13	280.717845
-3.6	-7.1E-11	280.741051	0.1000003	-4E-13	280.741051
-3.7	-6.93E-11	280.764421	0.1	-1.3E-12	280.764421
-3.8	-7.1E-11	280.787635	0.1000002	-9E-13	280.787635
-3.9	-7.16E-11	280.810929	0.1000002	-4E-13	280.810929
-4	-7.17E-11	280.834135	0.1000002	-7E-13	280.834135
-4.1	-7.06E-11	280.857441	0.1	-7E-13	280.857441
-4.2	-7.22E-11	280.880669	0.1000002	-6E-13	280.880669
-4.3	-5.16E-11	280.937402	0.0999998	-2.3E-12	280.937402
-4.4	-6.94E-11	280.960745	0.1000001	-1E-12	280.960745
-4.5	-7.18E-11	280.983979	0.1000002	-5E-13	280.983979
-4.6	-7.07E-11	281.007277	0.0999999	-1.2E-12	281.007277
-4.7	-7.09E-11	281.030615	0.1	-9E-13	281.030615
-4.8	-7.14E-11	281.053911	0.1000001	-5E-13	281.053911
-4.9	-7.38E-11	281.07713	0.0999999	-2E-13	281.07713
-5	-7.43E-11	281.100347	0.1000001	-2E-13	281.100347
-5.1	-7.27E-11	281.123637	0.1000002	-3E-13	281.123637
-5.2	-7.49E-11	281.146849	0.1	-3E-13	281.146849
-5.3	-7.43E-11	281.170096	0.1	-3E-13	281.170096
-5.4	-7.55E-11	281.193321	0.1	0	281.193321
-5.5	-7.37E-11	281.216598	0.1000001	-4E-13	281.216598
-5.6	-7.4E-11	281.239879	0.1	-5E-13	281.239879
-5.7	-7.6E-11	281.263086	0.1000002	-1E-13	281.263086
-5.8	-7.6E-11	281.286321	0.1000002	-1E-13	281.286321
-5.9	-7.45E-11	281.309696	0.1000001	-5E-13	281.309696
-6	-7.7E-11	281.332918	0.1000002	-3E-13	281.332918
-6.1	-7.75E-11	281.356149	0.1	-1E-13	281.356149
-6.2	-7.74E-11	281.379359	0.1	-3E-13	281.379359
-6.3	-5.67E-11	281.438676	0.1	-1.9E-12	281.438676
-6.4	-7.36E-11	281.462034	0.1000001	-2E-13	281.462034
-6.5	-7.66E-11	281.48537	0.1000001	-4E-13	281.48537
-6.6	-7.42E-11	281.508698	0.1	0	281.508698
-6.7	-7.61E-11	281.53203	0.1000001	-6E-13	281.53203
-6.8	-7.7E-11	281.555262	0.1000002	-1E-13	281.555262
-6.9	-7.82E-11	281.578486	0.1	-5E-13	281.578486
-7	-7.66E-11	281.601778	0.1	-3E-13	281.601778
-7.1	-7.8E-11	281.625065	0.1000001	3E-13	281.625065
-7.2	-7.85E-11	281.64831	0.1000003	2E-13	281.64831
-7.3	-7.78E-11	281.671575	0.0999999	-1E-13	281.671575
-7.4	-7.74E-11	281.694877	0.1000002	-4E-13	281.694877
-7.5	-7.74E-11	281.718167	0.1	-1E-13	281.718167
-7.6	-7.87E-11	281.741409	0.1000001	-1E-13	281.741409
-7.7	-7.97E-11	281.764621	0.1000002	3E-13	281.764621
-7.8	-7.87E-11	281.787907	0.1000002	-1E-13	281.787907
-7.9	-7.91E-11	281.811244	0.1000001	-3E-13	281.811244
-8	-7.99E-11	281.834467	0.1000002	5E-13	281.834467
-8.1	-7.82E-11	281.857777	0.1000002	3E-13	281.857777
-8.2	-8.05E-11	281.881002	0.1000002	-2E-13	281.881002
-8.3	-5.93E-11	281.940321	0.0999999	-1.5E-12	281.940321
-8.4	-7.89E-11	281.96359	0.1	0	281.96359
-8.5	-8.01E-11	281.986824	0.1000001	5E-13	281.986824
-8.6	-7.86E-11	282.010103	0.1000001	0	282.010103
-8.7	-7.83E-11	282.03345	0.1	-1E-13	282.03345
-8.8	-8.05E-11	282.056652	0.1000002	2E-13	282.056652
-8.9	-7.9E-11	282.07996	0.1	1E-13	282.07996
-9	-7.98E-11	282.103242	0.1000003	4E-13	282.103242
-9.1	-7.97E-11	282.126512	0.0999999	1E-13	282.126512
-9.2	-8.16E-11	282.149737	0.1000001	3E-13	282.149737
-9.3	-8.01E-11	282.173037	0.1	-5E-13	282.173037
-9.4	-8.08E-11	282.196329	0.1000001	-2E-13	282.196329
-9.5	-8.25E-11	282.219536	0.1000002	5E-13	282.219536
-9.6	-8.28E-11	282.242738	0.1000001	1.1E-12	282.242738
-9.7	-8.04E-11	282.26604	0.1000001	9E-13	282.26604
-9.8	-8.2E-11	282.289304	0.1	3E-13	282.289304
-9.9	-8.26E-11	282.312615	0.1000003	3E-13	282.312615
-10	-8.28E-11	282.335833	0.1000001	4E-13	282.335833
-9.90001	-4.2E-11	282.359146	0.0999997	-2.7E-12	282.359146
-9.80001	-3.87E-11	282.382447	0.0999999	-2.8E-12	282.382447
-9.70001	-5.34E-11	282.441652	0.1	-1.5E-12	282.441652
-9.60001	-3.34E-11	282.464886	0.0999997	-3.1E-12	282.464886
-9.50001	-3.18E-11	282.488099	0.0999999	-3.1E-12	282.488099
-9.40001	-3.22E-11	282.511398	0.0999998	-3.3E-12	282.511398
-9.30001	-2.89E-11	282.53467	0.0999998	-3.3E-12	282.53467
-9.20001	-2.83E-11	282.557886	0.0999997	-3E-12	282.557886
-9.10001	-2.8E-11	282.581128	0.0999995	-2.7E-12	282.581128
-9.00001	-2.81E-11	282.604421	0.0999997	-3E-12	282.604421
-8.90001	-2.62E-11	282.627702	0.0999996	-3.1E-12	282.627702
-8.80001	-2.55E-11	282.650927	0.0999998	-3.1E-12	282.650927
-8.70001	-2.65E-11	282.67422	0.0999997	-3.6E-12	282.67422
-8.60001	-2.61E-11	282.697513	0.0999998	-4.1E-12	282.697513
-8.50001	-2.32E-11	282.720731	0.0999996	-4.1E-12	282.720731
-8.40001	-2.26E-11	282.743953	0.0999997	-4.1E-12	282.743953
-8.30001	-2.26E-11	282.767162	0.0999997	-3.8E-12	282.767162
-8.20001	-2.34E-11	282.790462	0.0999998	-3.4E-12	282.790462
-8.10001	-2.13E-11	282.813751	0.0999998	-3.9E-12	282.813751
-8.00001	-2.07E-11	282.836971	0.0999997	-3.8E-12	282.836971
-7.90001	-2.23E-11	282.860286	0.0999998	-3.3E-12	282.860286
-7.80001	-2.19E-11	282.883575	0.0999995	-3.4E-12	282.883575
-7.70001	-4.05E-11	282.943081	0.0999999	-1.8E-12	282.943081
-7.60001	-2.12E-11	282.966346	0.0999998	-4E-12	282.966346
-7.50001	-2.03E-11	282.989589	0.0999998	-3.5E-12	282.989589
-7.40001	-2.12E-11	283.012879	0.0999996	-3.7E-12	283.012879
-7.30001	-1.86E-11	283.036146	0.0999995	-3.9E-12	283.036146
-7.2	-1.85E-11	283.059362	0.0999996	-4.2E-12	283.059362
-7.10001	-1.96E-11	283.082648	0.0999998	-3.7E-12	283.082648
-7.00001	-1.79E-11	283.105877	0.0999998	-4.1E-12	283.105877
-6.90001	-1.92E-11	283.129176	0.0999998	-3.6E-12	283.129176
-6.80001	-1.65E-11	283.152393	0.0999997	-3.7E-12	283.152393
-6.70001	-1.77E-11	283.175672	0.0999997	-4E-12	283.175672
-6.60001	-1.55E-11	283.198897	0.0999997	-3.8E-12	283.198897
-6.50001	-1.55E-11	283.222117	0.0999997	-3.7E-12	283.222117
-6.40001	-1.5E-11	283.245334	0.0999996	-4.2E-12	283.245334
-6.30001	-1.63E-11	283.268626	0.0999998	-4E-12	283.268626
-6.20001	-1.47E-11	283.291873	0.0999997	-3.8E-12	283.291873
-6.10001	-1.42E-11	283.315181	0.1	-3.6E-12	283.315181
-6.00001	-1.3E-11	283.338398	0.0999998	-3.7E-12	283.338398
-5.90001	-1.48E-11	283.361709	0.0999997	-3.7E-12	283.361709
-5.80001	-1.43E-11	283.384995	0.0999999	-4.4E-12	283.384995
-5.70001	-3.29E-11	283.444411	0.1	-2.5E-12	283.444411
-5.60001	-1.35E-11	283.467658	0.0999995	-3.5E-12	283.467658
-5.50001	-1.42E-11	283.490946	0.0999996	-3.2E-12	283.490946
-5.40001	-1.34E-11	283.514249	0.0999998	-3.8E-12	283.514249
-5.30001	-1.13E-11	283.537517	0.0999998	-3.9E-12	283.537517
-5.20001	-1.05E-11	283.560731	0.0999997	-4E-12	283.560731
-5.1	-1.18E-11	283.58402	0.0999996	-4.3E-12	283.58402
-5.00001	-9.5E-12	283.607239	0.0999998	-4.2E-12	283.607239
-4.90001	-9.1E-12	283.630538	0.0999996	-3.8E-12	283.630538
-4.80001	-1.06E-11	283.65383	0.0999998	-4.2E-12	283.65383
-4.7	-1.01E-11	283.677107	0.0999999	-4.4E-12	283.677107
-4.60001	-7.8E-12	283.700317	0.0999996	-4.6E-12	283.700317
-4.50001	-7.2E-12	283.723543	0.0999996	-4.5E-12	283.723543
-4.40001	-6.7E-12	283.74676	0.0999996	-4.3E-12	283.74676
-4.3	-7.6E-12	283.770049	0.0999997	-4.5E-12	283.770049
-4.20001	-7.8E-12	283.793349	0.0999996	-4.4E-12	283.793349
-4.10001	-5.5E-12	283.816639	0.0999997	-4.3E-12	283.816639
-4.00001	-6.6E-12	283.83993	0.0999995	-4.6E-12	283.83993
-3.90001	-6.1E-12	283.86324	0.0999997	-4.7E-12	283.86324
-3.80001	-4.2E-12	283.886444	0.0999999	-4.9E-12	283.886444
-3.70001	-2.47E-11	283.941452	0.0999998	-3.3E-12	283.941452
-3.60001	-5.2E-12	283.964721	0.0999997	-4.9E-12	283.964721
-3.50001	-3.7E-12	283.987937	0.0999996	-5.2E-12	283.987937
-3.40001	-4.5E-12	284.011224	0.0999996	-4.9E-12	284.011224
-3.30001	-2.6E-12	284.034489	0.0999997	-4.6E-12	284.034489
-3.20001	-1.6E-12	284.057708	0.0999996	-4.8E-12	284.057708
-3.10001	-7E-13	284.080925	0.0999996	-4.8E-12	284.080925
-3.00001	-2.1E-12	284.104226	0.0999998	-4.8E-12	284.104226
-2.90001	-1.4E-12	284.127522	0.0999999	-4.9E-12	284.127522
-2.80001	6E-13	284.150741	0.0999996	-5.2E-12	284.150741
-2.70001	-5E-13	284.174036	0.0999997	-4.9E-12	284.174036
-2.60001	4E-13	284.197309	0.0999996	-5.3E-12	284.197309
-2.50001	2.4E-12	284.220513	0.0999999	-5.5E-12	284.220513
-2.40001	3.4E-12	284.243726	0.0999997	-5.5E-12	284.243726
-2.30001	4.7E-12	284.266928	0.0999997	-5.2E-12	284.266928
-2.20001	3E-12	284.290217	0.0999997	-5.6E-12	284.290217
-2.099999	-1.13E-11	284.315506	0.0999999	-4.1E-12	284.315506
-2	6.8E-12	284.338718	0.0999997	-5.8E-12	284.338718
-1.9	7.7E-12	284.361947	0.0999996	-5.5E-12	284.361947
-1.8	6.5E-12	284.385229	0.0999997	-5.9E-12	284.385229
-1.700001	-1.25E-11	284.432179	0.0999999	-4.1E-12	284.432179
-1.6	7.3E-12	284.455466	0.0999996	-6.2E-12	284.455466
-1.5	7.8E-12	284.478768	0.0999996	-6.1E-12	284.478768
-1.4	1.05E-11	284.501983	0.0999997	-6.3E-12	284.501983
-1.3	1.21E-11	284.525196	0.0999999	-6E-12	284.525196
-1.2	1.16E-11	284.548535	0.0999996	-6.3E-12	284.548535
-1.1	1.24E-11	284.571831	0.0999998	-6.6E-12	284.571831
-1	1.48E-11	284.595058	0.0999998	-6.7E-12	284.595058
-0.9	1.51E-11	284.618422	0.0999997	-6.9E-12	284.618422
-0.8	1.63E-11	284.641757	0.0999998	-6.8E-12	284.641757
-0.7	1.95E-11	284.664951	0.0999997	-6.8E-12	284.664951
-0.6	2.09E-11	284.688166	0.0999996	-6.8E-12	284.688166
-0.5	2.07E-11	284.711448	0.0999997	-6.8E-12	284.711448
-0.4	2.26E-11	284.734744	0.0999997	-6.5E-12	284.734744
-0.3	2.54E-11	284.757976	0.0999999	8E-13	284.757976
-0.1999998	1.07E-11	284.78309	0.1	5.86E-11	284.78309
-0.0999991	2.76E-11	284.806529	0.0999999	4.145E-10	284.806529
1.1E-06	2.92E-11	284.829796	0.1000012	2.1733E-09	284.829796
0.1000012	3.31E-11	284.852997	0.1000047	8.9838E-09	284.852997
0.200001	3.5E-11	284.876189	0.1000112	2.95898E-08	284.876189
0.3	3.47E-11	284.899673	0.1000192	7.83862E-08	284.899673
0.399999	1.53E-11	284.967851	0.1000003	1.62712E-07	284.967851
0.5	2.26E-11	284.992377	0.1000008	3.14738E-07	284.992377
0.6	2.47E-11	285.016881	0.1000009	5.25258E-07	285.016881
0.7	2.69E-11	285.041433	0.1000012	7.94058E-07	285.041433
0.799999	2.4E-11	285.07597	0.1000001	1.10872E-06	285.07597
0.899999	2.96E-11	285.100475	0.1000001	1.48022E-06	285.100475
0.999999	3.24E-11	285.125058	0.1000001	1.889E-06	285.125058
1.1	3.43E-11	285.14955	0.1000002	2.33094E-06	285.14955
1.2	3.6E-11	285.174086	0.1000002	2.80003E-06	285.174086
1.3	3.77E-11	285.198598	0.1	3.29196E-06	285.198598
1.4	3.91E-11	285.223113	0.1000002	3.80238E-06	285.223113
1.5	4.02E-11	285.24763	0.0999999	4.32874E-06	285.24763
1.599999	4.19E-11	285.272126	0.1000002	4.86808E-06	285.272126
1.699999	4.16E-11	285.296883	0.1000001	5.41835E-06	285.296883
1.8	4.32E-11	285.321526	0.1	5.9786E-06	285.321526
1.9	4.41E-11	285.346036	0.1	6.54681E-06	285.346036
2	4.51E-11	285.370599	0.1000001	7.12271E-06	285.370599
2.1	4.56E-11	285.395108	0.0999999	7.70556E-06	285.395108
2.19999	3.86E-11	285.457435	0.1000001	8.2837E-06	285.457435
2.29999	4.42E-11	285.481956	0.1	8.88187E-06	285.481956
2.39999	4.55E-11	285.506472	0.1000001	9.48383E-06	285.506472
2.49999	4.62E-11	285.530991	0.1000001	1.008933E-05	285.530991
2.59999	4.2E-11	285.565662	0.0999999	1.06949E-05	285.565662
2.69999	4.66E-11	285.590206	0.1	1.13104E-05	285.590206
2.79999	4.77E-11	285.614734	0.1000001	1.19289E-05	285.614734
2.89999	4.87E-11	285.639292	0.0999999	1.25512E-05	285.639292
2.99999	4.89E-11	285.66383	0.1000001	1.31773E-05	285.66383
3.09999	4.91E-11	285.688332	0.1000002	1.38066E-05	285.688332
3.19999	5.01E-11	285.712852	0.1	1.4439E-05	285.712852
3.29999	5.01E-11	285.737367	0.1	1.50751E-05	285.737367
3.39999	5.05E-11	285.761912	0.1	1.57133E-05	285.761912
3.49999	5.1E-11	285.786417	0.1000002	1.63551E-05	285.786417
3.59999	5.17E-11	285.811028	0.1000002	1.69994E-05	285.811028
3.69999	5.19E-11	285.835548	0.1000001	1.76467E-05	285.835548
3.79999	5.18E-11	285.860091	0.1000001	1.82963E-05	285.860091
3.89999	5.25E-11	285.884621	0.1000001	1.89487E-05	285.884621
3.99999	5.27E-11	285.909127	0.1000001	1.96029E-05	285.909127
4.09999	4.69E-11	285.95312	0.0999999	2.02536E-05	285.95312
4.19999	5.19E-11	285.977689	0.1000001	2.0915E-05	285.977689
4.29999	5.2E-11	286.002215	0.1000001	2.1578E-05	286.002215
4.39999	5.27E-11	286.026725	0.1000002	2.22424E-05	286.026725
4.49999	5.25E-11	286.051294	0.1	2.29085E-05	286.051294
4.59999	5.35E-11	286.075806	0.1	2.35768E-05	286.075806
4.69999	5.37E-11	286.100313	0.0999998	2.42468E-05	286.100313
4.79999	5.36E-11	286.124818	0.0999997	2.49197E-05	286.124818
4.89999	5.4E-11	286.149363	0.1	2.55939E-05	286.149363
4.99999	5.45E-11	286.173902	0.1000002	2.62702E-05	286.173902
5.09999	5.45E-11	286.198446	0.1000001	2.69488E-05	286.198446
5.19999	5.46E-11	286.223047	0.1	2.7629E-05	286.223047
5.29999	5.49E-11	286.247563	0.1	2.83114E-05	286.247563
5.39999	5.54E-11	286.272079	0.1000002	2.89954E-05	286.272079
5.49999	5.56E-11	286.296578	0.1	2.96816E-05	286.296578
5.59999	5.55E-11	286.321233	0.1	3.03696E-05	286.321233
5.69999	5.56E-11	286.345796	0.1000002	3.10605E-05	286.345796
5.79999	5.63E-11	286.370357	0.1000001	3.17519E-05	286.370357
5.89999	5.63E-11	286.394864	0.1000001	3.24463E-05	286.394864
5.99999	5.07E-11	286.450311	0.1	3.3133E-05	286.450311
6.09999	5.5E-11	286.47482	0.0999999	3.38333E-05	286.47482
6.19999	5.55E-11	286.499359	0.1	3.45348E-05	286.499359
6.29999	5.68E-11	286.523821	0.1000001	3.52372E-05	286.523821
6.39999	5.62E-11	286.548427	0.0999999	3.59417E-05	286.548427
6.49999	5.7E-11	286.572935	0.1	3.66477E-05	286.572935
6.59999	5.69E-11	286.597458	0.1000001	3.73553E-05	286.597458
6.69999	5.74E-11	286.62195	0.1	3.80648E-05	286.62195
6.79999	5.71E-11	286.646555	0.1000004	3.87767E-05	286.646555
6.89999	5.74E-11	286.671059	0.1000001	3.94901E-05	286.671059
6.99999	5.75E-11	286.695582	0.1	4.02055E-05	286.695582
7.09999	5.77E-11	286.720074	0.1000001	4.09216E-05	286.720074
7.19999	5.76E-11	286.74465	0.1000001	4.16406E-05	286.74465
7.29999	5.82E-11	286.769158	0.1000001	4.23617E-05	286.769158
7.39999	5.82E-11	286.793667	0.1000002	4.30838E-05	286.793667
7.49999	5.8E-11	286.818275	0.1	4.38082E-05	286.818275
7.59999	5.82E-11	286.842889	0.1000002	4.45342E-05	286.842889
7.69999	5.83E-11	286.867432	0.1000001	4.52625E-05	286.867432
7.79999	5.86E-11	286.891922	0.1	4.59923E-05	286.891922
7.89999	5.09E-11	286.953851	0.1	4.67109E-05	286.953851
7.99999	5.61E-11	286.978433	0.1	4.74473E-05	286.978433
8.09999	5.73E-11	287.002952	0.0999999	4.81844E-05	287.002952
8.19999	5.75E-11	287.027463	0.1	4.89224E-05	287.027463
8.29999	5.81E-11	287.052054	0.1	4.96608E-05	287.052054
8.39999	5.87E-11	287.076571	0.1000002	5.04011E-05	287.076571
8.49999	5.81E-11	287.101116	0.1000002	5.11431E-05	287.101116
8.59999	5.87E-11	287.12564	0.1	5.18875E-05	287.12564
8.69999	5.91E-11	287.150197	0.1	5.26334E-05	287.150197
8.79999	5.98E-11	287.174734	0.0999999	5.33808E-05	287.174734
8.89999	5.96E-11	287.199276	0.1	5.4129E-05	287.199276
8.99999	5.95E-11	287.223816	0.1000001	5.48794E-05	287.223816
9.09999	5.94E-11	287.248328	0.1	5.56322E-05	287.248328
9.19999	5.96E-11	287.272837	0.1	5.63857E-05	287.272837
9.29999	5.94E-11	287.297343	0.1	5.71396E-05	287.297343
9.39999	5.96E-11	287.321991	0.1000001	5.78987E-05	287.321991
9.49999	6.04E-11	287.346482	0.1	5.86594E-05	287.346482
9.59999	6.02E-11	287.371057	0.1000002	5.94206E-05	287.371057
9.69999	6.04E-11	287.395574	0.1	6.01844E-05	287.395574
9.79999	5.47E-11	287.453377	0.0999999	6.09412E-05	287.453377
9.89999	5.92E-11	287.477908	0.1000002	6.17093E-05	287.477908
9.99999	5.99E-11	287.502448	0.1000001	6.24786E-05	287.502448
9.9	4.71E-11	287.527014	0.1	6.16953E-05	287.527014
9.8	4.42E-11	287.551607	0.1	6.09166E-05	287.551607
9.7	4.21E-11	287.576159	0.0999999	6.01417E-05	287.576159
9.6	4.03E-11	287.600673	0.1	5.93689E-05	287.600673
9.5	3.89E-11	287.625223	0.0999999	5.85998E-05	287.625223
9.4	3.78E-11	287.64974	0.1000001	5.78325E-05	287.64974
9.3	3.71E-11	287.674271	0.0999999	5.70658E-05	287.674271
9.2	3.59E-11	287.69877	0.1	5.63011E-05	287.69877
9.1	3.55E-11	287.723334	0.1	5.5539E-05	287.723334
9	3.47E-11	287.747852	0.0999999	5.4779E-05	287.747852
8.9	3.4E-11	287.772375	0.1	5.40235E-05	287.772375
8.8	3.34E-11	287.796877	0.1000001	5.3266E-05	287.796877
8.7	3.27E-11	287.821531	0.0999999	5.25106E-05	287.821531
8.6	3.2E-11	287.846039	0.1	5.17567E-05	287.846039
8.5	3.14E-11	287.870582	0.1000001	5.10038E-05	287.870582
8.4	3.12E-11	287.895126	0.1000001	5.02528E-05	287.895126
8.30001	3.7E-11	287.957172	0.1	4.95078E-05	287.957172
8.2	3.17E-11	287.981762	0.1	4.87596E-05	287.981762
8.1	3.09E-11	288.006297	0.0999999	4.80141E-05	288.006297
8	2.93E-11	288.030813	0.1	4.72709E-05	288.030813
7.9	2.86E-11	288.0554	0.1000002	4.65292E-05	288.0554
7.8	2.82E-11	288.079914	0.0999999	4.57899E-05	288.079914
7.7	2.81E-11	288.104466	0.0999999	4.50522E-05	288.104466
7.6	2.77E-11	288.128987	0.0999999	4.43161E-05	288.128987
7.5	2.76E-11	288.153611	0.0999999	4.35819E-05	288.153611
7.4	2.67E-11	288.178117	0.0999998	4.28492E-05	288.178117
7.3	2.61E-11	288.202655	0.1	4.21189E-05	288.202655
7.2	2.61E-11	288.227155	0.1000002	4.13901E-05	288.227155
7.1	2.59E-11	288.251701	0.1	4.06632E-05	288.251701
7	2.51E-11	288.276216	0.0999999	3.99386E-05	288.276216
6.9	2.46E-11	288.300817	0.0999999	3.92154E-05	288.300817
6.8	2.42E-11	288.325428	0.1000001	3.84942E-05	288.325428
6.7	2.35E-11	288.349932	0.1000001	3.77748E-05	288.349932
6.6	2.37E-11	288.374477	0.0999999	3.70577E-05	288.374477
6.5	2.35E-11	288.398993	0.0999999	3.63426E-05	288.398993
6.4	2.94E-11	288.460322	0.0999999	3.56338E-05	288.460322
6.3	2.41E-11	288.484884	0.0999999	3.49215E-05	288.484884
6.2	2.33E-11	288.509433	0.0999998	3.42111E-05	288.509433
6.1	2.27E-11	288.533965	0.0999999	3.35031E-05	288.533965
6	2.25E-11	288.558555	0.0999999	3.27979E-05	288.558555
5.9	2.19E-11	288.583108	0.0999999	3.20942E-05	288.583108
5.8	2.11E-11	288.607611	0.1	3.13927E-05	288.607611
5.7	2.08E-11	288.632124	0.1	3.0693E-05	288.632124
5.6	2.03E-11	288.656684	0.1	2.99949E-05	288.656684
5.5	1.99E-11	288.681202	0.1000001	2.93004E-05	288.681202
5.4	1.96E-11	288.705711	0.1000001	2.86066E-05	288.705711
5.3	1.88E-11	288.730265	0.0999999	2.79158E-05	288.730265
5.2	1.87E-11	288.75479	0.1	2.72263E-05	288.75479
5.1	1.86E-11	288.779309	0.1000001	2.654E-05	288.779309
5	1.73E-11	288.803826	0.0999998	2.58555E-05	288.803826
4.9	1.68E-11	288.82842	0.0999998	2.51734E-05	288.82842
4.8	1.66E-11	288.852951	0.1000001	2.44936E-05	288.852951
4.7	1.61E-11	288.877487	0.0999999	2.38164E-05	288.877487
4.6	1.59E-11	288.902014	0.0999999	2.31414E-05	288.902014
4.5	2.16E-11	288.957544	0.1000001	2.24727E-05	288.957544
4.4	1.66E-11	288.982117	0.1	2.18016E-05	288.982117
4.3	1.55E-11	289.006713	0.0999998	2.11339E-05	289.006713
4.2	1.53E-11	289.031228	0.1000001	2.04689E-05	289.031228
4.1	1.43E-11	289.055794	0.1000001	1.98064E-05	289.055794
4	1.33E-11	289.080347	0.0999999	1.91459E-05	289.080347
3.9	1.29E-11	289.104856	0.1000001	1.84894E-05	289.104856
3.8	1.23E-11	289.129394	0.1000001	1.78353E-05	289.129394
3.7	1.15E-11	289.153983	0.0999999	1.71838E-05	289.153983
3.6	1.08E-11	289.178492	0.0999999	1.65358E-05	289.178492
3.5	1.06E-11	289.203006	0.0999999	1.58904E-05	289.203006
3.4	1.03E-11	289.227548	0.0999999	1.52483E-05	289.227548
3.3	9.1E-12	289.252053	0.0999999	1.46101E-05	289.252053
3.2	9.1E-12	289.276606	0.1	1.39741E-05	289.276606
3.1	8E-12	289.301145	0.0999999	1.33421E-05	289.301145
3	7.6E-12	289.325754	0.1000001	1.27139E-05	289.325754
2.9	6.8E-12	289.350276	0.0999998	1.20896E-05	289.350276
2.8	5.8E-12	289.374793	0.1000001	1.14692E-05	289.374793
2.7	5.4E-12	289.399328	0.1	1.08524E-05	289.399328
2.6	1.21E-11	289.461654	0.1	1.02469E-05	289.461654
2.5	6E-12	289.486212	0.0999999	9.6377E-06	289.486212
2.4	4.7E-12	289.510742	0.1000001	9.0345E-06	289.510742
2.3	7E-12	289.537812	0.0999997	8.43841E-06	289.537812
2.2	2.3E-12	289.562376	0.1	7.84608E-06	289.562376
2.099999	4.6E-12	289.588783	0.1	7.25999E-06	289.588783
2	3E-13	289.613311	0.0999998	6.68093E-06	289.613311
