#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=20/04/2023 00:37:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
1.5	-7.7E-12	9.889723	0.0999996	2.53948E-05	9.889723
1.4	-9.1E-12	9.914256	0.1	2.45643E-05	9.914256
1.3	-9.7E-12	9.938814	0.1000001	2.37355E-05	9.938814
1.2	-1.17E-11	9.963329	0.0999999	2.291E-05	9.963329
1.1	-1.31E-11	9.987848	0.1000001	2.20867E-05	9.987848
1	-1.5E-11	10.012345	0.1	2.12656E-05	10.012345
0.9	-1.64E-11	10.036871	0.1000001	2.04481E-05	10.036871
0.8	-1.81E-11	10.061409	0.0999998	1.96336E-05	10.061409
0.7	-1.35E-11	10.119558	0.1000001	1.88292E-05	10.119558
0.6	-1.98E-11	10.144113	0.1	1.80229E-05	10.144113
0.5	-2.25E-11	10.168611	0.0999999	1.72226E-05	10.168611
0.4	-2.57E-11	10.193134	0.1	1.6428E-05	10.193134
0.3	-2.81E-11	10.217694	0.1000001	1.56397E-05	10.217694
0.1999998	-2.69E-11	10.244108	0.0999999	1.48576E-05	10.244108
0.0999996	-3.21E-11	10.268702	0.1000001	1.40802E-05	10.268702
-5E-07	-3.46E-11	10.293253	0.0999998	1.33087E-05	10.293253
#scan	iMeasureCycle=2	iMux=0	time=279.719	N=401	LocalTime=20/04/2023 00:42:20
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.28E-11	279.726717	0.0999999	1.35022E-05	279.726717
-0.1000006	-2.07E-11	279.751582	0.1	1.27228E-05	279.751582
-0.1999999	-2.25E-11	279.777333	0.1	1.19511E-05	279.777333
-0.3	-2.83E-11	279.802068	0.1	1.11851E-05	279.802068
-0.4	-3.07E-11	279.82659	0.0999999	1.04273E-05	279.82659
-0.5	-3.38E-11	279.851123	0.0999998	9.678E-06	279.851123
-0.6	-3.23E-11	279.878298	0.1	8.94317E-06	279.878298
-0.7	-3.72E-11	279.902831	0.1000001	8.21359E-06	279.902831
-0.8	-3.94E-11	279.927332	0.1000001	7.49737E-06	279.927332
-0.9	-4.09E-11	279.951867	0.0999998	6.7958E-06	279.951867
-1	-4.24E-11	279.976355	0.0999999	6.11146E-06	279.976355
-1.1	-4.33E-11	280.000897	0.0999998	5.44714E-06	280.000897
-1.2	-4.45E-11	280.025407	0.0999999	4.806E-06	280.025407
-1.3	-4.49E-11	280.050039	0.0999999	4.19189E-06	280.050039
-1.4	-4.67E-11	280.074576	0.1	3.6081E-06	280.074576
-1.5	-4.75E-11	280.099073	0.0999998	3.05842E-06	280.099073
-1.6	-4.84E-11	280.123577	0.1	2.54821E-06	280.123577
-1.7	-4.91E-11	280.148076	0.1	2.08071E-06	280.148076
-1.8	-4.98E-11	280.172571	0.0999999	1.65929E-06	280.172571
-1.9	-5.06E-11	280.197091	0.1	1.2873E-06	280.197091
-2	-5.05E-11	280.221649	0.0999998	9.6669E-07	280.221649
-2.1	-4.4E-11	280.273946	0.0999998	7.03024E-07	280.273946
-2.2	-4.94E-11	280.298723	0.0999998	4.81856E-07	280.298723
-2.3	-5.05E-11	280.323249	0.0999995	3.13089E-07	280.323249
-2.4	-5.14E-11	280.347783	0.0999996	1.89679E-07	280.347783
-2.5	-5.11E-11	280.372505	0.0999998	1.05659E-07	280.372505
-2.6	-4.72E-11	280.410321	0.0999971	5.38893E-08	280.410321
-2.7	-6.66E-11	280.433576	0.1000059	2.37435E-08	280.433576
-2.8	-6.67E-11	280.456871	0.1000023	9.1332E-09	280.456871
-2.9	-6.6E-11	280.480203	0.1000009	3.0168E-09	280.480203
-3	-6.94E-11	280.503415	0.1000006	8.486E-10	280.503415
-3.1	-6.81E-11	280.526704	0.1000005	2.015E-10	280.526704
-3.2	-6.88E-11	280.549981	0.1000005	3.56E-11	280.549981
-3.3	-7.03E-11	280.573194	0.1000001	-2E-13	280.573194
-3.4	-7.09E-11	280.596419	0.1000003	-5.7E-12	280.596419
-3.5	-6.98E-11	280.619704	0.1000002	-6.2E-12	280.619704
-3.6	-7.02E-11	280.642995	0.1	-6.3E-12	280.642995
-3.7	-7.22E-11	280.666218	0.1000003	-6.5E-12	280.666218
-3.8	-7.27E-11	280.689429	0.1000002	-6.2E-12	280.689429
-3.9	-7.1E-11	280.712722	0.1000003	-6.5E-12	280.712722
-4	-7.14E-11	280.73607	0.1000004	-6.6E-12	280.73607
-4.1	-5.22E-11	280.792765	0.1	-7.7E-12	280.792765
-4.2	-7.03E-11	280.816085	0.1000002	-6E-12	280.816085
-4.3	-7.11E-11	280.839408	0.1000003	-6.2E-12	280.839408
-4.4	-7.34E-11	280.862622	0.1000002	-6.3E-12	280.862622
-4.5	-7.37E-11	280.88589	0.1000005	-6.2E-12	280.88589
-4.6	-7.4E-11	280.909119	0.1000002	-6.2E-12	280.909119
-4.7	-7.23E-11	280.93242	0.1000003	-6E-12	280.93242
-4.8	-7.32E-11	280.955708	0.1000002	-6.3E-12	280.955708
-4.9	-7.4E-11	280.978986	0.1000003	-6.4E-12	280.978986
-5	-7.43E-11	281.002376	0.1000001	-6.2E-12	281.002376
-5.1	-7.45E-11	281.025666	0.1000002	-6.5E-12	281.025666
-5.2	-7.65E-11	281.048874	0.1000003	-5.8E-12	281.048874
-5.3	-7.43E-11	281.072168	0.1000003	-6.5E-12	281.072168
-5.4	-7.64E-11	281.095381	0.1000001	-6.1E-12	281.095381
-5.5	-7.69E-11	281.118693	0.1000004	-6E-12	281.118693
-5.6	-7.75E-11	281.141903	0.1000003	-5.8E-12	281.141903
-5.7	-7.58E-11	281.165192	0.1000001	-6.2E-12	281.165192
-5.8	-7.56E-11	281.18849	0.1000002	-6.3E-12	281.18849
-5.9	-7.76E-11	281.211705	0.1000003	-5.9E-12	281.211705
-6	-7.8E-11	281.234983	0.1000004	-6.1E-12	281.234983
-6.1	-5.76E-11	281.287104	0.1	-6.8E-12	281.287104
-6.2	-7.69E-11	281.310342	0.1000002	-5.3E-12	281.310342
-6.3	-7.73E-11	281.333571	0.1000003	-5.7E-12	281.333571
-6.4	-7.77E-11	281.356809	0.1000003	-5.9E-12	281.356809
-6.5	-7.88E-11	281.380081	0.1000002	-5.9E-12	281.380081
-6.6	-7.79E-11	281.403329	0.1000005	-5.8E-12	281.403329
-6.7	-7.65E-11	281.426624	0.1000002	-5.8E-12	281.426624
-6.8	-7.73E-11	281.449897	0.1000004	-6E-12	281.449897
-6.9	-7.71E-11	281.473207	0.1000002	-5.8E-12	281.473207
-7	-7.78E-11	281.496498	0.1000002	-5.5E-12	281.496498
-7.1	-7.71E-11	281.519795	0.1000001	-5.5E-12	281.519795
-7.2	-7.99E-11	281.54299	0.1000004	-5.3E-12	281.54299
-7.3	-8.02E-11	281.566207	0.1000004	-5.4E-12	281.566207
-7.4	-7.88E-11	281.589497	0.1000002	-5.5E-12	281.589497
-7.5	-7.88E-11	281.612798	0.1000003	-6E-12	281.612798
-7.6	-8.1E-11	281.635993	0.1000002	-5.7E-12	281.635993
-7.7	-8.08E-11	281.659204	0.1000004	-5.7E-12	281.659204
-7.8	-7.95E-11	281.682494	0.1000003	-5.9E-12	281.682494
-7.9	-7.9E-11	281.705788	0.1000002	-5.9E-12	281.705788
-8	-8.09E-11	281.729065	0.1000003	-5.7E-12	281.729065
-8.1	-8.13E-11	281.752277	0.1000003	-5.4E-12	281.752277
-8.2	-6.07E-11	281.792749	0.1000001	-7.5E-12	281.792749
-8.3	-7.98E-11	281.816054	0.1000001	-5.5E-12	281.816054
-8.4	-8.08E-11	281.839306	0.1000001	-5.7E-12	281.839306
-8.5	-7.96E-11	281.862601	0.1000002	-5.5E-12	281.862601
-8.6	-7.97E-11	281.885957	0.1000002	-5.5E-12	281.885957
-8.7	-8E-11	281.909222	0.1000002	-5.3E-12	281.909222
-8.8	-8.21E-11	281.932433	0.1000003	-5.1E-12	281.932433
-8.9	-8.02E-11	281.955727	0.1000004	-5.4E-12	281.955727
-9	-8.04E-11	281.979009	0.1000001	-5.1E-12	281.979009
-9.1	-8.21E-11	282.002224	0.1000002	-5.2E-12	282.002224
-9.2	-8.24E-11	282.025441	0.1000002	-5.6E-12	282.025441
-9.3	-8.07E-11	282.04874	0.1000004	-5.4E-12	282.04874
-9.4	-8.09E-11	282.072068	0.1000003	-5.6E-12	282.072068
-9.5	-8.3E-11	282.095288	0.1000003	-5.2E-12	282.095288
-9.6	-8.36E-11	282.118512	0.1000003	-5.4E-12	282.118512
-9.7	-8.25E-11	282.141861	0.1000003	-5.7E-12	282.141861
-9.8	-8.12E-11	282.165153	0.1000002	-5.6E-12	282.165153
-9.9	-8.38E-11	282.188365	0.1000003	-5.1E-12	282.188365
-10	-8.41E-11	282.211588	0.1000003	-5.3E-12	282.211588
-9.90001	-4.33E-11	282.234966	0.0999998	-8.7E-12	282.234966
-9.80001	-5.58E-11	282.294653	0.1000002	-7.3E-12	282.294653
-9.70001	-3.52E-11	282.317888	0.0999997	-8.8E-12	282.317888
-9.60001	-3.47E-11	282.341192	0.1	-8.7E-12	282.341192
-9.50001	-3.33E-11	282.364468	0.0999999	-8.5E-12	282.364468
-9.40001	-3.03E-11	282.387739	0.1	-9.1E-12	282.387739
-9.30001	-3.13E-11	282.411052	0.1	-8.4E-12	282.411052
-9.20001	-3E-11	282.434349	0.0999999	-8.9E-12	282.434349
-9.10001	-2.82E-11	282.457585	0.0999998	-9.2E-12	282.457585
-9.00001	-2.7E-11	282.480893	0.0999998	-9.8E-12	282.480893
-8.90001	-2.76E-11	282.504261	0.0999998	-8.5E-12	282.504261
-8.80001	-2.49E-11	282.527472	0.0999999	-8.4E-12	282.527472
-8.70001	-2.49E-11	282.550685	0.0999999	-9.3E-12	282.550685
-8.60001	-2.4E-11	282.573895	0.0999998	-9.1E-12	282.573895
-8.50001	-2.49E-11	282.597179	0.0999999	-8.9E-12	282.597179
-8.4	-2.46E-11	282.620483	0.0999998	-8.7E-12	282.620483
-8.30001	-2.19E-11	282.643688	0.0999999	-9.5E-12	282.643688
-8.20001	-2.14E-11	282.666904	0.1	-9.8E-12	282.666904
-8.10001	-2.28E-11	282.690201	0.0999998	-9.8E-12	282.690201
-8.00001	-2.26E-11	282.713498	0.0999998	-9.4E-12	282.713498
-7.90001	-2.01E-11	282.736771	0.0999996	-9.8E-12	282.736771
-7.80001	-4.16E-11	282.795848	0.1000001	-7.7E-12	282.795848
-7.70001	-2.25E-11	282.819185	0.0999998	-9.6E-12	282.819185
-7.6	-2.02E-11	282.842424	0.0999998	-9.3E-12	282.842424
-7.50001	-2.19E-11	282.865729	0.0999998	-9.3E-12	282.865729
-7.40001	-1.93E-11	282.889003	0.0999997	-9.6E-12	282.889003
-7.30001	-1.9E-11	282.912221	0.0999999	-9.8E-12	282.912221
-7.2	-1.99E-11	282.935512	0.0999999	-9.1E-12	282.935512
-7.10001	-1.94E-11	282.958798	0.0999999	-9.6E-12	282.958798
-7.00001	-1.69E-11	282.982008	0.0999998	-9.6E-12	282.982008
-6.90001	-1.67E-11	283.005216	0.0999997	-9.7E-12	283.005216
-6.80001	-1.84E-11	283.028507	0.0999999	-9.1E-12	283.028507
-6.70001	-1.81E-11	283.051798	0.0999997	-9.8E-12	283.051798
-6.60001	-1.54E-11	283.075018	0.0999999	-1E-11	283.075018
-6.50001	-1.5E-11	283.098235	0.0999998	-1.01E-11	283.098235
-6.40001	-1.61E-11	283.121522	0.0999998	-9.9E-12	283.121522
-6.30001	-1.42E-11	283.144824	0.0999998	-9.8E-12	283.144824
-6.20001	-1.35E-11	283.168046	0.0999996	-1E-11	283.168046
-6.10001	-1.35E-11	283.191254	0.0999999	-9.8E-12	283.191254
-6.00001	-1.47E-11	283.214542	0.0999998	-9.8E-12	283.214542
-5.90001	-1.32E-11	283.237887	0.0999998	-1E-11	283.237887
-5.80001	-3.37E-11	283.297311	0.1000001	-8.3E-12	283.297311
-5.70001	-1.34E-11	283.32054	0.0999995	-9.8E-12	283.32054
-5.60001	-1.46E-11	283.343857	0.0999997	-9.6E-12	283.343857
-5.50001	-1.41E-11	283.367145	0.0999998	-1.02E-11	283.367145
-5.40001	-1.15E-11	283.390415	0.0999998	-1.02E-11	283.390415
-5.30001	-1.29E-11	283.413789	0.0999999	-9.9E-12	283.413789
-5.20001	-1.26E-11	283.437077	0.1	-9.8E-12	283.437077
-5.1	-1.03E-11	283.460278	0.0999997	-1.04E-11	283.460278
-5.00001	-1E-11	283.483584	0.0999997	-1.03E-11	283.483584
-4.90001	-1.12E-11	283.506873	0.0999998	-1.03E-11	283.506873
-4.80001	-1.08E-11	283.530187	0.0999999	-1.01E-11	283.530187
-4.7	-8.1E-12	283.553393	0.0999998	-1.05E-11	283.553393
-4.60001	-8.2E-12	283.576599	0.0999998	-1E-11	283.576599
-4.50001	-9.4E-12	283.599881	0.0999999	-1.03E-11	283.599881
-4.40001	-9.2E-12	283.623178	0.0999999	-1.02E-11	283.623178
-4.3	-6.9E-12	283.646405	0.0999997	-1.06E-11	283.646405
-4.20001	-8.1E-12	283.669689	0.0999997	-1.02E-11	283.669689
-4.10001	-7.5E-12	283.692974	0.0999999	-1.06E-11	283.692974
-4.00001	-5.1E-12	283.716179	0.0999998	-1.1E-11	283.716179
-3.90001	-6.7E-12	283.739532	0.0999998	-1.02E-11	283.739532
-3.80001	-2.55E-11	283.794321	0.1000001	-8.7E-12	283.794321
-3.70001	-6.3E-12	283.817735	0.0999998	-1.08E-11	283.817735
-3.60001	-5.8E-12	283.841325	0.0999998	-1.08E-11	283.841325
-3.50001	-4.2E-12	283.864539	0.0999999	-1.07E-11	283.864539
-3.40001	-3.3E-12	283.887809	0.0999998	-8.4E-12	283.887809
-3.30001	-3.9E-12	283.911099	0.0999998	7.9E-12	283.911099
-3.20001	-3.6E-12	283.934391	0.0999999	8.98E-11	283.934391
-3.10001	-1.2E-12	283.957589	0.0999999	4.236E-10	283.957589
-3.00001	-3E-13	283.980799	0.1000004	1.5855E-09	283.980799
-2.90001	-1.4E-12	284.004101	0.1000012	5.0828E-09	284.004101
-2.80001	-8E-13	284.027377	0.1000022	1.397E-08	284.027377
-2.70001	1.7E-12	284.050584	0.1000018	3.33184E-08	284.050584
-2.60001	1.7E-12	284.073847	0.1000003	6.99709E-08	284.073847
-2.50001	-1.83E-11	284.113316	0.1000001	1.2961E-07	284.113316
-2.40001	-1.29E-11	284.137929	0.1000003	2.25582E-07	284.137929
-2.30001	-1.2E-11	284.162453	0.1000004	3.61349E-07	284.162453
-2.20001	-1.09E-11	284.186981	0.1000005	5.42178E-07	284.186981
-2.1	-1.37E-11	284.213366	0.1000007	7.72462E-07	284.213366
-2.000001	-1.48E-11	284.248144	0.1000002	1.04912E-06	284.248144
-1.900001	-1.57E-11	284.304273	0.0999999	1.37528E-06	284.304273
-1.800001	-9.5E-12	284.328875	0.1000001	1.76117E-06	284.328875
-1.7	-8.2E-12	284.353416	0.1000001	2.19282E-06	284.353416
-1.6	-7E-12	284.37797	0.1000001	2.66831E-06	284.37797
-1.5	-5.8E-12	284.402562	0.1	3.18513E-06	284.402562
-1.4	-4.6E-12	284.427095	0.1000001	3.73922E-06	284.427095
-1.3	-3.4E-12	284.451598	0.1000003	4.32603E-06	284.451598
-1.200001	-2.2E-12	284.476228	0.1000002	4.94222E-06	284.476228
-1.100001	-7E-13	284.500745	0.1000002	5.58448E-06	284.500745
-1	1E-13	284.525313	0.1	6.24888E-06	284.525313
-0.9	1.7E-12	284.549824	0.1000002	6.9323E-06	284.549824
-0.800001	2.9E-12	284.574334	0.0999999	7.63242E-06	284.574334
-0.7	4.3E-12	284.598832	0.1000001	8.34717E-06	284.598832
-0.6	5.6E-12	284.623357	0.1000003	9.07402E-06	284.623357
-0.500001	6.8E-12	284.647875	0.1	9.8107E-06	284.647875
-0.400001	3.2E-12	284.682457	0.1000001	1.05493E-05	284.682457
-0.3	9.4E-12	284.706977	0.1000002	1.13054E-05	284.706977
-0.1999999	7.6E-12	284.733504	0.1000001	1.20681E-05	284.733504
-0.0999997	1.28E-11	284.75803	0.1000002	1.28362E-05	284.75803
-3E-07	9.2E-12	284.801697	0.1	1.36061E-05	284.801697
0.1000003	1.51E-11	284.826444	0.1	1.43866E-05	284.826444
0.2000002	1.77E-11	284.850983	0.1	1.51721E-05	284.850983
0.299999	1.97E-11	284.875703	0.1000004	1.59631E-05	284.875703
0.4	2.21E-11	284.900258	0.1000002	1.67596E-05	284.900258
0.5	2.39E-11	284.924769	0.1000003	1.75628E-05	284.924769
0.599999	2.57E-11	284.949288	0.1000002	1.83694E-05	284.949288
0.7	2.75E-11	284.973793	0.1	1.91816E-05	284.973793
0.799999	2.98E-11	284.998299	0.1000002	1.99984E-05	284.998299
0.9	3.12E-11	285.022798	0.0999999	2.08184E-05	285.022798
0.999999	3.27E-11	285.047351	0.1000001	2.16411E-05	285.047351
1.1	3.48E-11	285.071897	0.1	2.24675E-05	285.071897
1.2	3.65E-11	285.096395	0.1000001	2.32965E-05	285.096395
1.3	3.78E-11	285.1209	0.1	2.41266E-05	285.1209
1.399999	3.94E-11	285.145506	0.1000002	2.49587E-05	285.145506
1.5	4.04E-11	285.170004	0.0999999	2.57933E-05	285.170004
1.599999	4.17E-11	285.1945	0.1000001	2.66286E-05	285.1945
1.699999	4.28E-11	285.218992	0.1000002	2.74656E-05	285.218992
1.8	4.38E-11	285.243601	0.1000001	2.83023E-05	285.243601
1.899999	3.66E-11	285.307281	0.0999999	2.91334E-05	285.307281
2	4.21E-11	285.331895	0.1	2.99746E-05	285.331895
2.1	4.36E-11	285.356423	0.1	3.08159E-05	285.356423
2.19999	4.44E-11	285.381147	0.0999999	3.16536E-05	285.381147
2.29999	4.52E-11	285.40574	0.0999999	3.24955E-05	285.40574
2.39999	4.6E-11	285.43028	0.1	3.33382E-05	285.43028
2.49999	4.68E-11	285.454801	0.1	3.41811E-05	285.454801
2.59999	4.73E-11	285.479409	0.1	3.50246E-05	285.479409
2.69999	4.77E-11	285.503945	0.0999999	3.58683E-05	285.503945
2.79999	4.88E-11	285.528473	0.1	3.6712E-05	285.528473
2.89999	4.89E-11	285.553011	0.1000001	3.75567E-05	285.553011
2.99999	4.94E-11	285.577504	0.1	3.84017E-05	285.577504
3.09999	4.96E-11	285.602036	0.1000003	3.92465E-05	285.602036
3.19999	5.01E-11	285.626552	0.1	4.00924E-05	285.626552
3.29999	5.03E-11	285.651082	0.1000002	4.0938E-05	285.651082
3.39999	5.04E-11	285.675584	0.0999999	4.17846E-05	285.675584
3.49999	5.08E-11	285.700105	0.0999999	4.26308E-05	285.700105
3.59999	5.13E-11	285.724643	0.1000002	4.34772E-05	285.724643
3.69999	5.14E-11	285.749216	0.1	4.43254E-05	285.749216
3.79999	4.49E-11	285.806268	0.1000001	4.51633E-05	285.806268
3.89999	5.03E-11	285.830811	0.0999998	4.60147E-05	285.830811
3.99999	5.09E-11	285.85549	0.1	4.68662E-05	285.85549
4.09999	5.16E-11	285.880033	0.0999999	4.77162E-05	285.880033
4.19999	5.2E-11	285.904614	0.1000001	4.85666E-05	285.904614
4.29999	5.24E-11	285.929121	0.1000004	4.94179E-05	285.929121
4.39999	5.24E-11	285.9537	0.1	5.02707E-05	285.9537
4.49999	5.31E-11	285.97823	0.1000002	5.11223E-05	285.97823
4.59999	5.36E-11	286.002729	0.1	5.19759E-05	286.002729
4.69999	5.42E-11	286.027231	0.0999999	5.28291E-05	286.027231
4.79999	5.39E-11	286.051741	0.1	5.36845E-05	286.051741
4.89999	5.42E-11	286.076332	0.0999999	5.45389E-05	286.076332
4.99999	5.49E-11	286.100854	0.1	5.53943E-05	286.100854
5.09999	5.47E-11	286.125386	0.1000001	5.62506E-05	286.125386
5.19999	5.46E-11	286.149974	0.1	5.71094E-05	286.149974
5.29999	5.47E-11	286.174533	0.1000003	5.79674E-05	286.174533
5.39999	5.5E-11	286.19907	0.1000001	5.88268E-05	286.19907
5.49999	5.54E-11	286.22362	0.0999999	5.96866E-05	286.22362
5.59999	5.58E-11	286.248219	0.1	6.05475E-05	286.248219
5.69999	4.92E-11	286.303529	0.1	6.14E-05	286.303529
5.79999	5.43E-11	286.328046	0.1	6.22664E-05	286.328046
5.89999	5.48E-11	286.352596	0.1	6.31312E-05	286.352596
5.99999	5.47E-11	286.377215	0.1000002	6.39958E-05	286.377215
6.09999	5.53E-11	286.401799	0.1000002	6.48608E-05	286.401799
6.19999	5.59E-11	286.426303	0.0999998	6.57271E-05	286.426303
6.29999	5.57E-11	286.450843	0.1000001	6.65955E-05	286.450843
6.39999	5.6E-11	286.475349	0.1000002	6.74623E-05	286.475349
6.49999	5.63E-11	286.499864	0.1000002	6.83316E-05	286.499864
6.59999	5.64E-11	286.524367	0.1000003	6.92011E-05	286.524367
6.69999	5.66E-11	286.548987	0.0999999	7.00723E-05	286.548987
6.79999	5.72E-11	286.573491	0.1	7.09436E-05	286.573491
6.89999	5.65E-11	286.598026	0.1000002	7.18153E-05	286.598026
6.99999	5.75E-11	286.622531	0.0999999	7.26892E-05	286.622531
7.09999	5.72E-11	286.647129	0.1000001	7.35642E-05	286.647129
7.19999	5.77E-11	286.671633	0.0999999	7.44381E-05	286.671633
7.29999	5.76E-11	286.69614	0.0999999	7.53133E-05	286.69614
7.39999	5.78E-11	286.720668	0.1000001	7.61902E-05	286.720668
7.49999	5.78E-11	286.745269	0.1000001	7.70685E-05	286.745269
7.59999	5.05E-11	286.807245	0.0999998	7.79352E-05	286.807245
7.69999	5.58E-11	286.831866	0.1	7.88194E-05	286.831866
7.79999	5.68E-11	286.85643	0.1	7.97028E-05	286.85643
7.89999	5.72E-11	286.880947	0.1000002	8.05847E-05	286.880947
7.99999	5.76E-11	286.905526	0.0999999	8.14678E-05	286.905526
8.09999	5.8E-11	286.930031	0.1	8.23514E-05	286.930031
8.19999	5.81E-11	286.954578	0.1	8.32362E-05	286.954578
8.29999	5.89E-11	286.979088	0.1000002	8.4124E-05	286.979088
8.39999	5.86E-11	287.003634	0.1000002	8.50092E-05	287.003634
8.49999	5.88E-11	287.02814	0.0999999	8.58973E-05	287.02814
8.59999	5.88E-11	287.052646	0.0999998	8.67866E-05	287.052646
8.69999	5.89E-11	287.077209	0.1000002	8.7676E-05	287.077209
8.79999	5.93E-11	287.101753	0.1	8.85663E-05	287.101753
8.89999	5.96E-11	287.126275	0.1	8.94576E-05	287.126275
8.99999	5.94E-11	287.150877	0.1000002	9.035E-05	287.150877
9.09999	5.97E-11	287.175416	0.1000001	9.12441E-05	287.175416
9.19999	6.01E-11	287.199915	0.1	9.21375E-05	287.199915
9.29999	5.92E-11	287.224463	0.1000001	9.30294E-05	287.224463
9.39999	5.98E-11	287.24908	0.1	9.39285E-05	287.24908
9.49999	5.31E-11	287.310877	0.1000002	9.48223E-05	287.310877
9.59999	5.85E-11	287.335399	0.1	9.5724E-05	287.335399
9.69999	5.91E-11	287.359958	0.0999998	9.66247E-05	287.359958
9.79999	5.93E-11	287.38448	0.0999999	9.75274E-05	287.38448
9.89999	5.98E-11	287.409076	0.1000001	9.8429E-05	287.409076
9.99999	6.05E-11	287.433612	0.1	9.93328E-05	287.433612
9.9	4.65E-11	287.458211	0.0999997	9.84148E-05	287.458211
9.8	4.39E-11	287.482831	0.1000002	9.75037E-05	287.482831
9.7	4.15E-11	287.50735	0.1	9.65945E-05	287.50735
9.6	4.04E-11	287.531924	0.0999999	9.56874E-05	287.531924
9.5	3.78E-11	287.556448	0.1000001	9.47813E-05	287.556448
9.4	3.66E-11	287.58098	0.0999998	9.38784E-05	287.58098
9.3	3.61E-11	287.605519	0.0999999	9.29741E-05	287.605519
9.2	3.48E-11	287.630025	0.1000002	9.20722E-05	287.630025
9.1	3.44E-11	287.654533	0.1	9.11717E-05	287.654533
9	3.36E-11	287.679087	0.1000001	9.02732E-05	287.679087
8.9	3.29E-11	287.703591	0.1	8.93784E-05	287.703591
8.8	3.25E-11	287.728113	0.1000001	8.84788E-05	287.728113
8.7	3.16E-11	287.752677	0.1	8.75798E-05	287.752677
8.6	3.67E-11	287.808235	0.1000002	8.66845E-05	287.808235
8.5	3.13E-11	287.832833	0.1000002	8.57872E-05	287.832833
8.4	3.05E-11	287.857374	0.1000001	8.48909E-05	287.857374
8.3	2.97E-11	287.881892	0.1000001	8.39977E-05	287.881892
8.2	2.92E-11	287.906559	0.0999999	8.31032E-05	287.906559
8.1	2.95E-11	287.93108	0.1000001	8.22106E-05	287.93108
8	2.86E-11	287.955576	0.0999998	8.1321E-05	287.955576
7.9	2.79E-11	287.98011	0.1	8.04318E-05	287.98011
7.8	2.7E-11	288.004624	0.1000002	7.95424E-05	288.004624
7.7	2.72E-11	288.029155	0.1	7.8654E-05	288.029155
7.6	2.62E-11	288.053665	0.0999998	7.77683E-05	288.053665
7.5	2.62E-11	288.078297	0.0999999	7.68831E-05	288.078297
7.4	2.56E-11	288.102814	0.0999998	7.59976E-05	288.102814
7.3	2.54E-11	288.127351	0.1	7.51128E-05	288.127351
7.2	2.66E-11	288.152219	0.1	7.42306E-05	288.152219
7.1	2.48E-11	288.176745	0.1	7.3348E-05	288.176745
7	2.41E-11	288.201306	0.0999999	7.24662E-05	288.201306
6.9	2.35E-11	288.225813	0.0999997	7.15854E-05	288.225813
6.8	2.33E-11	288.250477	0.1000001	7.07066E-05	288.250477
6.7	2.99E-11	288.312599	0.0999998	6.9835E-05	288.312599
6.6	2.43E-11	288.337167	0.1	6.89555E-05	288.337167
6.5	2.37E-11	288.361713	0.0999998	6.80765E-05	288.361713
6.4	2.25E-11	288.386237	0.0999999	6.72E-05	288.386237
6.3	2.21E-11	288.410848	0.1000001	6.63251E-05	288.410848
6.2	2.17E-11	288.435359	0.0999997	6.54501E-05	288.435359
6.1	2.18E-11	288.45991	0.0999999	6.45756E-05	288.45991
6	2.09E-11	288.484518	0.0999999	6.37033E-05	288.484518
5.9	2.09E-11	288.509024	0.0999999	6.28302E-05	288.509024
5.8	2.03E-11	288.533582	0.0999999	6.19592E-05	288.533582
5.7	1.95E-11	288.558088	0.0999997	6.10882E-05	288.558088
5.6	1.9E-11	288.582609	0.1	6.02183E-05	288.582609
5.5	1.85E-11	288.607117	0.0999998	5.9349E-05	288.607117
5.4	1.84E-11	288.63165	0.1000002	5.84809E-05	288.63165
5.3	1.76E-11	288.656162	0.1000001	5.76142E-05	288.656162
5.2	1.81E-11	288.680721	0.0999999	5.67484E-05	288.680721
5.1	1.7E-11	288.705224	0.1000001	5.58818E-05	288.705224
5	1.69E-11	288.729754	0.0999999	5.50174E-05	288.729754
4.9	1.62E-11	288.754326	0.1	5.41538E-05	288.754326
4.8	2.25E-11	288.815538	0.1	5.32965E-05	288.815538
4.7	1.72E-11	288.8401	0.1	5.2433E-05	288.8401
4.6	1.59E-11	288.864625	0.1000001	5.15714E-05	288.864625
4.5	1.56E-11	288.889165	0.0999999	5.07106E-05	288.889165
4.4	1.49E-11	288.913734	0.0999999	4.98513E-05	288.913734
4.3	1.41E-11	288.938258	0.0999998	4.89917E-05	288.938258
4.2	1.34E-11	288.962754	0.1	4.81339E-05	288.962754
4.1	1.27E-11	288.987278	0.0999999	4.72765E-05	288.987278
4	1.23E-11	289.011762	0.0999998	4.642E-05	289.011762
3.9	1.18E-11	289.036273	0.0999999	4.55638E-05	289.036273
3.8	1.11E-11	289.060773	0.0999999	4.4709E-05	289.060773
3.7	1.07E-11	289.0853	0.0999997	4.38546E-05	289.0853
3.6	1.03E-11	289.109809	0.0999998	4.30017E-05	289.109809
3.5	9.6E-12	289.13432	0.0999999	4.21493E-05	289.13432
3.4	9E-12	289.158925	0.1	4.12969E-05	289.158925
3.3	7.9E-12	289.183438	0.0999998	4.04465E-05	289.183438
