#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 19:49:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-4E-07	-1.622E-10	0.033891	0.1000001	7.31483E-06	0.033891
-0.1000005	-2.206E-10	0.058758	0.0999999	6.60793E-06	0.058758
-0.2000004	-2.692E-10	0.083342	0.1	5.91719E-06	0.083342
-0.300001	-1.995E-10	0.108063	0.0999999	5.24398E-06	0.108063
-0.400001	-1.169E-10	0.132562	0.1	4.59249E-06	0.132562
-0.5	-9.08E-11	0.157109	0.1000001	3.96641E-06	0.157109
-0.6	-7.89E-11	0.181638	0.1000001	3.37027E-06	0.181638
-0.7	-7.17E-11	0.206155	0.0999999	2.809E-06	0.206155
-0.8	-6.67E-11	0.230781	0.0999999	2.28917E-06	0.230781
-0.9	-6.37E-11	0.255296	0.1	1.81629E-06	0.255296
-1	-6.18E-11	0.279831	0.1000001	1.39662E-06	0.279831
-1.1	-6.07E-11	0.304342	0.1	1.03281E-06	0.304342
-1.2	-5.56E-11	0.33165	0.0999997	7.30884E-07	0.33165
-1.3	-5.87E-11	0.356175	0.0999995	4.87479E-07	0.356175
-1.4	-5.88E-11	0.380672	0.0999995	3.03684E-07	0.380672
-1.5	-5.83E-11	0.405193	0.0999997	1.73739E-07	0.405193
-1.6	-5.15E-11	0.442779	0.0999941	9.08691E-08	0.442779
-1.700001	-7.17E-11	0.465984	0.1000104	4.11915E-08	0.465984
-1.800001	-7.21E-11	0.489204	0.1000047	1.6265E-08	0.489204
-1.900001	-7.26E-11	0.51241	0.1000019	5.4941E-09	0.51241
-2.000001	-7.15E-11	0.535681	0.1000007	1.5739E-09	0.535681
-2.1	-5.1E-11	0.582641	0.1000001	4.05E-10	0.582641
-2.2	-6.94E-11	0.606194	0.1000003	7.19E-11	0.606194
-2.3	-7.2E-11	0.629426	0.1000003	3.8E-12	0.629426
-2.4	-7.21E-11	0.652679	0.1000003	-7.8E-12	0.652679
-2.5	-7.19E-11	0.675965	0.1000003	-9.6E-12	0.675965
-2.6	-7.16E-11	0.699307	0.1000003	-1E-11	0.699307
-2.7	-7.42E-11	0.722608	0.1000002	-9.8E-12	0.722608
-2.8	-7.48E-11	0.745826	0.1000004	-9.9E-12	0.745826
-2.9	-7.36E-11	0.769118	0.1000002	-1E-11	0.769118
-3	-7.56E-11	0.792318	0.1000003	-9.6E-12	0.792318
-3.1	-7.59E-11	0.815529	0.1000004	-9.6E-12	0.815529
-3.2	-7.58E-11	0.838738	0.1000002	-9.6E-12	0.838738
-3.3	-7.48E-11	0.862029	0.1000003	-9.9E-12	0.862029
-3.4	-7.51E-11	0.88533	0.1000001	-9.9E-12	0.88533
-3.5	-7.73E-11	0.908536	0.1000003	-9.4E-12	0.908536
-3.6	-7.71E-11	0.931804	0.1000002	-9.6E-12	0.931804
-3.7	-7.61E-11	0.955107	0.1000001	-9.9E-12	0.955107
-3.8	-7.64E-11	0.978387	0.1000002	-9.7E-12	0.978387
-3.9	-7.84E-11	1.001587	0.1000001	-9.6E-12	1.001587
-4	-7.88E-11	1.024856	0.1000002	-9.3E-12	1.024856
-4.1	-7.66E-11	1.048154	0.1000001	-9.3E-12	1.048154
-4.2	-5.72E-11	1.098378	0.1	-1.12E-11	1.098378
-4.3	-7.67E-11	1.121612	0.1000003	-9.9E-12	1.121612
-4.4	-7.83E-11	1.144846	0.1000003	-9.8E-12	1.144846
-4.5	-7.87E-11	1.168054	0.1000004	-9.6E-12	1.168054
-4.6	-7.78E-11	1.191395	0.1000003	-9.5E-12	1.191395
-4.7	-7.85E-11	1.214634	0.1000004	-9E-12	1.214634
-4.8	-7.93E-11	1.237894	0.1000002	-9.6E-12	1.237894
-4.9	-7.85E-11	1.261249	0.1000001	-9.7E-12	1.261249
-5	-7.87E-11	1.284526	0.1000003	-9.6E-12	1.284526
-5.1	-8.09E-11	1.307769	0.1000003	-9.4E-12	1.307769
-5.2	-8.11E-11	1.330988	0.1000004	-9.5E-12	1.330988
-5.3	-7.95E-11	1.35437	0.1000001	-9.4E-12	1.35437
-5.4	-7.97E-11	1.37766	0.1000001	-9.2E-12	1.37766
-5.5	-8.22E-11	1.400862	0.1000003	-9.1E-12	1.400862
-5.6	-8.03E-11	1.424164	0.1000003	-8.9E-12	1.424164
-5.7	-8.11E-11	1.447448	0.1000002	-8.9E-12	1.447448
-5.8	-8.29E-11	1.470661	0.1000003	-9.1E-12	1.470661
-5.9	-8.31E-11	1.493868	0.1000002	-9E-12	1.493868
-6	-8.32E-11	1.517083	0.1000003	-9.5E-12	1.517083
-6.1	-8.05E-11	1.540415	0.1000004	-9.4E-12	1.540415
-6.2	-6.19E-11	1.600167	0.1000001	-1.12E-11	1.600167
-6.3	-8.15E-11	1.623401	0.1000003	-9.2E-12	1.623401
-6.4	-7.97E-11	1.64674	0.1000003	-9.4E-12	1.64674
-6.5	-8.2E-11	1.669972	0.1000003	-9.2E-12	1.669972
-6.6	-8.3E-11	1.69324	0.1000002	-8.7E-12	1.69324
-6.7	-8.36E-11	1.716494	0.1000003	-9E-12	1.716494
-6.8	-8.23E-11	1.739802	0.1000003	-9.1E-12	1.739802
-6.9	-8.45E-11	1.763022	0.1000003	-9.2E-12	1.763022
-7	-8.48E-11	1.786233	0.1000002	-8.5E-12	1.786233
-7.1	-8.32E-11	1.809528	0.1000002	-9.3E-12	1.809528
-7.2	-8.39E-11	1.832804	0.1000002	-9.4E-12	1.832804
-7.3	-8.49E-11	1.856029	0.1000002	-9E-12	1.856029
-7.4	-8.58E-11	1.879257	0.1000002	-8.8E-12	1.879257
-7.5	-8.38E-11	1.902541	0.1000001	-9.2E-12	1.902541
-7.6	-8.33E-11	1.925899	0.1000001	-9.4E-12	1.925899
-7.7	-8.55E-11	1.949114	0.1000002	-9.2E-12	1.949114
-7.8	-8.54E-11	1.972328	0.1000003	-9.2E-12	1.972328
-7.9	-8.45E-11	1.995621	0.1000001	-9.5E-12	1.995621
-8	-8.43E-11	2.018912	0.1000001	-9.2E-12	2.018912
-8.1	-8.65E-11	2.042109	0.1000002	-9E-12	2.042109
-8.2	-6.55E-11	2.101038	0.1000001	-1.05E-11	2.101038
-8.3	-8.5E-11	2.124282	0.1000003	-9.1E-12	2.124282
-8.4	-8.49E-11	2.147538	0.1000003	-8.9E-12	2.147538
-8.5	-8.41E-11	2.170842	0.1000003	-8.7E-12	2.170842
-8.6	-8.45E-11	2.194197	0.1000003	-9E-12	2.194197
-8.7	-8.58E-11	2.217454	0.1000002	-8.9E-12	2.217454
-8.8	-8.49E-11	2.240769	0.1000003	-9.1E-12	2.240769
-8.9	-8.48E-11	2.264205	0.1	-8.6E-12	2.264205
-9	-8.75E-11	2.287417	0.1000003	-8.9E-12	2.287417
-9.1	-8.75E-11	2.310633	0.1000003	-8.6E-12	2.310633
-9.2	-8.73E-11	2.333863	0.1000002	-8.6E-12	2.333863
-9.3	-8.6E-11	2.357164	0.1000002	-9.1E-12	2.357164
-9.4	-8.86E-11	2.380379	0.1000004	-8.8E-12	2.380379
-9.5	-8.83E-11	2.403589	0.1000003	-8.7E-12	2.403589
-9.6	-8.73E-11	2.426875	0.1000002	-8.5E-12	2.426875
-9.7	-8.68E-11	2.450154	0.1000003	-9.1E-12	2.450154
-9.8	-8.91E-11	2.473362	0.1000003	-9.2E-12	2.473362
-9.9	-8.71E-11	2.496652	0.1000004	-9.1E-12	2.496652
-10	-8.77E-11	2.51994	0.1000003	-9.2E-12	2.51994
-9.90001	-4.88E-11	2.543272	0.0999998	-1.23E-11	2.543272
-9.80001	-6.05E-11	2.598651	0.1000002	-1.11E-11	2.598651
-9.70001	-3.98E-11	2.621877	0.0999998	-1.24E-11	2.621877
-9.60001	-3.9E-11	2.64518	0.0999999	-1.24E-11	2.64518
-9.50001	-3.92E-11	2.668607	0.1	-1.22E-11	2.668607
-9.40001	-3.54E-11	2.691876	0.0999998	-1.24E-11	2.691876
-9.30001	-3.66E-11	2.715172	0.0999998	-1.27E-11	2.715172
-9.20001	-3.38E-11	2.738474	0.0999998	-1.26E-11	2.738474
-9.10001	-3.25E-11	2.761695	0.0999997	-1.28E-11	2.761695
-9.00001	-3.09E-11	2.78491	0.0999999	-1.27E-11	2.78491
-8.90001	-3.25E-11	2.8082	0.0999997	-1.27E-11	2.8082
-8.80001	-3.2E-11	2.83149	0.0999999	-1.23E-11	2.83149
-8.70001	-2.96E-11	2.8547	0.0999998	-1.28E-11	2.8547
-8.60001	-2.9E-11	2.877912	0.0999998	-1.26E-11	2.877912
-8.50001	-2.99E-11	2.901191	0.0999998	-1.25E-11	2.901191
-8.40001	-2.68E-11	2.924399	0.0999998	-1.28E-11	2.924399
-8.30001	-2.66E-11	2.947626	0.0999998	-1.25E-11	2.947626
-8.20001	-2.61E-11	2.970932	0.0999997	-1.3E-11	2.970932
-8.10001	-2.76E-11	2.994217	0.0999998	-1.29E-11	2.994217
-8	-2.56E-11	3.017513	0.0999995	-1.27E-11	3.017513
-7.90001	-2.47E-11	3.040726	0.0999999	-1.31E-11	3.040726
-7.80001	-2.5E-11	3.063961	0.0999998	-1.28E-11	3.063961
-7.70001	-4.41E-11	3.104536	0.1000002	-1.08E-11	3.104536
-7.6	-2.44E-11	3.127776	0.0999998	-1.28E-11	3.127776
-7.50001	-2.39E-11	3.150994	0.0999998	-1.27E-11	3.150994
-7.40001	-2.36E-11	3.174222	0.0999998	-1.27E-11	3.174222
-7.30001	-2.45E-11	3.197571	0.0999999	-1.27E-11	3.197571
-7.2	-2.27E-11	3.220821	0.0999999	-1.26E-11	3.220821
-7.10001	-2.22E-11	3.244046	0.0999997	-1.28E-11	3.244046
-7.00001	-2.16E-11	3.267312	0.1	-1.31E-11	3.267312
-6.90001	-2.29E-11	3.290607	0.1	-1.29E-11	3.290607
-6.80001	-2.09E-11	3.313839	0.0999998	-1.29E-11	3.313839
-6.70001	-2.04E-11	3.337065	0.1	-1.31E-11	3.337065
-6.60001	-1.94E-11	3.360276	0.0999997	-1.31E-11	3.360276
-6.50001	-2.06E-11	3.383567	0.0999999	-1.33E-11	3.383567
-6.40001	-2.07E-11	3.406851	0.0999999	-1.32E-11	3.406851
-6.30001	-1.88E-11	3.430066	0.0999998	-1.36E-11	3.430066
-6.20001	-1.83E-11	3.453265	0.0999999	-1.37E-11	3.453265
-6.10001	-1.93E-11	3.476659	0.1	-1.33E-11	3.476659
-6.00001	-1.69E-11	3.499862	0.0999999	-1.39E-11	3.499862
-5.90001	-1.71E-11	3.523086	0.0999997	-1.39E-11	3.523086
-5.80001	-1.8E-11	3.546379	0.0999997	-1.31E-11	3.546379
-5.70001	-3.79E-11	3.606251	0.1000001	-1.19E-11	3.606251
-5.60001	-2E-11	3.629564	0.0999999	-1.38E-11	3.629564
-5.50001	-1.92E-11	3.65284	0.0999999	-1.38E-11	3.65284
-5.40001	-1.86E-11	3.676138	0.0999997	-1.38E-11	3.676138
-5.30001	-1.54E-11	3.699405	0.0999998	-1.34E-11	3.699405
-5.20001	-1.53E-11	3.722663	0.0999998	-1.31E-11	3.722663
-5.1	-1.65E-11	3.745968	0.0999999	-1.35E-11	3.745968
-5.00001	-1.41E-11	3.769191	0.0999998	-1.36E-11	3.769191
-4.90001	-1.41E-11	3.792405	0.0999998	-1.41E-11	3.792405
-4.80001	-1.53E-11	3.815702	0.0999999	-1.37E-11	3.815702
-4.7	-1.44E-11	3.838978	0.0999999	-1.39E-11	3.838978
-4.60001	-1.26E-11	3.862179	0.0999997	-1.39E-11	3.862179
-4.50001	-1.21E-11	3.885413	0.0999999	-1.37E-11	3.885413
-4.40001	-1.32E-11	3.908701	0.1	-1.37E-11	3.908701
-4.3	-1.24E-11	3.931997	0.0999997	-1.41E-11	3.931997
-4.20001	-1.05E-11	3.955273	0.0999999	-1.43E-11	3.955273
-4.10001	-9.7E-12	3.978499	0.0999998	-1.42E-11	3.978499
-4.00001	-1.05E-11	4.001789	0.0999998	-1.35E-11	4.001789
-3.90001	-1.03E-11	4.025073	0.0999998	-1.4E-11	4.025073
-3.80001	-8.2E-12	4.048282	0.0999998	-1.39E-11	4.048282
-3.70001	-2.94E-11	4.106928	0.1000001	-1.24E-11	4.106928
-3.60001	-1.1E-11	4.13024	0.0999999	-1.42E-11	4.13024
-3.50001	-8.1E-12	4.153446	0.0999999	-1.44E-11	4.153446
-3.40001	-7.3E-12	4.176669	0.0999999	-1.45E-11	4.176669
-3.30001	-8.6E-12	4.20002	0.0999999	-1.4E-11	4.20002
-3.20001	-6.3E-12	4.223244	0.0999998	-1.41E-11	4.223244
-3.10001	-5.7E-12	4.24648	0.0999997	-1.43E-11	4.24648
-3.00001	-4.8E-12	4.269693	0.0999998	-1.48E-11	4.269693
-2.90001	-6E-12	4.293029	0.1	-1.44E-11	4.293029
-2.80001	-4.9E-12	4.316302	0.0999999	-1.48E-11	4.316302
-2.70001	-2.5E-12	4.339505	0.0999999	-1.45E-11	4.339505
-2.60001	-1.8E-12	4.362725	0.0999999	-1.49E-11	4.362725
-2.50001	-2.9E-12	4.386106	0.0999997	-1.41E-11	4.386106
-2.40001	-2.4E-12	4.409398	0.0999998	-9.1E-12	4.409398
-2.30001	-1.1E-12	4.432672	0.1	2.21E-11	4.432672
-2.20001	8E-13	4.455897	0.0999999	1.719E-10	4.455897
-2.099999	-1.55E-11	4.481095	0.1000006	7.883E-10	4.481095
-2	1.1E-12	4.504385	0.1000007	2.9295E-09	4.504385
-1.9	3.8E-12	4.52759	0.1000018	9.1733E-09	4.52759
-1.8	4.4E-12	4.550791	0.1000037	2.45628E-08	4.550791
-1.700001	-1.67E-11	4.608349	0.1000057	5.54608E-08	4.608349
-1.600001	-1.68E-11	4.647905	0.1000002	1.13685E-07	4.647905
-1.5	-1.06E-11	4.672394	0.1000004	2.12535E-07	4.672394
-1.4	-9E-12	4.696976	0.1000007	3.57917E-07	4.696976
-1.3	-7.5E-12	4.721474	0.1000007	5.57372E-07	4.721474
-1.2	-6.3E-12	4.746083	0.100001	8.1496E-07	4.746083
-1.100001	-1.03E-11	4.780605	0.1000001	1.12611E-06	4.780605
-1	-4.2E-12	4.805159	0.1000002	1.50365E-06	4.805159
-0.9	-3.1E-12	4.82967	0.1000001	1.93385E-06	4.82967
-0.8	-1.6E-12	4.854206	0.1000001	2.41388E-06	4.854206
-0.7	-3E-13	4.878843	0.1000003	2.93853E-06	4.878843
-0.6	1.2E-12	4.903346	0.1	3.50242E-06	4.903346
-0.500001	2.7E-12	4.927855	0.1	4.0994E-06	4.927855
-0.4	4.1E-12	4.952411	0.1000001	4.72483E-06	4.952411
-0.3	5.2E-12	4.976937	0.1000001	5.37424E-06	4.976937
-0.2	3.6E-12	5.003372	0.1000002	6.04275E-06	5.003372
-0.0999995	9.1E-12	5.027974	0.1000001	6.7297E-06	5.027974
3E-07	1.06E-11	5.05248	0.1000001	7.43034E-06	5.05248
0.0999999	5.6E-12	5.1168	0.1	8.13042E-06	5.1168
0.2000004	1.21E-11	5.141345	0.1	8.85666E-06	5.141345
0.299999	1.5E-11	5.166033	0.1000002	9.58919E-06	5.166033
0.4	1.76E-11	5.19055	0.1	1.032993E-05	5.19055
0.499999	1.43E-11	5.225234	0.1	1.10675E-05	5.225234
0.599999	2.06E-11	5.249747	0.1	1.18239E-05	5.249747
0.7	2.32E-11	5.274266	0.1000001	1.25852E-05	5.274266
0.799999	2.48E-11	5.298809	0.1000001	1.33524E-05	5.298809
0.9	2.69E-11	5.323338	0.1000002	1.41242E-05	5.323338
0.999999	2.93E-11	5.34787	0.1000001	1.49014E-05	5.34787
1.1	3.06E-11	5.372382	0.1000002	1.56813E-05	5.372382
1.2	3.27E-11	5.39689	0.1000001	1.64648E-05	5.39689
1.3	3.4E-11	5.421435	0.1000002	1.72506E-05	5.421435
1.4	3.54E-11	5.445929	0.1000001	1.80386E-05	5.445929
1.5	3.67E-11	5.470479	0.1000001	1.8829E-05	5.470479
1.6	3.76E-11	5.494971	0.1	1.96211E-05	5.494971
1.699999	3.89E-11	5.519515	0.1000003	2.04145E-05	5.519515
1.8	3.95E-11	5.544059	0.1000001	2.12088E-05	5.544059
1.9	4.06E-11	5.568568	0.0999999	2.20042E-05	5.568568
1.999999	3.45E-11	5.615662	0.1000001	2.27909E-05	5.615662
2.1	4E-11	5.640211	0.1	2.35919E-05	5.640211
2.19999	4.1E-11	5.664971	0.1000002	2.43856E-05	5.664971
2.29999	4.15E-11	5.689507	0.1000002	2.51858E-05	5.689507
2.39999	4.26E-11	5.714111	0.1000001	2.59868E-05	5.714111
2.49999	4.35E-11	5.738698	0.1	2.67879E-05	5.738698
2.59999	4.37E-11	5.763239	0.0999999	2.75903E-05	5.763239
2.69999	4.48E-11	5.787777	0.1000001	2.83928E-05	5.787777
2.79999	4.52E-11	5.812287	0.1	2.91965E-05	5.812287
2.89999	4.56E-11	5.836802	0.1	3.00006E-05	5.836802
2.99999	4.56E-11	5.861307	0.0999999	3.0806E-05	5.861307
3.09999	4.59E-11	5.885905	0.0999999	3.16113E-05	5.885905
3.19999	4.64E-11	5.910413	0.1000001	3.24171E-05	5.910413
3.29999	4.7E-11	5.934933	0.1	3.32244E-05	5.934933
3.39999	4.73E-11	5.959524	0.1000001	3.40326E-05	5.959524
3.49999	4.74E-11	5.98406	0.0999999	3.48416E-05	5.98406
3.59999	4.76E-11	6.008572	0.0999999	3.56511E-05	6.008572
3.69999	4.77E-11	6.033092	0.1	3.64614E-05	6.033092
3.79999	4.78E-11	6.057585	0.1000003	3.72725E-05	6.057585
3.89999	4.14E-11	6.114485	0.1000001	3.80724E-05	6.114485
3.99999	4.59E-11	6.139024	0.1000001	3.88891E-05	6.139024
4.09999	4.7E-11	6.163527	0.1	3.97049E-05	6.163527
4.19999	4.79E-11	6.188075	0.1000001	4.05195E-05	6.188075
4.29999	4.82E-11	6.212657	0.1000001	4.13356E-05	6.212657
4.39999	4.85E-11	6.237305	0.1000001	4.21534E-05	6.237305
4.49999	4.89E-11	6.261822	0.1	4.29703E-05	6.261822
4.59999	4.88E-11	6.286375	0.1000001	4.37882E-05	6.286375
4.69999	4.93E-11	6.310883	0.1000001	4.46068E-05	6.310883
4.79999	4.97E-11	6.335415	0.1	4.54273E-05	6.335415
4.89999	5.03E-11	6.359927	0.1	4.62481E-05	6.359927
4.99999	5.09E-11	6.384442	0.1	4.70698E-05	6.384442
5.09999	5.1E-11	6.409028	0.1000003	4.78922E-05	6.409028
5.19999	5.08E-11	6.433545	0.1000002	4.87161E-05	6.433545
5.29999	5.1E-11	6.458063	0.1000002	4.95398E-05	6.458063
5.39999	5.13E-11	6.482575	0.1000002	5.03647E-05	6.482575
5.49999	5.12E-11	6.507084	0.1	5.11914E-05	6.507084
5.59999	5.21E-11	6.531603	0.1	5.20187E-05	6.531603
5.69999	5.24E-11	6.556109	0.1	5.28475E-05	6.556109
5.79999	4.54E-11	6.616137	0.1000001	5.36654E-05	6.616137
5.89999	5.04E-11	6.640729	0.0999997	5.44988E-05	6.640729
5.99999	5.11E-11	6.665235	0.1000001	5.53317E-05	6.665235
6.09999	5.11E-11	6.68978	0.1000002	5.61657E-05	6.68978
6.19999	5.18E-11	6.714349	0.1000001	5.70003E-05	6.714349
6.29999	5.22E-11	6.738926	0.1	5.7834E-05	6.738926
6.39999	5.28E-11	6.763442	0.1000001	5.86703E-05	6.763442
6.49999	5.28E-11	6.787956	0.1000001	5.95069E-05	6.787956
6.59999	5.29E-11	6.812469	0.1000001	6.03452E-05	6.812469
6.69999	5.29E-11	6.836989	0.1	6.11834E-05	6.836989
6.79999	5.33E-11	6.861511	0.1000003	6.2024E-05	6.861511
6.89999	5.3E-11	6.88604	0.1000001	6.28644E-05	6.88604
6.99999	5.31E-11	6.910653	0.1000002	6.37057E-05	6.910653
7.09999	5.36E-11	6.935192	0.1000001	6.45483E-05	6.935192
7.19999	5.36E-11	6.959765	0.0999999	6.53924E-05	6.959765
7.29999	5.47E-11	6.984273	0.1	6.62361E-05	6.984273
7.39999	5.45E-11	7.008809	0.1000002	6.70825E-05	7.008809
7.49999	5.48E-11	7.033404	0.0999999	6.79297E-05	7.033404
7.59999	5.51E-11	7.057923	0.1000002	6.87776E-05	7.057923
7.69999	4.78E-11	7.117673	0.1000002	6.96164E-05	7.117673
7.79999	5.29E-11	7.142187	0.1000003	7.04692E-05	7.142187
7.89999	5.38E-11	7.166734	0.1000001	7.13217E-05	7.166734
7.99999	5.45E-11	7.191257	0.1000002	7.21743E-05	7.191257
8.09999	5.46E-11	7.215826	0.1000002	7.30293E-05	7.215826
8.19999	5.51E-11	7.240421	0.1000003	7.38835E-05	7.240421
8.29999	5.51E-11	7.264935	0.1000002	7.47393E-05	7.264935
8.39999	5.48E-11	7.289495	0.1	7.55964E-05	7.289495
8.49999	5.48E-11	7.314042	0.1000003	7.64543E-05	7.314042
8.59999	5.57E-11	7.338595	0.1000003	7.73127E-05	7.338595
8.69999	5.58E-11	7.363114	0.1000001	7.81726E-05	7.363114
8.79999	5.56E-11	7.387615	0.1	7.90352E-05	7.387615
8.89999	5.62E-11	7.412149	0.1000003	7.98971E-05	7.412149
8.99999	5.6E-11	7.436671	0.0999999	8.0759E-05	7.436671
9.09999	5.6E-11	7.461215	0.1000002	8.16236E-05	7.461215
9.19999	5.61E-11	7.485711	0.1	8.24894E-05	7.485711
9.29999	5.57E-11	7.510247	0.1000001	8.33526E-05	7.510247
9.39999	5.67E-11	7.534759	0.1000001	8.42226E-05	7.534759
9.49999	5.66E-11	7.559283	0.1000001	8.5093E-05	7.559283
9.59999	4.98E-11	7.618825	0.1	8.59571E-05	7.618825
9.69999	5.52E-11	7.643396	0.1	8.68325E-05	7.643396
9.79999	5.53E-11	7.667932	0.1000001	8.77065E-05	7.667932
9.89999	5.59E-11	7.692479	0.1	8.85809E-05	7.692479
9.99999	5.64E-11	7.717038	0.0999999	8.94558E-05	7.717038
9.9	4.27E-11	7.741697	0.1	8.85674E-05	7.741697
9.8	3.95E-11	7.766199	0.1	8.76822E-05	7.766199
9.7	3.74E-11	7.790713	0.1	8.68002E-05	7.790713
9.6	3.56E-11	7.815224	0.0999999	8.59208E-05	7.815224
9.5	3.4E-11	7.839776	0.1	8.50429E-05	7.839776
9.4	3.31E-11	7.86428	0.0999999	8.41663E-05	7.86428
9.3	3.21E-11	7.888788	0.1	8.32908E-05	7.888788
9.2	3.14E-11	7.913313	0.0999997	8.24182E-05	7.913313
9.1	3.03E-11	7.937819	0.1000001	8.15461E-05	7.937819
9	2.92E-11	7.962408	0.1000001	8.06745E-05	7.962408
8.9	2.87E-11	7.986946	0.0999997	7.98089E-05	7.986946
8.8	2.8E-11	8.01147	0.0999998	7.89393E-05	8.01147
8.7	2.72E-11	8.036005	0.1000001	7.80688E-05	8.036005
8.6	2.64E-11	8.060525	0.0999999	7.72009E-05	8.060525
8.5	3.23E-11	8.120542	0.1000001	7.63363E-05	8.120542
8.4	2.66E-11	8.145124	0.0999999	7.54683E-05	8.145124
8.3	2.62E-11	8.169685	0.0999999	7.46036E-05	8.169685
8.2	2.5E-11	8.194229	0.0999998	7.37398E-05	8.194229
8.1	2.42E-11	8.218806	0.1000001	7.28774E-05	8.218806
8	2.37E-11	8.2434	0.1000001	7.20164E-05	8.2434
7.9	2.41E-11	8.267959	0.1000002	7.11572E-05	8.267959
7.8	2.29E-11	8.292494	0.0999997	7.02981E-05	8.292494
7.7	2.24E-11	8.317046	0.0999997	6.94405E-05	8.317046
7.6	2.25E-11	8.341547	0.1	6.85845E-05	8.341547
7.5	2.19E-11	8.366109	0.1000001	6.7729E-05	8.366109
7.4	2.11E-11	8.390615	0.1	6.68744E-05	8.390615
7.3	2.11E-11	8.415172	0.1000001	6.60201E-05	8.415172
7.2	2.06E-11	8.439682	0.1	6.51682E-05	8.439682
7.1	2.01E-11	8.464194	0.0999999	6.4317E-05	8.464194
7	2.04E-11	8.48875	0.0999997	6.34662E-05	8.48875
6.9	1.95E-11	8.513289	0.1000002	6.2616E-05	8.513289
6.8	1.9E-11	8.537818	0.0999998	6.17684E-05	8.537818
6.7	1.86E-11	8.562357	0.1	6.09203E-05	8.562357
6.6	2.48E-11	8.62192	0.0999999	6.00803E-05	8.62192
6.5	1.96E-11	8.646497	0.1	5.92333E-05	8.646497
6.4	1.9E-11	8.671023	0.1000001	5.83879E-05	8.671023
6.3	1.86E-11	8.695535	0.1	5.75447E-05	8.695535
6.2	1.76E-11	8.720196	0.1	5.67014E-05	8.720196
6.1	1.7E-11	8.744802	0.1000002	5.58587E-05	8.744802
6	1.69E-11	8.769332	0.0999998	5.5018E-05	8.769332
5.9	1.62E-11	8.793863	0.1000001	5.41789E-05	8.793863
5.8	1.64E-11	8.818448	0.0999999	5.33395E-05	8.818448
5.7	1.57E-11	8.842997	0.0999999	5.25014E-05	8.842997
5.6	1.48E-11	8.8675	0.1000001	5.16647E-05	8.8675
5.5	1.45E-11	8.891996	0.0999997	5.08278E-05	8.891996
5.4	1.43E-11	8.9165	0.1	4.99927E-05	8.9165
5.3	1.38E-11	8.941012	0.1000001	4.91588E-05	8.941012
5.2	1.34E-11	8.965617	0.0999999	4.83261E-05	8.965617
5.1	1.28E-11	8.990179	0.0999997	4.74935E-05	8.990179
5	1.16E-11	9.01469	0.0999997	4.66614E-05	9.01469
4.9	1.14E-11	9.039301	0.0999998	4.58311E-05	9.039301
4.8	1.13E-11	9.063817	0.0999999	4.50023E-05	9.063817
4.7	1.79E-11	9.123251	0.1000001	4.41793E-05	9.123251
4.6	1.23E-11	9.14781	0.1000002	4.33509E-05	9.14781
4.5	1.13E-11	9.172357	0.0999999	4.25235E-05	9.172357
4.4	1.06E-11	9.196879	0.1000001	4.16977E-05	9.196879
4.3	1.01E-11	9.221539	0.0999998	4.08726E-05	9.221539
4.2	9.6E-12	9.246136	0.0999999	4.00481E-05	9.246136
4.1	8.9E-12	9.270661	0.0999999	3.92245E-05	9.270661
4	8.2E-12	9.295228	0.0999999	3.84022E-05	9.295228
3.9	7.9E-12	9.319833	0.1	3.75814E-05	9.319833
3.8	7E-12	9.344355	0.1	3.67606E-05	9.344355
3.7	6.4E-12	9.368879	0.0999998	3.5941E-05	9.368879
3.6	5.8E-12	9.393406	0.1	3.51227E-05	9.393406
3.5	5.4E-12	9.417916	0.0999999	3.43047E-05	9.417916
3.4	4.3E-12	9.44243	0.0999999	3.34884E-05	9.44243
3.3	3.8E-12	9.466942	0.0999998	3.26724E-05	9.466942
3.2	3.2E-12	9.491443	0.1	3.18581E-05	9.491443
3.1	2.4E-12	9.515956	0.1	3.10444E-05	9.515956
3	1.8E-12	9.540473	0.1000002	3.02318E-05	9.540473
2.9	4E-13	9.564999	0.1	2.94197E-05	9.564999
2.8	7.5E-12	9.624864	0.1000002	2.86145E-05	9.624864
2.7	1.5E-12	9.649423	0.1000001	2.78044E-05	9.649423
2.6	4E-13	9.673956	0.0999998	2.69948E-05	9.673956
2.5	-9E-13	9.698489	0.0999999	2.61877E-05	9.698489
2.4	-2.1E-12	9.72311	0.1	2.5381E-05	9.72311
2.3	-2.7E-12	9.747694	0.0999998	2.45759E-05	9.747694
2.2	-3.8E-12	9.772218	0.0999999	2.37721E-05	9.772218
2.099999	-1.6E-12	9.798659	0.0999998	2.29772E-05	9.798659
2	-5.1E-12	9.823216	0.1	2.21766E-05	9.823216
1.9	-6.6E-12	9.847729	0.0999998	2.13776E-05	9.847729
1.8	-8E-12	9.872274	0.1	2.05804E-05	9.872274
1.7	-9.1E-12	9.896772	0.1	1.9785E-05	9.896772
1.6	-1.05E-11	9.921311	0.1	1.89922E-05	9.921311
1.5	-1.18E-11	9.945826	0.0999998	1.82007E-05	9.945826
1.4	-1.29E-11	9.970394	0.0999999	1.74121E-05	9.970394
